init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 435952.10000038147, 'end_time': 436040.30000019073}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 436680.4000005722, 'end_time': 436753}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 438481.30000019073, 'end_time': 438547}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 439495.10000038147, 'end_time': 439575.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8106.0,0.0,token_task,free-sort,55,440590,0.0-11.37-0.37,67804bf16b510a1a193ada1f,1.0,97.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 447, 'y': 167, 'start_time': 445783.20000076294, 'end_time': 446565.5}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 172, 'start_time': 447369.4000005722, 'end_time': 448219.4000005722}, {'src': 'img/large_white_circle.png', 'x': 604, 'y': 17, 'start_time': 450072.5, 'end_time': 450483.60000038147}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 604, 'y': 17}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 447, 'y': 167}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 172}]",11737.0,0.0,token_task,free-sort,56,452328,0.0-11.38-0.38,67804bf16b510a1a193ada1f,0.0,97.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 602, 'y': -28, 'start_time': 461760.80000019073, 'end_time': 462257.30000019073}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 164, 'start_time': 463154.20000076294, 'end_time': 464064.9000005722}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 602, 'y': -28}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 164}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12470.0,0.0,token_task,free-sort,57,464800,0.0-11.39-0.39,67804bf16b510a1a193ada1f,1.0,97.5,,,,,,,,,,,
,,,4479.0,,matrix_reasoning,survey-multi-choice,60,477758,0.0-14.0-0.0,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,4005.0,,matrix_reasoning,survey-multi-choice,61,481764,0.0-14.0-0.1,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,3086.0,,matrix_reasoning,survey-multi-choice,62,484851,0.0-14.0-0.2,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,3505.0,,matrix_reasoning,survey-multi-choice,63,488357,0.0-14.0-0.3,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,4424.0,,matrix_reasoning,survey-multi-choice,64,492782,0.0-14.0-0.4,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,3150.0,,matrix_reasoning,survey-multi-choice,65,495935,0.0-14.0-0.5,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,3343.0,,matrix_reasoning,survey-multi-choice,66,499280,0.0-14.0-0.6,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,3476.0,,matrix_reasoning,survey-multi-choice,67,502757,0.0-14.0-0.7,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,4944.0,,matrix_reasoning,survey-multi-choice,68,507703,0.0-14.0-0.8,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,3056.0,,matrix_reasoning,survey-multi-choice,69,510761,0.0-14.0-0.9,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,6835.0,,matrix_reasoning,survey-multi-choice,70,517597,0.0-14.0-0.10,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,5151.0,,matrix_reasoning,survey-multi-choice,71,522749,0.0-14.0-0.11,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,5600.0,,matrix_reasoning,survey-multi-choice,72,528351,0.0-14.0-0.12,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,7747.0,,matrix_reasoning,survey-multi-choice,73,536099,0.0-14.0-0.13,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,23616.0,,matrix_reasoning,survey-multi-choice,74,559717,0.0-14.0-0.14,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,10111.0,,matrix_reasoning,survey-multi-choice,75,569829,0.0-14.0-0.15,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,7231.0,,matrix_reasoning,survey-multi-choice,76,577061,0.0-14.0-0.16,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,9852.0,,matrix_reasoning,survey-multi-choice,77,586915,0.0-14.0-0.17,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,23674.0,,matrix_reasoning,survey-multi-choice,78,610590,0.0-14.0-0.18,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,7317.0,,matrix_reasoning,survey-multi-choice,79,617909,0.0-14.0-0.19,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,11602.0,,matrix_reasoning,survey-multi-choice,80,629512,0.0-14.0-0.20,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,13049.0,,matrix_reasoning,survey-multi-choice,81,642562,0.0-14.0-0.21,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,9963.0,,matrix_reasoning,survey-multi-choice,82,652527,0.0-14.0-0.22,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,14560.0,,matrix_reasoning,survey-multi-choice,83,667088,0.0-14.0-0.23,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,30230.0,,matrix_reasoning,survey-multi-choice,84,697319,0.0-14.0-0.24,67804bf16b510a1a193ada1f,1.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,18725.0,,matrix_reasoning,survey-multi-choice,85,716045,0.0-14.0-0.25,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '2'},[0],,,,,,,,,
,,,18039.0,,matrix_reasoning,survey-multi-choice,86,734085,0.0-14.0-0.26,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '1'},[0],,,,,,,,,
,,,21949.0,,matrix_reasoning,survey-multi-choice,87,756035,0.0-14.0-0.27,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '5'},[0],,,,,,,,,
,,,20339.0,,matrix_reasoning,survey-multi-choice,88,776376,0.0-14.0-0.28,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,23838.0,,matrix_reasoning,survey-multi-choice,89,800215,0.0-14.0-0.29,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '3'},[0],,,,,,,,,
,,,22255.0,,matrix_reasoning,survey-multi-choice,90,822471,0.0-14.0-0.30,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,27266.0,,matrix_reasoning,survey-multi-choice,91,849739,0.0-14.0-0.31,67804bf16b510a1a193ada1f,0.0,97.5,{'Q0': '4'},[0],,,,,,,,,
,,,5151.0,,word_definitions,html-audio-response,100,899369,0.0-18.0-2.0,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10010.0,,word_definitions,html-audio-response,104,920102,0.0-18.0-2.1,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7086.0,,word_definitions,html-audio-response,108,933168,0.0-18.0-2.2,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,3634.0,,word_definitions,html-audio-response,112,944464,0.0-18.0-2.3,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,8408.0,,word_definitions,html-audio-response,116,962492,0.0-18.0-2.4,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7705.0,,word_definitions,html-audio-response,120,978737,0.0-18.0-2.5,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10661.0,,word_definitions,html-audio-response,124,995860,0.0-18.0-2.6,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,4356.0,,word_definitions,html-audio-response,128,1009181,0.0-18.0-2.7,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13425.0,,word_definitions,html-audio-response,132,1029396,0.0-18.0-2.8,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13000.0,,word_definitions,html-audio-response,136,1048416,0.0-18.0-2.9,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,8011.0,,word_definitions,html-audio-response,140,1062610,0.0-18.0-2.10,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5360.0,,word_definitions,html-audio-response,144,1076830,0.0-18.0-2.11,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7912.0,,word_definitions,html-audio-response,148,1090464,0.0-18.0-2.12,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10810.0,,word_definitions,html-audio-response,152,1107594,0.0-18.0-2.13,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12970.0,,word_definitions,html-audio-response,156,1126150,0.0-18.0-2.14,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7495.0,,word_definitions,html-audio-response,160,1140865,0.0-18.0-2.15,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11070.0,,word_definitions,html-audio-response,164,1157500,0.0-18.0-2.16,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,9195.0,,word_definitions,html-audio-response,168,1174001,0.0-18.0-2.17,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6831.0,,word_definitions,html-audio-response,172,1187862,0.0-18.0-2.18,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6729.0,,word_definitions,html-audio-response,176,1201691,0.0-18.0-2.19,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,3816.0,,word_definitions,html-audio-response,180,1212601,0.0-18.0-2.20,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10450.0,,word_definitions,html-audio-response,184,1230799,0.0-18.0-2.21,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8295.0,,word_definitions,html-audio-response,188,1245476,0.0-18.0-2.22,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,16630.0,,word_definitions,html-audio-response,192,1269386,0.0-18.0-2.23,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10162.0,,spelling,survey-text,196,1289785,0.0-21.0-0.0,67804bf16b510a1a193ada1f,0.0,97.5,{'user_response': 'relator'},,,,,,,,,,
,,,6065.0,,spelling,survey-text,197,1295855,0.0-21.0-0.1,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'trailer'},,,,,,,,,,
,,,5667.0,,spelling,survey-text,198,1301526,0.0-21.0-0.2,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4261.0,,spelling,survey-text,199,1305791,0.0-21.0-0.3,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'miracle'},,,,,,,,,,
,,,8174.0,,spelling,survey-text,200,1313975,0.0-21.0-0.4,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'conscience'},,,,,,,,,,
,,,7254.0,,spelling,survey-text,201,1321235,0.0-21.0-0.5,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,6133.0,,spelling,survey-text,202,1327372,0.0-21.0-0.6,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'carriage'},,,,,,,,,,
,,,5771.0,,spelling,survey-text,203,1333148,0.0-21.0-0.7,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,7590.0,,spelling,survey-text,204,1340753,0.0-21.0-0.8,67804bf16b510a1a193ada1f,0.0,97.5,{'user_response': 'accomedation'},,,,,,,,,,
,,,5164.0,,spelling,survey-text,205,1345921,0.0-21.0-0.9,67804bf16b510a1a193ada1f,0.0,97.5,{'user_response': 'imortalize'},,,,,,,,,,
,,,6662.0,,spelling,survey-text,206,1352594,0.0-21.0-0.10,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,9866.0,,spelling,survey-text,207,1362464,0.0-21.0-0.11,67804bf16b510a1a193ada1f,0.0,97.5,{'user_response': 'coubered'},,,,,,,,,,
,,,5384.0,,spelling,survey-text,208,1367851,0.0-21.0-0.12,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,3992.0,,spelling,survey-text,209,1371850,0.0-21.0-0.13,67804bf16b510a1a193ada1f,0.0,97.5,{'user_response': 'facuet'},,,,,,,,,,
,,,5302.0,,spelling,survey-text,210,1377156,0.0-21.0-0.14,67804bf16b510a1a193ada1f,1.0,97.5,{'user_response': 'analysis'},,,,,,,,,,
,,,3360.0,,digit_span,html-audio-response,216,1407307,0.0-25.0-2.0,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2944.0,,digit_span,html-audio-response,220,1414944,0.0-25.0-2.1,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2305.0,,digit_span,html-audio-response,224,1422438,0.0-25.0-2.2,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2983.0,,digit_span,html-audio-response,228,1430460,0.0-25.0-2.3,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3141.0,,digit_span,html-audio-response,232,1439943,0.0-25.0-2.4,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2706.0,,digit_span,html-audio-response,236,1448822,0.0-25.0-2.5,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2661.0,,digit_span,html-audio-response,240,1458983,0.0-25.0-2.6,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2514.0,,digit_span,html-audio-response,244,1469334,0.0-25.0-2.7,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3648.0,,digit_span,html-audio-response,248,1481320,0.0-25.0-2.8,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3629.0,,digit_span,html-audio-response,252,1493361,0.0-25.0-2.9,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3661.0,,digit_span,html-audio-response,256,1506735,0.0-25.0-2.10,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4745.0,,digit_span,html-audio-response,260,1523269,0.0-25.0-2.11,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7185.0,,digit_span,html-audio-response,264,1545185,0.0-25.0-2.12,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,4922.0,,digit_span,html-audio-response,268,1565544,0.0-25.0-2.13,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5691.0,,digit_span,html-audio-response,272,1584162,0.0-25.0-2.14,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,4626.0,,digit_span,html-audio-response,276,1601680,0.0-25.0-2.15,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,3607.0,,digit_span,html-audio-response,281,1618844,0.0-27.0-2.0,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2710.0,,digit_span,html-audio-response,285,1626032,0.0-27.0-2.1,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3256.0,,digit_span,html-audio-response,289,1634441,0.0-27.0-2.2,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3250.0,,digit_span,html-audio-response,293,1643151,0.0-27.0-2.3,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3564.0,,digit_span,html-audio-response,297,1653021,0.0-27.0-2.4,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8510.0,,digit_span,html-audio-response,301,1668264,0.0-27.0-2.5,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4851.0,,digit_span,html-audio-response,305,1680966,0.0-27.0-2.6,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5111.0,,digit_span,html-audio-response,309,1695319,0.0-27.0-2.7,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4500.0,,digit_span,html-audio-response,313,1709703,0.0-27.0-2.8,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7346.0,,digit_span,html-audio-response,317,1726599,0.0-27.0-2.9,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6005.0,,digit_span,html-audio-response,321,1743490,0.0-27.0-2.10,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4913.0,,digit_span,html-audio-response,325,1760922,0.0-27.0-2.11,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7928.0,,digit_span,html-audio-response,329,1780914,0.0-27.0-2.12,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,7548.0,,digit_span,html-audio-response,333,1799932,0.0-27.0-2.13,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1937464,0.0-28.0-2.0,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,157492.0,,lang_prod,html-audio-response,342,2122358,0.0-31.0-1.0,67804bf16b510a1a193ada1f,,97.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,6.0,,,,,,,
