init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
,,,31799.0,,matrix_reasoning,survey-multi-choice,91,1260374,0.0-14.0-0.31,60fefa8d26f46e84a295b223,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,9454.0,,word_definitions,html-audio-response,100,1328446,0.0-18.0-2.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15204.0,,word_definitions,html-audio-response,104,1350986,0.0-18.0-2.1,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11443.0,,word_definitions,html-audio-response,108,1369462,0.0-18.0-2.2,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11896.0,,word_definitions,html-audio-response,112,1390306,0.0-18.0-2.3,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10445.0,,word_definitions,html-audio-response,116,1408515,0.0-18.0-2.4,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7516.0,,word_definitions,html-audio-response,120,1428886,0.0-18.0-2.5,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16782.0,,word_definitions,html-audio-response,124,1453943,0.0-18.0-2.6,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15920.0,,word_definitions,html-audio-response,128,1477884,0.0-18.0-2.7,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,7444.0,,word_definitions,html-audio-response,132,1492373,0.0-18.0-2.8,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7872.0,,word_definitions,html-audio-response,136,1508535,0.0-18.0-2.9,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12738.0,,word_definitions,html-audio-response,140,1530151,0.0-18.0-2.10,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,9817.0,,word_definitions,html-audio-response,144,1547345,0.0-18.0-2.11,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,7998.0,,word_definitions,html-audio-response,148,1561466,0.0-18.0-2.12,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13639.0,,word_definitions,html-audio-response,152,1583699,0.0-18.0-2.13,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15028.0,,word_definitions,html-audio-response,156,1604787,0.0-18.0-2.14,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1634501,0.0-18.0-2.15,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14585.0,,word_definitions,html-audio-response,164,1660352,0.0-18.0-2.16,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10185.0,,word_definitions,html-audio-response,168,1683115,0.0-18.0-2.17,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10381.0,,word_definitions,html-audio-response,172,1702900,0.0-18.0-2.18,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16887.0,,word_definitions,html-audio-response,176,1728645,0.0-18.0-2.19,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12029.0,,word_definitions,html-audio-response,180,1748066,0.0-18.0-2.20,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13836.0,,word_definitions,html-audio-response,184,1769604,0.0-18.0-2.21,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,18992.0,,word_definitions,html-audio-response,188,1795338,0.0-18.0-2.22,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7852.0,,word_definitions,html-audio-response,192,1811174,0.0-18.0-2.23,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,6975.0,,spelling,survey-text,196,1846711,0.0-21.0-0.0,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'realtor'},,,,,,,,,,
,,,6415.0,,spelling,survey-text,197,1853130,0.0-21.0-0.1,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'trailer'},,,,,,,,,,
,,,8150.0,,spelling,survey-text,198,1861285,0.0-21.0-0.2,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'tiresome'},,,,,,,,,,
,,,7918.0,,spelling,survey-text,199,1869207,0.0-21.0-0.3,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'miracle'},,,,,,,,,,
,,,240086.0,,spelling,survey-text,200,2109294,0.0-21.0-0.4,60fefa8d26f46e84a295b223,0.0,90,{'user_response': 'concious'},,,,,,,,,,
,,,53527.0,,spelling,survey-text,201,2162825,0.0-21.0-0.5,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'bouquet'},,,,,,,,,,
,,,87605.0,,spelling,survey-text,202,2250431,0.0-21.0-0.6,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'carriage'},,,,,,,,,,
,,,118822.0,,spelling,survey-text,203,2369257,0.0-21.0-0.7,60fefa8d26f46e84a295b223,0.0,90,{'user_response': 'predominately'},,,,,,,,,,
,,,24992.0,,spelling,survey-text,204,2394252,0.0-21.0-0.8,60fefa8d26f46e84a295b223,0.0,90,{'user_response': 'accomodation'},,,,,,,,,,
,,,45998.0,,spelling,survey-text,205,2440254,0.0-21.0-0.9,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'immortalize'},,,,,,,,,,
,,,8060.0,,spelling,survey-text,206,2448318,0.0-21.0-0.10,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'necessitate'},,,,,,,,,,
,,,95362.0,,spelling,survey-text,207,2543683,0.0-21.0-0.11,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'cupboard'},,,,,,,,,,
,,,60571.0,,spelling,survey-text,208,2604257,0.0-21.0-0.12,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'peculiar'},,,,,,,,,,
,,,25739.0,,spelling,survey-text,209,2630000,0.0-21.0-0.13,60fefa8d26f46e84a295b223,0.0,90,{'user_response': 'fosset'},,,,,,,,,,
,,,13777.0,,spelling,survey-text,210,2643782,0.0-21.0-0.14,60fefa8d26f46e84a295b223,1.0,90,{'user_response': 'analysis'},,,,,,,,,,
,,,5038.0,,digit_span,html-audio-response,216,2767180,0.0-25.0-2.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3474.0,,digit_span,html-audio-response,220,2778877,0.0-25.0-2.1,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4170.0,,digit_span,html-audio-response,224,2791191,0.0-25.0-2.2,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4280.0,,digit_span,html-audio-response,228,2803201,0.0-25.0-2.3,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4665.0,,digit_span,html-audio-response,232,2818251,0.0-25.0-2.4,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,5498.0,,digit_span,html-audio-response,236,2834100,0.0-25.0-2.5,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5579.0,,digit_span,html-audio-response,240,2848201,0.0-25.0-2.6,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5009.0,,digit_span,html-audio-response,244,2863537,0.0-25.0-2.7,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5706.0,,digit_span,html-audio-response,248,2878035,0.0-25.0-2.8,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6237.0,,digit_span,html-audio-response,252,2947645,0.0-25.0-2.9,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8442.0,,digit_span,html-audio-response,256,2967550,0.0-25.0-2.10,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6888.0,,digit_span,html-audio-response,260,2986525,0.0-25.0-2.11,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8556.0,,digit_span,html-audio-response,264,3006714,0.0-25.0-2.12,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8935.0,,digit_span,html-audio-response,268,3027582,0.0-25.0-2.13,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7836.0,,digit_span,html-audio-response,272,3048344,0.0-25.0-2.14,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10389.0,,digit_span,html-audio-response,276,3072087,0.0-25.0-2.15,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3395.0,,digit_span,html-audio-response,281,3374819,0.0-27.0-2.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,3456.0,,digit_span,html-audio-response,285,3392207,0.0-27.0-2.1,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4108.0,,digit_span,html-audio-response,289,3414182,0.0-27.0-2.2,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5356.0,,digit_span,html-audio-response,293,3432305,0.0-27.0-2.3,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6298.0,,digit_span,html-audio-response,297,3445807,0.0-27.0-2.4,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4839.0,,digit_span,html-audio-response,301,3461519,0.0-27.0-2.5,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7669.0,,digit_span,html-audio-response,305,3481693,0.0-27.0-2.6,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,8614.0,,digit_span,html-audio-response,309,3498605,0.0-27.0-2.7,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8014.0,,digit_span,html-audio-response,313,3517744,0.0-27.0-2.8,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7807.0,,digit_span,html-audio-response,317,3536688,0.0-27.0-2.9,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9408.0,,digit_span,html-audio-response,321,3556258,0.0-27.0-2.10,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7401.0,,digit_span,html-audio-response,325,3574723,0.0-27.0-2.11,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,9140.0,,digit_span,html-audio-response,329,3595460,0.0-27.0-2.12,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11027.0,,digit_span,html-audio-response,333,3618068,0.0-27.0-2.13,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3756229,0.0-28.0-2.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,156857.0,,lang_prod,html-audio-response,342,3952898,0.0-31.0-1.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,165013.0,,lang_prod,html-audio-response,345,4120822,0.0-31.0-1.1,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,4874.0,,recalling_sentences,html-audio-response,353,4140424,0.0-35.0-2.0,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,6875.0,,recalling_sentences,html-audio-response,357,4153076,0.0-35.0-2.1,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,5950.0,,recalling_sentences,html-audio-response,361,4180638,0.0-35.0-2.2,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4669.0,,recalling_sentences,html-audio-response,365,4190880,0.0-35.0-2.3,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,5602.0,,recalling_sentences,html-audio-response,369,4202398,0.0-35.0-2.4,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,8309.0,,recalling_sentences,html-audio-response,373,4219509,0.0-35.0-2.5,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6921.0,,recalling_sentences,html-audio-response,377,4233834,0.0-35.0-2.6,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,5.0,,,,,,,
,,,5908.0,,recalling_sentences,html-audio-response,381,4262019,0.0-35.0-2.7,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,6337.0,,recalling_sentences,html-audio-response,385,4275057,0.0-35.0-2.8,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7311.0,,recalling_sentences,html-audio-response,389,4290199,0.0-35.0-2.9,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7339.0,,recalling_sentences,html-audio-response,393,4313256,0.0-35.0-2.10,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,6983.0,,recalling_sentences,html-audio-response,397,4328018,0.0-35.0-2.11,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,14.0,,,,,,,
,,,6275.0,,recalling_sentences,html-audio-response,401,4343076,0.0-35.0-2.12,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7414.0,,recalling_sentences,html-audio-response,405,4357414,0.0-35.0-2.13,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7039.0,,recalling_sentences,html-audio-response,409,4370871,0.0-35.0-2.14,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
,,,7420.0,,recalling_sentences,html-audio-response,413,4384630,0.0-35.0-2.15,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8398.0,,recalling_sentences,html-audio-response,417,4401315,0.0-35.0-2.16,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,9325.0,,recalling_sentences,html-audio-response,421,4417823,0.0-35.0-2.17,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8358.0,,recalling_sentences,html-audio-response,425,4432716,0.0-35.0-2.18,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,7320.0,,recalling_sentences,html-audio-response,429,4446627,0.0-35.0-2.19,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8410.0,,recalling_sentences,html-audio-response,433,4462726,0.0-35.0-2.20,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,8226.0,,recalling_sentences,html-audio-response,437,4478806,0.0-35.0-2.21,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,6.0,,,,,,,
,,,7689.0,,recalling_sentences,html-audio-response,441,4494775,0.0-35.0-2.22,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,7377.0,,recalling_sentences,html-audio-response,445,4508632,0.0-35.0-2.23,60fefa8d26f46e84a295b223,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,,,n_back,html-keyboard-response,448,4530537,0.0-37.0-0.0-0.0,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,449,4533545,0.0-37.0-0.0-0.1,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,450,4536552,0.0-37.0-0.0-0.2,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,1093.0,,n_back,html-keyboard-response,451,4539555,0.0-37.0-0.0-0.3,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">7</span>",,practice,7.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,452,4542558,0.0-37.0-0.0-0.4,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,0.0,,,1.0,
,,,1413.0,,n_back,html-keyboard-response,453,4545560,0.0-37.0-0.0-0.5,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,0.0,,,,1.0
,,,,,n_back,html-keyboard-response,454,4548562,0.0-37.0-0.0-0.6,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,739.0,,n_back,html-keyboard-response,455,4551565,0.0-37.0-0.0-0.7,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">2</span>",,practice,2.0,1.0,,1.0,,
,,,783.0,,n_back,html-keyboard-response,456,4554571,0.0-37.0-0.0-0.8,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,457,4557572,0.0-37.0-0.0-0.9,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,860.0,,n_back,html-keyboard-response,458,4560579,0.0-37.0-0.0-0.10,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,,1.0,,
,,,1060.0,,n_back,html-keyboard-response,459,4563581,0.0-37.0-0.0-0.11,60fefa8d26f46e84a295b223,,90, ,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,,1.0,,
,,,,,n_back,html-keyboard-response,460,4566588,0.0-37.0-0.0-0.12,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,0.0,,,1.0,
,,,,,n_back,html-keyboard-response,461,4569594,0.0-37.0-0.0-0.13,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">1</span>",,practice,1.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,462,4572600,0.0-37.0-0.0-0.14,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">6</span>",,practice,6.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,463,4575604,0.0-37.0-0.0-0.15,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,practice,3.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,464,4578610,0.0-37.0-0.0-0.16,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">5</span>",,practice,5.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,465,4581613,0.0-37.0-0.0-0.17,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">9</span>",,practice,9.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,466,4584615,0.0-37.0-0.0-0.18,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">4</span>",,practice,4.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,467,4587620,0.0-37.0-0.0-0.19,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">8</span>",,practice,8.0,1.0,1.0,,,
,,,,,n_back,html-keyboard-response,469,4597203,0.0-38.0-0.0,60fefa8d26f46e84a295b223,,90,,,"<span style=""font-size: 40px;"">3</span>",,test,3.0,1.0,1.0,,,
