init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 707611.099999994, 'end_time': 707703.599999994}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 708619.099999994, 'end_time': 708757.3999999911}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220, 'start_time': 709821, 'end_time': 709961.3999999911}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 710831.3999999911, 'end_time': 710921.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11450.0,0.0,token_task,free-sort,55,711690,0.0-11.37-0.37,668c821b1bbf383ee00a01ed,0.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 461, 'y': 307, 'start_time': 714971.700000003, 'end_time': 715292.599999994}, {'src': 'img/large_yellow_square.png', 'x': 744, 'y': 310, 'start_time': 715798.299999997, 'end_time': 716097.200000003}, {'src': 'img/large_blue_circle.png', 'x': 335, 'y': 110, 'start_time': 716681.5, 'end_time': 716930.200000003}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 335, 'y': 110}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 461, 'y': 307}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 744, 'y': 310}]",5723.0,0.0,token_task,free-sort,56,717414,0.0-11.38-0.38,668c821b1bbf383ee00a01ed,1.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 619, 'y': 88, 'start_time': 726753.200000003, 'end_time': 727189.5}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 727941.200000003, 'end_time': 728031.299999997}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 619, 'y': 88}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12344.0,0.0,token_task,free-sort,57,729758,0.0-11.39-0.39,668c821b1bbf383ee00a01ed,1.0,90,,,,,,,,,,,
,,,12282.0,,matrix_reasoning,survey-multi-choice,60,821474,0.0-14.0-0.0,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,4447.0,,matrix_reasoning,survey-multi-choice,61,825922,0.0-14.0-0.1,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,2905.0,,matrix_reasoning,survey-multi-choice,62,828828,0.0-14.0-0.2,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,2770.0,,matrix_reasoning,survey-multi-choice,63,831598,0.0-14.0-0.3,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,4418.0,,matrix_reasoning,survey-multi-choice,64,836017,0.0-14.0-0.4,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,2423.0,,matrix_reasoning,survey-multi-choice,65,838440,0.0-14.0-0.5,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,3826.0,,matrix_reasoning,survey-multi-choice,66,842267,0.0-14.0-0.6,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,4307.0,,matrix_reasoning,survey-multi-choice,67,846574,0.0-14.0-0.7,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,8007.0,,matrix_reasoning,survey-multi-choice,68,854582,0.0-14.0-0.8,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,3257.0,,matrix_reasoning,survey-multi-choice,69,857840,0.0-14.0-0.9,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,4820.0,,matrix_reasoning,survey-multi-choice,70,862661,0.0-14.0-0.10,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,6597.0,,matrix_reasoning,survey-multi-choice,71,869258,0.0-14.0-0.11,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,5163.0,,matrix_reasoning,survey-multi-choice,72,874422,0.0-14.0-0.12,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,8131.0,,matrix_reasoning,survey-multi-choice,73,882554,0.0-14.0-0.13,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,16127.0,,matrix_reasoning,survey-multi-choice,74,898682,0.0-14.0-0.14,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,13180.0,,matrix_reasoning,survey-multi-choice,75,911862,0.0-14.0-0.15,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,16581.0,,matrix_reasoning,survey-multi-choice,76,928444,0.0-14.0-0.16,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,34752.0,,matrix_reasoning,survey-multi-choice,77,963197,0.0-14.0-0.17,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,72418.0,,matrix_reasoning,survey-multi-choice,78,1035616,0.0-14.0-0.18,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,9231.0,,matrix_reasoning,survey-multi-choice,79,1044848,0.0-14.0-0.19,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,20556.0,,matrix_reasoning,survey-multi-choice,80,1065404,0.0-14.0-0.20,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,20444.0,,matrix_reasoning,survey-multi-choice,81,1085849,0.0-14.0-0.21,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,32401.0,,matrix_reasoning,survey-multi-choice,82,1118250,0.0-14.0-0.22,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,28960.0,,matrix_reasoning,survey-multi-choice,83,1147210,0.0-14.0-0.23,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,27026.0,,matrix_reasoning,survey-multi-choice,84,1174236,0.0-14.0-0.24,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,14794.0,,matrix_reasoning,survey-multi-choice,85,1189032,0.0-14.0-0.25,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,24328.0,,matrix_reasoning,survey-multi-choice,86,1213360,0.0-14.0-0.26,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,20956.0,,matrix_reasoning,survey-multi-choice,87,1234316,0.0-14.0-0.27,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,3265.0,,matrix_reasoning,survey-multi-choice,88,1237582,0.0-14.0-0.28,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,4629.0,,matrix_reasoning,survey-multi-choice,89,1242212,0.0-14.0-0.29,668c821b1bbf383ee00a01ed,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,4029.0,,matrix_reasoning,survey-multi-choice,90,1246242,0.0-14.0-0.30,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,14669.0,,matrix_reasoning,survey-multi-choice,91,1260912,0.0-14.0-0.31,668c821b1bbf383ee00a01ed,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,1394359,0.0-18.0-2.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12954.0,,word_definitions,html-audio-response,104,1415271,0.0-18.0-2.1,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15990.0,,word_definitions,html-audio-response,108,1439634,0.0-18.0-2.2,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14650.0,,word_definitions,html-audio-response,112,1462386,0.0-18.0-2.3,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13312.0,,word_definitions,html-audio-response,116,1506858,0.0-18.0-2.4,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4457.0,,word_definitions,html-audio-response,120,1518672,0.0-18.0-2.5,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,124,1547054,0.0-18.0-2.6,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16580.0,,word_definitions,html-audio-response,128,1571265,0.0-18.0-2.7,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,18644.0,,word_definitions,html-audio-response,132,1599703,0.0-18.0-2.8,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12814.0,,word_definitions,html-audio-response,136,1618803,0.0-18.0-2.9,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9834.0,,word_definitions,html-audio-response,140,1636951,0.0-18.0-2.10,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,15024.0,,word_definitions,html-audio-response,144,1660961,0.0-18.0-2.11,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17425.0,,word_definitions,html-audio-response,148,1686389,0.0-18.0-2.12,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10670.0,,word_definitions,html-audio-response,152,1704512,0.0-18.0-2.13,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12589.0,,word_definitions,html-audio-response,156,1730243,0.0-18.0-2.14,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,1757819,0.0-18.0-2.15,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,164,1784372,0.0-18.0-2.16,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19856.0,,word_definitions,html-audio-response,168,1813591,0.0-18.0-2.17,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15314.0,,word_definitions,html-audio-response,172,1853052,0.0-18.0-2.18,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12360.0,,word_definitions,html-audio-response,176,1873826,0.0-18.0-2.19,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12040.0,,word_definitions,html-audio-response,180,1895156,0.0-18.0-2.20,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14496.0,,word_definitions,html-audio-response,184,1917312,0.0-18.0-2.21,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,1945308,0.0-18.0-2.22,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14824.0,,word_definitions,html-audio-response,192,1981081,0.0-18.0-2.23,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,23751.0,,spelling,survey-text,196,2068504,0.0-21.0-0.0,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'realtor'},,,,,,,,,,
,,,3871.0,,spelling,survey-text,197,2072378,0.0-21.0-0.1,668c821b1bbf383ee00a01ed,0.0,90,{'user_response': 'trailor'},,,,,,,,,,
,,,5029.0,,spelling,survey-text,198,2077410,0.0-21.0-0.2,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'tiresome'},,,,,,,,,,
,,,4265.0,,spelling,survey-text,199,2081677,0.0-21.0-0.3,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'miracle'},,,,,,,,,,
,,,42881.0,,spelling,survey-text,200,2124561,0.0-21.0-0.4,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'conscience'},,,,,,,,,,
,,,13836.0,,spelling,survey-text,201,2138403,0.0-21.0-0.5,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'bouquet'},,,,,,,,,,
,,,14179.0,,spelling,survey-text,202,2152584,0.0-21.0-0.6,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'carriage'},,,,,,,,,,
,,,32440.0,,spelling,survey-text,203,2185027,0.0-21.0-0.7,668c821b1bbf383ee00a01ed,0.0,90,{'user_response': 'predominanty'},,,,,,,,,,
,,,15316.0,,spelling,survey-text,204,2200346,0.0-21.0-0.8,668c821b1bbf383ee00a01ed,0.0,90,{'user_response': 'accomodation'},,,,,,,,,,
,,,17153.0,,spelling,survey-text,205,2217501,0.0-21.0-0.9,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'immortalize'},,,,,,,,,,
,,,14488.0,,spelling,survey-text,206,2231992,0.0-21.0-0.10,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'necessitate'},,,,,,,,,,
,,,12536.0,,spelling,survey-text,207,2244531,0.0-21.0-0.11,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'cupboard'},,,,,,,,,,
,,,10146.0,,spelling,survey-text,208,2254680,0.0-21.0-0.12,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'peculiar'},,,,,,,,,,
,,,11108.0,,spelling,survey-text,209,2265790,0.0-21.0-0.13,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'faucet'},,,,,,,,,,
,,,14473.0,,spelling,survey-text,210,2280266,0.0-21.0-0.14,668c821b1bbf383ee00a01ed,1.0,90,{'user_response': 'analysis'},,,,,,,,,,
,,,2551.0,,digit_span,html-audio-response,216,2406781,0.0-25.0-2.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,764.0,,digit_span,html-audio-response,220,2414097,0.0-25.0-2.1,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1529.0,,digit_span,html-audio-response,224,2425164,0.0-25.0-2.2,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1823.0,,digit_span,html-audio-response,228,2433889,0.0-25.0-2.3,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1856.0,,digit_span,html-audio-response,232,2443551,0.0-25.0-2.4,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1681.0,,digit_span,html-audio-response,236,2457005,0.0-25.0-2.5,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2365.0,,digit_span,html-audio-response,240,2470671,0.0-25.0-2.6,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1812.0,,digit_span,html-audio-response,244,2484277,0.0-25.0-2.7,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3291.0,,digit_span,html-audio-response,248,2497811,0.0-25.0-2.8,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,2555.0,,digit_span,html-audio-response,252,2513369,0.0-25.0-2.9,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3315.0,,digit_span,html-audio-response,256,2530519,0.0-25.0-2.10,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3786.0,,digit_span,html-audio-response,260,2545943,0.0-25.0-2.11,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,6665.0,,digit_span,html-audio-response,264,2568732,0.0-25.0-2.12,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6093.0,,digit_span,html-audio-response,268,2590460,0.0-25.0-2.13,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7069.0,,digit_span,html-audio-response,272,2614625,0.0-25.0-2.14,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5567.0,,digit_span,html-audio-response,276,2636431,0.0-25.0-2.15,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2628.0,,digit_span,html-audio-response,281,2658508,0.0-27.0-2.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1357.0,,digit_span,html-audio-response,285,2667193,0.0-27.0-2.1,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1635.0,,digit_span,html-audio-response,289,2679139,0.0-27.0-2.2,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2014.0,,digit_span,html-audio-response,293,2691357,0.0-27.0-2.3,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3125.0,,digit_span,html-audio-response,297,2704512,0.0-27.0-2.4,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5694.0,,digit_span,html-audio-response,301,2719218,0.0-27.0-2.5,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5546.0,,digit_span,html-audio-response,305,2734881,0.0-27.0-2.6,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4673.0,,digit_span,html-audio-response,309,2748997,0.0-27.0-2.7,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8979.0,,digit_span,html-audio-response,313,2769504,0.0-27.0-2.8,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5428.0,,digit_span,html-audio-response,317,2786784,0.0-27.0-2.9,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6919.0,,digit_span,html-audio-response,321,2810614,0.0-27.0-2.10,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6700.0,,digit_span,html-audio-response,325,2840996,0.0-27.0-2.11,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,10601.0,,digit_span,html-audio-response,329,2873496,0.0-27.0-2.12,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8789.0,,digit_span,html-audio-response,333,2900006,0.0-27.0-2.13,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3044283,0.0-28.0-2.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,2.0,,,,,,,
,,,153126.0,,lang_prod,html-audio-response,342,3249573,0.0-31.0-1.0,668c821b1bbf383ee00a01ed,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,8.0,,,,,,,
