init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 568456.2999999998, 'end_time': 568710.5}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 569844.2999999998, 'end_time': 570239.5}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 571815.5, 'end_time': 572077.6000000006}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 575735.7999999998, 'end_time': 575893.7999999998}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15472.0,0.0,token_task,free-sort,55,573974,0.0-11.37-0.37,610197ccfc001fec7476a5b8,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 452, 'y': 232, 'start_time': 580019.6000000006, 'end_time': 580573.4000000004}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 251, 'start_time': 582037.5, 'end_time': 582583.4000000004}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 71, 'start_time': 583129.9000000004, 'end_time': 583437.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 306, 'y': 71}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 232}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 751, 'y': 251}]",8574.0,0.0,token_task,free-sort,56,582549,0.0-11.38-0.38,610197ccfc001fec7476a5b8,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 602, 'y': 77, 'start_time': 593273.6000000006, 'end_time': 593803.1000000006}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 594585.6000000006, 'end_time': 594828.9000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 602, 'y': 77}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10247.0,0.0,token_task,free-sort,57,592797,0.0-11.39-0.39,610197ccfc001fec7476a5b8,0.0,95,,,,,,,,,,,
,,,5806.0,,matrix_reasoning,survey-multi-choice,60,619390,0.0-14.0-0.0,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,3948.0,,matrix_reasoning,survey-multi-choice,61,623338,0.0-14.0-0.1,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2706.0,,matrix_reasoning,survey-multi-choice,62,626045,0.0-14.0-0.2,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,3028.0,,matrix_reasoning,survey-multi-choice,63,629075,0.0-14.0-0.3,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4251.0,,matrix_reasoning,survey-multi-choice,64,633326,0.0-14.0-0.4,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3516.0,,matrix_reasoning,survey-multi-choice,65,636843,0.0-14.0-0.5,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4361.0,,matrix_reasoning,survey-multi-choice,66,641205,0.0-14.0-0.6,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,7233.0,,matrix_reasoning,survey-multi-choice,67,648439,0.0-14.0-0.7,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4090.0,,matrix_reasoning,survey-multi-choice,68,652530,0.0-14.0-0.8,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3548.0,,matrix_reasoning,survey-multi-choice,69,656079,0.0-14.0-0.9,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,5129.0,,matrix_reasoning,survey-multi-choice,70,661209,0.0-14.0-0.10,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,7040.0,,matrix_reasoning,survey-multi-choice,71,668250,0.0-14.0-0.11,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,6058.0,,matrix_reasoning,survey-multi-choice,72,674309,0.0-14.0-0.12,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,14359.0,,matrix_reasoning,survey-multi-choice,73,688669,0.0-14.0-0.13,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,13035.0,,matrix_reasoning,survey-multi-choice,74,701705,0.0-14.0-0.14,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,9792.0,,matrix_reasoning,survey-multi-choice,75,711497,0.0-14.0-0.15,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,9416.0,,matrix_reasoning,survey-multi-choice,76,720914,0.0-14.0-0.16,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,8399.0,,matrix_reasoning,survey-multi-choice,77,729314,0.0-14.0-0.17,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,15103.0,,matrix_reasoning,survey-multi-choice,78,744418,0.0-14.0-0.18,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,10677.0,,matrix_reasoning,survey-multi-choice,79,755096,0.0-14.0-0.19,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,15386.0,,matrix_reasoning,survey-multi-choice,80,770483,0.0-14.0-0.20,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,16960.0,,matrix_reasoning,survey-multi-choice,81,787444,0.0-14.0-0.21,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,14057.0,,matrix_reasoning,survey-multi-choice,82,801502,0.0-14.0-0.22,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,66538.0,,matrix_reasoning,survey-multi-choice,83,868042,0.0-14.0-0.23,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,50948.0,,matrix_reasoning,survey-multi-choice,84,918991,0.0-14.0-0.24,610197ccfc001fec7476a5b8,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,34794.0,,matrix_reasoning,survey-multi-choice,85,953786,0.0-14.0-0.25,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,38279.0,,matrix_reasoning,survey-multi-choice,86,992066,0.0-14.0-0.26,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,81650.0,,matrix_reasoning,survey-multi-choice,87,1073717,0.0-14.0-0.27,610197ccfc001fec7476a5b8,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,77390.0,,matrix_reasoning,survey-multi-choice,88,1151109,0.0-14.0-0.28,610197ccfc001fec7476a5b8,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,70250.0,,matrix_reasoning,survey-multi-choice,89,1221359,0.0-14.0-0.29,610197ccfc001fec7476a5b8,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,97855.0,,matrix_reasoning,survey-multi-choice,90,1319215,0.0-14.0-0.30,610197ccfc001fec7476a5b8,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,81895.0,,matrix_reasoning,survey-multi-choice,91,1401112,0.0-14.0-0.31,610197ccfc001fec7476a5b8,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,9987.0,,word_definitions,html-audio-response,100,1468194,0.0-18.0-2.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9855.0,,word_definitions,html-audio-response,104,1484131,0.0-18.0-2.1,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13838.0,,word_definitions,html-audio-response,108,1504774,0.0-18.0-2.2,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6388.0,,word_definitions,html-audio-response,112,1517544,0.0-18.0-2.3,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13100.0,,word_definitions,html-audio-response,116,1537956,0.0-18.0-2.4,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6330.0,,word_definitions,html-audio-response,120,1551154,0.0-18.0-2.5,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8275.0,,word_definitions,html-audio-response,124,1565652,0.0-18.0-2.6,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16557.0,,word_definitions,html-audio-response,128,1588903,0.0-18.0-2.7,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12559.0,,word_definitions,html-audio-response,132,1608224,0.0-18.0-2.8,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3698.0,,word_definitions,html-audio-response,136,1617923,0.0-18.0-2.9,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10619.0,,word_definitions,html-audio-response,140,1634474,0.0-18.0-2.10,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8802.0,,word_definitions,html-audio-response,144,1649858,0.0-18.0-2.11,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10820.0,,word_definitions,html-audio-response,148,1666745,0.0-18.0-2.12,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13516.0,,word_definitions,html-audio-response,152,1687673,0.0-18.0-2.13,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9293.0,,word_definitions,html-audio-response,156,1702857,0.0-18.0-2.14,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,19368.0,,word_definitions,html-audio-response,160,1729443,0.0-18.0-2.15,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12976.0,,word_definitions,html-audio-response,164,1747972,0.0-18.0-2.16,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13507.0,,word_definitions,html-audio-response,168,1768932,0.0-18.0-2.17,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10834.0,,word_definitions,html-audio-response,172,1785698,0.0-18.0-2.18,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14198.0,,word_definitions,html-audio-response,176,1806923,0.0-18.0-2.19,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9396.0,,word_definitions,html-audio-response,180,1823470,0.0-18.0-2.20,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11270.0,,word_definitions,html-audio-response,184,1842295,0.0-18.0-2.21,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9746.0,,word_definitions,html-audio-response,188,1858801,0.0-18.0-2.22,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15399.0,,word_definitions,html-audio-response,192,1881245,0.0-18.0-2.23,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7248.0,,spelling,survey-text,196,1918144,0.0-21.0-0.0,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'realtor'},,,,,,,,,,
,,,7593.0,,spelling,survey-text,197,1925739,0.0-21.0-0.1,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'trailer'},,,,,,,,,,
,,,3098.0,,spelling,survey-text,198,1928840,0.0-21.0-0.2,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,4143.0,,spelling,survey-text,199,1932985,0.0-21.0-0.3,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,4179.0,,spelling,survey-text,200,1937167,0.0-21.0-0.4,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'conscience'},,,,,,,,,,
,,,3083.0,,spelling,survey-text,201,1940253,0.0-21.0-0.5,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'bouquet'},,,,,,,,,,
,,,2578.0,,spelling,survey-text,202,1942833,0.0-21.0-0.6,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,3896.0,,spelling,survey-text,203,1946732,0.0-21.0-0.7,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'predominantly'},,,,,,,,,,
,,,6065.0,,spelling,survey-text,204,1952799,0.0-21.0-0.8,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'accommodation'},,,,,,,,,,
,,,3913.0,,spelling,survey-text,205,1956714,0.0-21.0-0.9,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'immortalize'},,,,,,,,,,
,,,9172.0,,spelling,survey-text,206,1965888,0.0-21.0-0.10,610197ccfc001fec7476a5b8,0.0,95,{'user_response': 'necesitate'},,,,,,,,,,
,,,7882.0,,spelling,survey-text,207,1973773,0.0-21.0-0.11,610197ccfc001fec7476a5b8,0.0,95,{'user_response': 'cubbard'},,,,,,,,,,
,,,3382.0,,spelling,survey-text,208,1977158,0.0-21.0-0.12,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'peculiar'},,,,,,,,,,
,,,3325.0,,spelling,survey-text,209,1980486,0.0-21.0-0.13,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,3353.0,,spelling,survey-text,210,1983842,0.0-21.0-0.14,610197ccfc001fec7476a5b8,1.0,95,{'user_response': 'analysis'},,,,,,,,,,
,,,2806.0,,digit_span,html-audio-response,216,2065939,0.0-25.0-2.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3209.0,,digit_span,html-audio-response,220,2073851,0.0-25.0-2.1,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2092.0,,digit_span,html-audio-response,224,2081325,0.0-25.0-2.2,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1927.0,,digit_span,html-audio-response,228,2088602,0.0-25.0-2.3,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2355.0,,digit_span,html-audio-response,232,2097739,0.0-25.0-2.4,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2477.0,,digit_span,html-audio-response,236,2107270,0.0-25.0-2.5,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2712.0,,digit_span,html-audio-response,240,2118207,0.0-25.0-2.6,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2593.0,,digit_span,html-audio-response,244,2129255,0.0-25.0-2.7,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4540.0,,digit_span,html-audio-response,248,2142956,0.0-25.0-2.8,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2757.0,,digit_span,html-audio-response,252,2155131,0.0-25.0-2.9,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3603.0,,digit_span,html-audio-response,256,2169508,0.0-25.0-2.10,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3834.0,,digit_span,html-audio-response,260,2183959,0.0-25.0-2.11,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4350.0,,digit_span,html-audio-response,264,2200404,0.0-25.0-2.12,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3998.0,,digit_span,html-audio-response,268,2216632,0.0-25.0-2.13,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6527.0,,digit_span,html-audio-response,272,2236431,0.0-25.0-2.14,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5206.0,,digit_span,html-audio-response,276,2254609,0.0-25.0-2.15,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2215.0,,digit_span,html-audio-response,281,2270807,0.0-27.0-2.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1559.0,,digit_span,html-audio-response,285,2276494,0.0-27.0-2.1,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2054.0,,digit_span,html-audio-response,289,2283858,0.0-27.0-2.2,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1357.0,,digit_span,html-audio-response,293,2290871,0.0-27.0-2.3,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1944.0,,digit_span,html-audio-response,297,2299688,0.0-27.0-2.4,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2447.0,,digit_span,html-audio-response,301,2309031,0.0-27.0-2.5,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3102.0,,digit_span,html-audio-response,305,2320118,0.0-27.0-2.6,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2945.0,,digit_span,html-audio-response,309,2331088,0.0-27.0-2.7,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3964.0,,digit_span,html-audio-response,313,2344499,0.0-27.0-2.8,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11465.0,,digit_span,html-audio-response,317,2365130,0.0-27.0-2.9,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7623.0,,digit_span,html-audio-response,321,2383936,0.0-27.0-2.10,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9934.0,,digit_span,html-audio-response,325,2405767,0.0-27.0-2.11,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10038.0,,digit_span,html-audio-response,329,2427343,0.0-27.0-2.12,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13188.0,,digit_span,html-audio-response,333,2451935,0.0-27.0-2.13,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2599094,0.0-28.0-2.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,228302.0,,lang_prod,html-audio-response,342,2855629,0.0-31.0-1.0,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,141048.0,,lang_prod,html-audio-response,345,2998341,0.0-31.0-1.1,610197ccfc001fec7476a5b8,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
