init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 484156.3999999999, 'end_time': 484222.2000000002}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 484647.8000000003, 'end_time': 484712.5}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 485273.7000000002, 'end_time': 485336.8999999999}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 485821.5, 'end_time': 485884.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8650.0,0.0,token_task,free-sort,55,483595,0.0-11.37-0.37,6134eba70b3263b484d2b471,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 438, 'y': 176, 'start_time': 491597.3000000003, 'end_time': 491982.1000000001}, {'src': 'img/large_yellow_square.png', 'x': 749, 'y': 169, 'start_time': 492821.3000000003, 'end_time': 493418.8000000003}, {'src': 'img/large_blue_circle.png', 'x': 302, 'y': 14, 'start_time': 494208.3999999999, 'end_time': 494628.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 302, 'y': 14}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 438, 'y': 176}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 749, 'y': 169}]",8735.0,0.0,token_task,free-sort,56,492331,0.0-11.38-0.38,6134eba70b3263b484d2b471,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 589, 'y': 17, 'start_time': 502838.5, 'end_time': 503201.5}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 503976.8000000003, 'end_time': 504047.7000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 589, 'y': 17}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9405.0,0.0,token_task,free-sort,57,501737,0.0-11.39-0.39,6134eba70b3263b484d2b471,1.0,95,,,,,,,,,,,
,,,6703.0,,matrix_reasoning,survey-multi-choice,60,518009,0.0-14.0-0.0,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,5511.0,,matrix_reasoning,survey-multi-choice,61,523522,0.0-14.0-0.1,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,2909.0,,matrix_reasoning,survey-multi-choice,62,526432,0.0-14.0-0.2,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,3768.0,,matrix_reasoning,survey-multi-choice,63,530202,0.0-14.0-0.3,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,6509.0,,matrix_reasoning,survey-multi-choice,64,536712,0.0-14.0-0.4,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3990.0,,matrix_reasoning,survey-multi-choice,65,540703,0.0-14.0-0.5,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,3958.0,,matrix_reasoning,survey-multi-choice,66,544662,0.0-14.0-0.6,6134eba70b3263b484d2b471,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,5082.0,,matrix_reasoning,survey-multi-choice,67,549745,0.0-14.0-0.7,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,4317.0,,matrix_reasoning,survey-multi-choice,68,554063,0.0-14.0-0.8,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,3719.0,,matrix_reasoning,survey-multi-choice,69,557783,0.0-14.0-0.9,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,5911.0,,matrix_reasoning,survey-multi-choice,70,563694,0.0-14.0-0.10,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,6900.0,,matrix_reasoning,survey-multi-choice,71,570595,0.0-14.0-0.11,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,4339.0,,matrix_reasoning,survey-multi-choice,72,574935,0.0-14.0-0.12,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,4651.0,,matrix_reasoning,survey-multi-choice,73,579588,0.0-14.0-0.13,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,7249.0,,matrix_reasoning,survey-multi-choice,74,586838,0.0-14.0-0.14,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,10442.0,,matrix_reasoning,survey-multi-choice,75,597281,0.0-14.0-0.15,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,8138.0,,matrix_reasoning,survey-multi-choice,76,605420,0.0-14.0-0.16,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,11310.0,,matrix_reasoning,survey-multi-choice,77,616732,0.0-14.0-0.17,6134eba70b3263b484d2b471,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,33319.0,,matrix_reasoning,survey-multi-choice,78,650052,0.0-14.0-0.18,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,7939.0,,matrix_reasoning,survey-multi-choice,79,657992,0.0-14.0-0.19,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,14108.0,,matrix_reasoning,survey-multi-choice,80,672102,0.0-14.0-0.20,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,45897.0,,matrix_reasoning,survey-multi-choice,81,718000,0.0-14.0-0.21,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,25046.0,,matrix_reasoning,survey-multi-choice,82,743048,0.0-14.0-0.22,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,20830.0,,matrix_reasoning,survey-multi-choice,83,763879,0.0-14.0-0.23,6134eba70b3263b484d2b471,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,29764.0,,matrix_reasoning,survey-multi-choice,84,793645,0.0-14.0-0.24,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,33834.0,,matrix_reasoning,survey-multi-choice,85,827479,0.0-14.0-0.25,6134eba70b3263b484d2b471,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,39404.0,,matrix_reasoning,survey-multi-choice,86,866885,0.0-14.0-0.26,6134eba70b3263b484d2b471,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,50812.0,,matrix_reasoning,survey-multi-choice,87,917698,0.0-14.0-0.27,6134eba70b3263b484d2b471,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,29829.0,,matrix_reasoning,survey-multi-choice,88,947528,0.0-14.0-0.28,6134eba70b3263b484d2b471,0.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,56802.0,,matrix_reasoning,survey-multi-choice,89,1004331,0.0-14.0-0.29,6134eba70b3263b484d2b471,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,25091.0,,matrix_reasoning,survey-multi-choice,90,1029423,0.0-14.0-0.30,6134eba70b3263b484d2b471,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,41008.0,,matrix_reasoning,survey-multi-choice,91,1070432,0.0-14.0-0.31,6134eba70b3263b484d2b471,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,18796.0,,word_definitions,html-audio-response,100,1124873,0.0-18.0-2.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14070.0,,word_definitions,html-audio-response,104,1150686,0.0-18.0-2.1,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14804.0,,word_definitions,html-audio-response,108,1172892,0.0-18.0-2.2,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11684.0,,word_definitions,html-audio-response,112,1191079,0.0-18.0-2.3,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13774.0,,word_definitions,html-audio-response,116,1212380,0.0-18.0-2.4,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5302.0,,word_definitions,html-audio-response,120,1225228,0.0-18.0-2.5,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,124,1251777,0.0-18.0-2.6,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8983.0,,word_definitions,html-audio-response,128,1268729,0.0-18.0-2.7,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8518.0,,word_definitions,html-audio-response,132,1284354,0.0-18.0-2.8,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9984.0,,word_definitions,html-audio-response,136,1300830,0.0-18.0-2.9,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11253.0,,word_definitions,html-audio-response,140,1318099,0.0-18.0-2.10,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13946.0,,word_definitions,html-audio-response,144,1338882,0.0-18.0-2.11,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7517.0,,word_definitions,html-audio-response,148,1352483,0.0-18.0-2.12,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14276.0,,word_definitions,html-audio-response,152,1373622,0.0-18.0-2.13,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,156,1399639,0.0-18.0-2.14,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12230.0,,word_definitions,html-audio-response,160,1420328,0.0-18.0-2.15,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9733.0,,word_definitions,html-audio-response,164,1435578,0.0-18.0-2.16,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7756.0,,word_definitions,html-audio-response,168,1450732,0.0-18.0-2.17,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5678.0,,word_definitions,html-audio-response,172,1462389,0.0-18.0-2.18,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,13345.0,,word_definitions,html-audio-response,176,1484061,0.0-18.0-2.19,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8471.0,,word_definitions,html-audio-response,180,1499618,0.0-18.0-2.20,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10256.0,,word_definitions,html-audio-response,184,1517032,0.0-18.0-2.21,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7657.0,,word_definitions,html-audio-response,188,1530843,0.0-18.0-2.22,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12899.0,,word_definitions,html-audio-response,192,1550795,0.0-18.0-2.23,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9051.0,,spelling,survey-text,196,1575053,0.0-21.0-0.0,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'realtor'},,,,,,,,,,
,,,4200.0,,spelling,survey-text,197,1579256,0.0-21.0-0.1,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'trailer'},,,,,,,,,,
,,,2984.0,,spelling,survey-text,198,1582243,0.0-21.0-0.2,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,4256.0,,spelling,survey-text,199,1586503,0.0-21.0-0.3,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,8801.0,,spelling,survey-text,200,1595306,0.0-21.0-0.4,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'conscience'},,,,,,,,,,
,,,4307.0,,spelling,survey-text,201,1599616,0.0-21.0-0.5,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'bouquet'},,,,,,,,,,
,,,4997.0,,spelling,survey-text,202,1604616,0.0-21.0-0.6,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,4635.0,,spelling,survey-text,203,1609254,0.0-21.0-0.7,6134eba70b3263b484d2b471,0.0,95,{'user_response': 'predomintantly'},,,,,,,,,,
,,,18226.0,,spelling,survey-text,204,1627485,0.0-21.0-0.8,6134eba70b3263b484d2b471,0.0,95,{'user_response': 'accomidation'},,,,,,,,,,
,,,5223.0,,spelling,survey-text,205,1632711,0.0-21.0-0.9,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'immortalize'},,,,,,,,,,
,,,5204.0,,spelling,survey-text,206,1637919,0.0-21.0-0.10,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'necessitate'},,,,,,,,,,
,,,10942.0,,spelling,survey-text,207,1648864,0.0-21.0-0.11,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'cupboard'},,,,,,,,,,
,,,12715.0,,spelling,survey-text,208,1661582,0.0-21.0-0.12,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'peculiar'},,,,,,,,,,
,,,4207.0,,spelling,survey-text,209,1665792,0.0-21.0-0.13,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,3675.0,,spelling,survey-text,210,1669470,0.0-21.0-0.14,6134eba70b3263b484d2b471,1.0,95,{'user_response': 'analysis'},,,,,,,,,,
,,,3745.0,,digit_span,html-audio-response,216,1690030,0.0-25.0-2.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2987.0,,digit_span,html-audio-response,220,1697831,0.0-25.0-2.1,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3468.0,,digit_span,html-audio-response,224,1708733,0.0-25.0-2.2,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2976.0,,digit_span,html-audio-response,228,1719700,0.0-25.0-2.3,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4036.0,,digit_span,html-audio-response,232,1729871,0.0-25.0-2.4,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4219.0,,digit_span,html-audio-response,236,1741383,0.0-25.0-2.5,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5380.0,,digit_span,html-audio-response,240,1754665,0.0-25.0-2.6,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5283.0,,digit_span,html-audio-response,244,1767748,0.0-25.0-2.7,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6219.0,,digit_span,html-audio-response,248,1783904,0.0-25.0-2.8,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5634.0,,digit_span,html-audio-response,252,1798570,0.0-25.0-2.9,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7594.0,,digit_span,html-audio-response,256,1818410,0.0-25.0-2.10,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7294.0,,digit_span,html-audio-response,260,1836359,0.0-25.0-2.11,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8236.0,,digit_span,html-audio-response,264,1855912,0.0-25.0-2.12,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8606.0,,digit_span,html-audio-response,268,1876491,0.0-25.0-2.13,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8207.0,,digit_span,html-audio-response,272,1897013,0.0-25.0-2.14,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9984.0,,digit_span,html-audio-response,276,1919769,0.0-25.0-2.15,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3498.0,,digit_span,html-audio-response,281,1941793,0.0-27.0-2.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3366.0,,digit_span,html-audio-response,285,1949450,0.0-27.0-2.1,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6644.0,,digit_span,html-audio-response,289,1964629,0.0-27.0-2.2,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3945.0,,digit_span,html-audio-response,293,1977030,0.0-27.0-2.3,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10533.0,,digit_span,html-audio-response,297,1994315,0.0-27.0-2.4,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8776.0,,digit_span,html-audio-response,301,2009964,0.0-27.0-2.5,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9510.0,,digit_span,html-audio-response,305,2027395,0.0-27.0-2.6,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7959.0,,digit_span,html-audio-response,309,2046594,0.0-27.0-2.7,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13483.0,,digit_span,html-audio-response,313,2070383,0.0-27.0-2.8,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,11477.0,,digit_span,html-audio-response,317,2090793,0.0-27.0-2.9,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15418.0,,digit_span,html-audio-response,321,2115944,0.0-27.0-2.10,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8601.0,,digit_span,html-audio-response,325,2135496,0.0-27.0-2.11,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9165.0,,digit_span,html-audio-response,329,2156372,0.0-27.0-2.12,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13111.0,,digit_span,html-audio-response,333,2181316,0.0-27.0-2.13,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2321055,0.0-28.0-2.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,2655436,0.0-31.0-1.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,21.0,,,,,,,
,,,,,lang_prod,html-audio-response,345,2958297,0.0-31.0-1.1,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,5391.0,,recalling_sentences,html-audio-response,353,2977087,0.0-35.0-2.0,6134eba70b3263b484d2b471,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
