init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 986316.400000006, 'end_time': 986678.400000006}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 987403.7000000179, 'end_time': 987682.3000000119}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 988532, 'end_time': 988782.7000000179}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 989271, 'end_time': 989380.7000000179}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7436.0,0.0,token_task,free-sort,55,989819,0.0-11.37-0.37,678ffaadd2a9bbb0e63dd117,1.0,37.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 993575.599999994, 'end_time': 994077.400000006}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 994997.2000000179, 'end_time': 995324.8000000119}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 995869.8000000119, 'end_time': 996003.099999994}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",7324.0,0.0,token_task,free-sort,56,997145,0.0-11.38-0.38,678ffaadd2a9bbb0e63dd117,0.0,37.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 1005612.5, 'end_time': 1006259}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 1006361.7000000179, 'end_time': 1007002.8000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11878.0,0.0,token_task,free-sort,57,1009023,0.0-11.39-0.39,678ffaadd2a9bbb0e63dd117,0.0,37.5,,,,,,,,,,,
,,,6832.0,,matrix_reasoning,survey-multi-choice,60,1023433,0.0-14.0-0.0,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,3342.0,,matrix_reasoning,survey-multi-choice,61,1026776,0.0-14.0-0.1,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,2110.0,,matrix_reasoning,survey-multi-choice,62,1028888,0.0-14.0-0.2,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,4145.0,,matrix_reasoning,survey-multi-choice,63,1033034,0.0-14.0-0.3,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,4099.0,,matrix_reasoning,survey-multi-choice,64,1037134,0.0-14.0-0.4,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,3653.0,,matrix_reasoning,survey-multi-choice,65,1040789,0.0-14.0-0.5,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,3811.0,,matrix_reasoning,survey-multi-choice,66,1044601,0.0-14.0-0.6,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '5'},[0],,,,,,,,,
,,,5121.0,,matrix_reasoning,survey-multi-choice,67,1049723,0.0-14.0-0.7,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,8847.0,,matrix_reasoning,survey-multi-choice,68,1058572,0.0-14.0-0.8,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,4183.0,,matrix_reasoning,survey-multi-choice,69,1062756,0.0-14.0-0.9,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,2561.0,,matrix_reasoning,survey-multi-choice,70,1065318,0.0-14.0-0.10,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,6373.0,,matrix_reasoning,survey-multi-choice,71,1071691,0.0-14.0-0.11,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,8441.0,,matrix_reasoning,survey-multi-choice,72,1080133,0.0-14.0-0.12,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,8557.0,,matrix_reasoning,survey-multi-choice,73,1088692,0.0-14.0-0.13,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '4'},[0],,,,,,,,,
,,,6905.0,,matrix_reasoning,survey-multi-choice,74,1095598,0.0-14.0-0.14,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,3082.0,,matrix_reasoning,survey-multi-choice,75,1098681,0.0-14.0-0.15,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,3646.0,,matrix_reasoning,survey-multi-choice,76,1102329,0.0-14.0-0.16,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,7229.0,,matrix_reasoning,survey-multi-choice,77,1109559,0.0-14.0-0.17,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,6194.0,,matrix_reasoning,survey-multi-choice,78,1115754,0.0-14.0-0.18,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,27148.0,,matrix_reasoning,survey-multi-choice,79,1142903,0.0-14.0-0.19,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '4'},[0],,,,,,,,,
,,,1333.0,,matrix_reasoning,survey-multi-choice,80,1144237,0.0-14.0-0.20,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,3488.0,,matrix_reasoning,survey-multi-choice,81,1147726,0.0-14.0-0.21,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,6884.0,,matrix_reasoning,survey-multi-choice,82,1154611,0.0-14.0-0.22,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,11372.0,,matrix_reasoning,survey-multi-choice,83,1165985,0.0-14.0-0.23,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,4066.0,,matrix_reasoning,survey-multi-choice,84,1170052,0.0-14.0-0.24,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,4236.0,,matrix_reasoning,survey-multi-choice,85,1174289,0.0-14.0-0.25,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,6484.0,,matrix_reasoning,survey-multi-choice,86,1180775,0.0-14.0-0.26,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '1'},[0],,,,,,,,,
,,,3080.0,,matrix_reasoning,survey-multi-choice,87,1183856,0.0-14.0-0.27,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,2582.0,,matrix_reasoning,survey-multi-choice,88,1186438,0.0-14.0-0.28,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,5444.0,,matrix_reasoning,survey-multi-choice,89,1191884,0.0-14.0-0.29,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,5043.0,,matrix_reasoning,survey-multi-choice,90,1196928,0.0-14.0-0.30,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '2'},[0],,,,,,,,,
,,,2991.0,,matrix_reasoning,survey-multi-choice,91,1199920,0.0-14.0-0.31,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'Q0': '3'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,4055987,0.0-18.0-2.0,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11263.0,,word_definitions,html-audio-response,104,4681303,0.0-18.0-2.1,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,5421.0,,word_definitions,html-audio-response,108,4692343,0.0-18.0-2.2,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,6580.0,,word_definitions,html-audio-response,112,4709682,0.0-18.0-2.3,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,7789.0,,word_definitions,html-audio-response,116,4733355,0.0-18.0-2.4,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6945.0,,word_definitions,html-audio-response,120,4760930,0.0-18.0-2.5,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10251.0,,word_definitions,html-audio-response,124,4777315,0.0-18.0-2.6,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,5413.0,,word_definitions,html-audio-response,128,4791106,0.0-18.0-2.7,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,8676.0,,word_definitions,html-audio-response,132,4811232,0.0-18.0-2.8,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,5650.0,,word_definitions,html-audio-response,136,4828855,0.0-18.0-2.9,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5834.0,,word_definitions,html-audio-response,140,4848404,0.0-18.0-2.10,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,7322.0,,word_definitions,html-audio-response,144,4868391,0.0-18.0-2.11,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,13007.0,,word_definitions,html-audio-response,148,4891825,0.0-18.0-2.12,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7811.0,,word_definitions,html-audio-response,152,4905959,0.0-18.0-2.13,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,12942.0,,word_definitions,html-audio-response,156,4925100,0.0-18.0-2.14,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11913.0,,word_definitions,html-audio-response,160,4943815,0.0-18.0-2.15,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5557.0,,word_definitions,html-audio-response,164,4961267,0.0-18.0-2.16,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,16435.0,,word_definitions,html-audio-response,168,5005640,0.0-18.0-2.17,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,12.0,,,,,,,
,,,13439.0,,word_definitions,html-audio-response,172,5034625,0.0-18.0-2.18,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7782.0,,word_definitions,html-audio-response,176,5049120,0.0-18.0-2.19,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11635.0,,word_definitions,html-audio-response,180,5072101,0.0-18.0-2.20,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,9612.0,,word_definitions,html-audio-response,184,5093193,0.0-18.0-2.21,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,10907.0,,word_definitions,html-audio-response,188,5110257,0.0-18.0-2.22,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8671.0,,word_definitions,html-audio-response,192,5130796,0.0-18.0-2.23,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,7477.0,,spelling,survey-text,196,5195754,0.0-21.0-0.0,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4876.0,,spelling,survey-text,197,5200636,0.0-21.0-0.1,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3061.0,,spelling,survey-text,198,5203701,0.0-21.0-0.2,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3566.0,,spelling,survey-text,199,5207272,0.0-21.0-0.3,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'miracle'},,,,,,,,,,
,,,5877.0,,spelling,survey-text,200,5213155,0.0-21.0-0.4,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'concious'},,,,,,,,,,
,,,24358.0,,spelling,survey-text,201,5237519,0.0-21.0-0.5,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'boquette'},,,,,,,,,,
,,,10423.0,,spelling,survey-text,202,5247949,0.0-21.0-0.6,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'carriage'},,,,,,,,,,
,,,10009.0,,spelling,survey-text,203,5257962,0.0-21.0-0.7,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'predominantely'},,,,,,,,,,
,,,4323.0,,spelling,survey-text,204,5262291,0.0-21.0-0.8,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,4309.0,,spelling,survey-text,205,5266606,0.0-21.0-0.9,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'immortalise'},,,,,,,,,,
,,,5113.0,,spelling,survey-text,206,5271724,0.0-21.0-0.10,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,4782.0,,spelling,survey-text,207,5276513,0.0-21.0-0.11,678ffaadd2a9bbb0e63dd117,0.0,37.5,{'user_response': 'cubboard'},,,,,,,,,,
,,,5156.0,,spelling,survey-text,208,5281682,0.0-21.0-0.12,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,2985.0,,spelling,survey-text,209,5284674,0.0-21.0-0.13,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'faucet'},,,,,,,,,,
,,,3036.0,,spelling,survey-text,210,5287720,0.0-21.0-0.14,678ffaadd2a9bbb0e63dd117,1.0,37.5,{'user_response': 'analysis'},,,,,,,,,,
,,,3079.0,,digit_span,html-audio-response,216,5325400,0.0-25.0-2.0,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,528.0,,digit_span,html-audio-response,220,5330523,0.0-25.0-2.1,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3085.0,,digit_span,html-audio-response,224,5340071,0.0-25.0-2.2,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,2917.0,,digit_span,html-audio-response,228,5353804,0.0-25.0-2.3,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,3754.0,,digit_span,html-audio-response,232,5365875,0.0-25.0-2.4,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3715.0,,digit_span,html-audio-response,236,5381180,0.0-25.0-2.5,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4797.0,,digit_span,html-audio-response,240,5397228,0.0-25.0-2.6,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,5158.0,,digit_span,html-audio-response,244,5410337,0.0-25.0-2.7,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5684.0,,digit_span,html-audio-response,248,5425129,0.0-25.0-2.8,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,5622.0,,digit_span,html-audio-response,252,5440402,0.0-25.0-2.9,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6441.0,,digit_span,html-audio-response,256,5457351,0.0-25.0-2.10,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7292.0,,digit_span,html-audio-response,260,5481782,0.0-25.0-2.11,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8375.0,,digit_span,html-audio-response,264,5503512,0.0-25.0-2.12,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,6383.0,,digit_span,html-audio-response,268,5522615,0.0-25.0-2.13,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,5434.0,,digit_span,html-audio-response,272,5541200,0.0-25.0-2.14,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7775.0,,digit_span,html-audio-response,276,5563159,0.0-25.0-2.15,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,2749.0,,digit_span,html-audio-response,281,5576876,0.0-27.0-2.0,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,2640.0,,digit_span,html-audio-response,285,5584869,0.0-27.0-2.1,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4649.0,,digit_span,html-audio-response,289,5605924,0.0-27.0-2.2,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2843.0,,digit_span,html-audio-response,293,5614868,0.0-27.0-2.3,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,4748.0,,digit_span,html-audio-response,297,5631407,0.0-27.0-2.4,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,6624.0,,digit_span,html-audio-response,301,5649062,0.0-27.0-2.5,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,5966.0,,digit_span,html-audio-response,305,5664004,0.0-27.0-2.6,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,6063.0,,digit_span,html-audio-response,309,5679329,0.0-27.0-2.7,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,5698.0,,digit_span,html-audio-response,313,5699612,0.0-27.0-2.8,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,5909.0,,digit_span,html-audio-response,317,5714806,0.0-27.0-2.9,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9455.0,,digit_span,html-audio-response,321,5734552,0.0-27.0-2.10,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5873.0,,digit_span,html-audio-response,325,5755165,0.0-27.0-2.11,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,4997.0,,digit_span,html-audio-response,329,5774537,0.0-27.0-2.12,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,8937.0,,digit_span,html-audio-response,333,5794744,0.0-27.0-2.13,678ffaadd2a9bbb0e63dd117,,37.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
