init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 559271.6000003815, 'end_time': 559516.1999998093}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 560108.3999996185, 'end_time': 560303.6999998093}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 561020.3000001907, 'end_time': 561202.8000001907}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 561758.6000003815, 'end_time': 561929.3000001907}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11679.0,0.0,token_task,free-sort,55,558512,0.0-11.37-0.37,610789b24bd91160b2358b12,1.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 458, 'y': 219, 'start_time': 568404.8000001907, 'end_time': 568700.1000003815}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 231, 'start_time': 569636.1999998093, 'end_time': 569917.3000001907}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 56, 'start_time': 570669.5, 'end_time': 570991.1000003815}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 310, 'y': 56}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 458, 'y': 219}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 231}]",9353.0,0.0,token_task,free-sort,56,567867,0.0-11.38-0.38,610789b24bd91160b2358b12,1.0,90,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 603, 'y': 55, 'start_time': 581651.3999996185, 'end_time': 581981.6999998093}, {'src': 'img/large_blue_square.png', 'x': 152, 'y': 230, 'start_time': 582769.3999996185, 'end_time': 583052.1999998093}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 603, 'y': 55}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 152, 'y': 230}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11988.0,0.0,token_task,free-sort,57,579856,0.0-11.39-0.39,610789b24bd91160b2358b12,1.0,90,,,,,,,,,,,
,,,5986.0,,matrix_reasoning,survey-multi-choice,60,594171,0.0-14.0-0.0,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,4245.0,,matrix_reasoning,survey-multi-choice,61,598418,0.0-14.0-0.1,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,3223.0,,matrix_reasoning,survey-multi-choice,62,601643,0.0-14.0-0.2,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,3347.0,,matrix_reasoning,survey-multi-choice,63,604991,0.0-14.0-0.3,610789b24bd91160b2358b12,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,5708.0,,matrix_reasoning,survey-multi-choice,64,610701,0.0-14.0-0.4,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,4590.0,,matrix_reasoning,survey-multi-choice,65,615294,0.0-14.0-0.5,610789b24bd91160b2358b12,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,8319.0,,matrix_reasoning,survey-multi-choice,66,623614,0.0-14.0-0.6,610789b24bd91160b2358b12,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,4935.0,,matrix_reasoning,survey-multi-choice,67,628551,0.0-14.0-0.7,610789b24bd91160b2358b12,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,4798.0,,matrix_reasoning,survey-multi-choice,68,633351,0.0-14.0-0.8,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,4219.0,,matrix_reasoning,survey-multi-choice,69,637572,0.0-14.0-0.9,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,4478.0,,matrix_reasoning,survey-multi-choice,70,642051,0.0-14.0-0.10,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,4958.0,,matrix_reasoning,survey-multi-choice,71,647011,0.0-14.0-0.11,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,6731.0,,matrix_reasoning,survey-multi-choice,72,653744,0.0-14.0-0.12,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,5536.0,,matrix_reasoning,survey-multi-choice,73,659283,0.0-14.0-0.13,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,7310.0,,matrix_reasoning,survey-multi-choice,74,666594,0.0-14.0-0.14,610789b24bd91160b2358b12,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,28974.0,,matrix_reasoning,survey-multi-choice,75,695570,0.0-14.0-0.15,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,16604.0,,matrix_reasoning,survey-multi-choice,76,712175,0.0-14.0-0.16,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,6597.0,,matrix_reasoning,survey-multi-choice,77,718774,0.0-14.0-0.17,610789b24bd91160b2358b12,1.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,16912.0,,matrix_reasoning,survey-multi-choice,78,735687,0.0-14.0-0.18,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,10030.0,,matrix_reasoning,survey-multi-choice,79,745719,0.0-14.0-0.19,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,15989.0,,matrix_reasoning,survey-multi-choice,80,761709,0.0-14.0-0.20,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,15743.0,,matrix_reasoning,survey-multi-choice,81,777454,0.0-14.0-0.21,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,28913.0,,matrix_reasoning,survey-multi-choice,82,806369,0.0-14.0-0.22,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,17737.0,,matrix_reasoning,survey-multi-choice,83,824109,0.0-14.0-0.23,610789b24bd91160b2358b12,1.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,121948.0,,matrix_reasoning,survey-multi-choice,84,946060,0.0-14.0-0.24,610789b24bd91160b2358b12,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,17861.0,,matrix_reasoning,survey-multi-choice,85,963923,0.0-14.0-0.25,610789b24bd91160b2358b12,0.0,90,{'Q0': '5'},[0],,,,,,,,,
,,,16471.0,,matrix_reasoning,survey-multi-choice,86,980396,0.0-14.0-0.26,610789b24bd91160b2358b12,1.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,60839.0,,matrix_reasoning,survey-multi-choice,87,1041236,0.0-14.0-0.27,610789b24bd91160b2358b12,1.0,90,{'Q0': '2'},[0],,,,,,,,,
,,,40045.0,,matrix_reasoning,survey-multi-choice,88,1081283,0.0-14.0-0.28,610789b24bd91160b2358b12,0.0,90,{'Q0': '3'},[0],,,,,,,,,
,,,88292.0,,matrix_reasoning,survey-multi-choice,89,1169577,0.0-14.0-0.29,610789b24bd91160b2358b12,0.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,38091.0,,matrix_reasoning,survey-multi-choice,90,1207670,0.0-14.0-0.30,610789b24bd91160b2358b12,1.0,90,{'Q0': '1'},[0],,,,,,,,,
,,,58924.0,,matrix_reasoning,survey-multi-choice,91,1266596,0.0-14.0-0.31,610789b24bd91160b2358b12,0.0,90,{'Q0': '4'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,1333767,0.0-18.0-2.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12495.0,,word_definitions,html-audio-response,104,1356378,0.0-18.0-2.1,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,14622.0,,word_definitions,html-audio-response,108,1382052,0.0-18.0-2.2,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,28.0,,,,,,,
,,,15532.0,,word_definitions,html-audio-response,112,1406546,0.0-18.0-2.3,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11222.0,,word_definitions,html-audio-response,116,1426865,0.0-18.0-2.4,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4900.0,,word_definitions,html-audio-response,120,1440569,0.0-18.0-2.5,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10272.0,,word_definitions,html-audio-response,124,1458894,0.0-18.0-2.6,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11329.0,,word_definitions,html-audio-response,128,1478893,0.0-18.0-2.7,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11545.0,,word_definitions,html-audio-response,132,1498398,0.0-18.0-2.8,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,18201.0,,word_definitions,html-audio-response,136,1523593,0.0-18.0-2.9,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9256.0,,word_definitions,html-audio-response,140,1539627,0.0-18.0-2.10,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13150.0,,word_definitions,html-audio-response,144,1559245,0.0-18.0-2.11,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,11465.0,,word_definitions,html-audio-response,148,1577016,0.0-18.0-2.12,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,16358.0,,word_definitions,html-audio-response,152,1599919,0.0-18.0-2.13,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,15033.0,,word_definitions,html-audio-response,156,1621349,0.0-18.0-2.14,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,11800.0,,word_definitions,html-audio-response,160,1642221,0.0-18.0-2.15,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13784.0,,word_definitions,html-audio-response,164,1661552,0.0-18.0-2.16,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,6918.0,,word_definitions,html-audio-response,168,1675627,0.0-18.0-2.17,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8223.0,,word_definitions,html-audio-response,172,1690195,0.0-18.0-2.18,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,176,1717706,0.0-18.0-2.19,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8602.0,,word_definitions,html-audio-response,180,1737987,0.0-18.0-2.20,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,11774.0,,word_definitions,html-audio-response,184,1757334,0.0-18.0-2.21,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13289.0,,word_definitions,html-audio-response,188,1776828,0.0-18.0-2.22,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12185.0,,word_definitions,html-audio-response,192,1796543,0.0-18.0-2.23,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4555.0,,spelling,survey-text,196,1812512,0.0-21.0-0.0,610789b24bd91160b2358b12,1.0,90,{'user_response': 'realtor'},,,,,,,,,,
,,,2282.0,,spelling,survey-text,197,1814802,0.0-21.0-0.1,610789b24bd91160b2358b12,1.0,90,{'user_response': 'trailer'},,,,,,,,,,
,,,4289.0,,spelling,survey-text,198,1819099,0.0-21.0-0.2,610789b24bd91160b2358b12,1.0,90,{'user_response': 'tiresome'},,,,,,,,,,
,,,2625.0,,spelling,survey-text,199,1821732,0.0-21.0-0.3,610789b24bd91160b2358b12,1.0,90,{'user_response': 'miracle'},,,,,,,,,,
,,,5453.0,,spelling,survey-text,200,1827195,0.0-21.0-0.4,610789b24bd91160b2358b12,1.0,90,{'user_response': 'conscience'},,,,,,,,,,
,,,2890.0,,spelling,survey-text,201,1830094,0.0-21.0-0.5,610789b24bd91160b2358b12,1.0,90,{'user_response': 'bouquet'},,,,,,,,,,
,,,3355.0,,spelling,survey-text,202,1833458,0.0-21.0-0.6,610789b24bd91160b2358b12,1.0,90,{'user_response': 'carriage'},,,,,,,,,,
,,,16582.0,,spelling,survey-text,203,1850047,0.0-21.0-0.7,610789b24bd91160b2358b12,0.0,90,{'user_response': 'predominatly '},,,,,,,,,,
,,,4469.0,,spelling,survey-text,204,1854525,0.0-21.0-0.8,610789b24bd91160b2358b12,0.0,90,{'user_response': 'accomidation'},,,,,,,,,,
,,,4819.0,,spelling,survey-text,205,1859352,0.0-21.0-0.9,610789b24bd91160b2358b12,0.0,90,{'user_response': 'immortilization'},,,,,,,,,,
,,,12006.0,,spelling,survey-text,206,1871364,0.0-21.0-0.10,610789b24bd91160b2358b12,1.0,90,{'user_response': 'necessitate'},,,,,,,,,,
,,,2889.0,,spelling,survey-text,207,1874261,0.0-21.0-0.11,610789b24bd91160b2358b12,1.0,90,{'user_response': 'cupboard'},,,,,,,,,,
,,,4082.0,,spelling,survey-text,208,1878350,0.0-21.0-0.12,610789b24bd91160b2358b12,1.0,90,{'user_response': 'peculiar'},,,,,,,,,,
,,,2643.0,,spelling,survey-text,209,1881001,0.0-21.0-0.13,610789b24bd91160b2358b12,1.0,90,{'user_response': 'faucet'},,,,,,,,,,
,,,2582.0,,spelling,survey-text,210,1883589,0.0-21.0-0.14,610789b24bd91160b2358b12,1.0,90,{'user_response': 'analysis'},,,,,,,,,,
,,,4777.0,,digit_span,html-audio-response,216,1962821,0.0-25.0-2.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3036.0,,digit_span,html-audio-response,220,1970849,0.0-25.0-2.1,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3296.0,,digit_span,html-audio-response,224,1979569,0.0-25.0-2.2,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3275.0,,digit_span,html-audio-response,228,1988893,0.0-25.0-2.3,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4124.0,,digit_span,html-audio-response,232,1999151,0.0-25.0-2.4,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4974.0,,digit_span,html-audio-response,236,2010270,0.0-25.0-2.5,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5635.0,,digit_span,html-audio-response,240,2023520,0.0-25.0-2.6,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5092.0,,digit_span,html-audio-response,244,2037127,0.0-25.0-2.7,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5677.0,,digit_span,html-audio-response,248,2051730,0.0-25.0-2.8,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5750.0,,digit_span,html-audio-response,252,2066704,0.0-25.0-2.9,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5911.0,,digit_span,html-audio-response,256,2082408,0.0-25.0-2.10,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9853.0,,digit_span,html-audio-response,260,2101570,0.0-25.0-2.11,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7307.0,,digit_span,html-audio-response,264,2121272,0.0-25.0-2.12,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6101.0,,digit_span,html-audio-response,268,2140644,0.0-25.0-2.13,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12803.0,,digit_span,html-audio-response,272,2169738,0.0-25.0-2.14,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11185.0,,digit_span,html-audio-response,276,2209357,0.0-25.0-2.15,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3510.0,,digit_span,html-audio-response,281,2245234,0.0-27.0-2.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3290.0,,digit_span,html-audio-response,285,2253572,0.0-27.0-2.1,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3929.0,,digit_span,html-audio-response,289,2263782,0.0-27.0-2.2,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4461.0,,digit_span,html-audio-response,293,2274065,0.0-27.0-2.3,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4337.0,,digit_span,html-audio-response,297,2284828,0.0-27.0-2.4,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4610.0,,digit_span,html-audio-response,301,2298881,0.0-27.0-2.5,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6650.0,,digit_span,html-audio-response,305,2320150,0.0-27.0-2.6,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13768.0,,digit_span,html-audio-response,309,2341892,0.0-27.0-2.7,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,14085.0,,digit_span,html-audio-response,313,2368140,0.0-27.0-2.8,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,13814.0,,digit_span,html-audio-response,317,2392735,0.0-27.0-2.9,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,12822.0,,digit_span,html-audio-response,321,2418032,0.0-27.0-2.10,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,18194.0,,digit_span,html-audio-response,325,2449408,0.0-27.0-2.11,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,16109.0,,digit_span,html-audio-response,329,2477921,0.0-27.0-2.12,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,13906.0,,digit_span,html-audio-response,333,2503038,0.0-27.0-2.13,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2652488,0.0-28.0-2.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,2995286,0.0-31.0-1.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,475.0,,,,,,,
,,,244622.0,,lang_prod,html-audio-response,345,3245888,0.0-31.0-1.1,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,4372.0,,recalling_sentences,html-audio-response,353,3263304,0.0-35.0-2.0,610789b24bd91160b2358b12,,90,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,4.0,,,,,,,
