init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 827266.099999994, 'end_time': 827411.8999999985}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 828521.599999994, 'end_time': 828659}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 829935, 'end_time': 830119.5}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 831395.099999994, 'end_time': 831530.599999994}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10924.0,0.0,token_task,free-sort,55,831093,0.0-11.37-0.37,6105619fd55674bb2c2f0f74,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 837095, 'end_time': 837346.099999994}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 839624.299999997, 'end_time': 839789.099999994}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 840860.599999994, 'end_time': 840985.6999999955}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9196.0,0.0,token_task,free-sort,56,840291,0.0-11.38-0.38,6105619fd55674bb2c2f0f74,1.0,95,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 749, 'y': 24, 'start_time': 851425.299999997, 'end_time': 852040.299999997}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 853336.8999999985, 'end_time': 853618.8999999985}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 749, 'y': 24}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11827.0,0.0,token_task,free-sort,57,852121,0.0-11.39-0.39,6105619fd55674bb2c2f0f74,0.0,95,,,,,,,,,,,
,,,10000.0,,matrix_reasoning,survey-multi-choice,60,888376,0.0-14.0-0.0,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,5976.0,,matrix_reasoning,survey-multi-choice,61,894356,0.0-14.0-0.1,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,6824.0,,matrix_reasoning,survey-multi-choice,62,901184,0.0-14.0-0.2,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,5909.0,,matrix_reasoning,survey-multi-choice,63,907097,0.0-14.0-0.3,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,6932.0,,matrix_reasoning,survey-multi-choice,64,914032,0.0-14.0-0.4,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,5275.0,,matrix_reasoning,survey-multi-choice,65,919309,0.0-14.0-0.5,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,9737.0,,matrix_reasoning,survey-multi-choice,66,929051,0.0-14.0-0.6,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,9716.0,,matrix_reasoning,survey-multi-choice,67,938770,0.0-14.0-0.7,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,7274.0,,matrix_reasoning,survey-multi-choice,68,946047,0.0-14.0-0.8,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,7853.0,,matrix_reasoning,survey-multi-choice,69,953904,0.0-14.0-0.9,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,8292.0,,matrix_reasoning,survey-multi-choice,70,962200,0.0-14.0-0.10,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,26185.0,,matrix_reasoning,survey-multi-choice,71,988388,0.0-14.0-0.11,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,9136.0,,matrix_reasoning,survey-multi-choice,72,997526,0.0-14.0-0.12,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,15409.0,,matrix_reasoning,survey-multi-choice,73,1012938,0.0-14.0-0.13,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,18221.0,,matrix_reasoning,survey-multi-choice,74,1031162,0.0-14.0-0.14,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,23786.0,,matrix_reasoning,survey-multi-choice,75,1054951,0.0-14.0-0.15,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,28157.0,,matrix_reasoning,survey-multi-choice,76,1083111,0.0-14.0-0.16,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,15402.0,,matrix_reasoning,survey-multi-choice,77,1098516,0.0-14.0-0.17,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,15060.0,,matrix_reasoning,survey-multi-choice,78,1113580,0.0-14.0-0.18,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,37186.0,,matrix_reasoning,survey-multi-choice,79,1150769,0.0-14.0-0.19,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,38773.0,,matrix_reasoning,survey-multi-choice,80,1189544,0.0-14.0-0.20,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,37997.0,,matrix_reasoning,survey-multi-choice,81,1227544,0.0-14.0-0.21,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '2'},[0],,,,,,,,,
,,,33430.0,,matrix_reasoning,survey-multi-choice,82,1260976,0.0-14.0-0.22,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,27696.0,,matrix_reasoning,survey-multi-choice,83,1288674,0.0-14.0-0.23,6105619fd55674bb2c2f0f74,1.0,95,{'Q0': '3'},[0],,,,,,,,,
,,,35070.0,,matrix_reasoning,survey-multi-choice,84,1323749,0.0-14.0-0.24,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,51748.0,,matrix_reasoning,survey-multi-choice,85,1375500,0.0-14.0-0.25,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,52878.0,,matrix_reasoning,survey-multi-choice,86,1428380,0.0-14.0-0.26,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,92752.0,,matrix_reasoning,survey-multi-choice,87,1521135,0.0-14.0-0.27,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,46359.0,,matrix_reasoning,survey-multi-choice,88,1567497,0.0-14.0-0.28,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,34620.0,,matrix_reasoning,survey-multi-choice,89,1602119,0.0-14.0-0.29,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '1'},[0],,,,,,,,,
,,,828714.0,,matrix_reasoning,survey-multi-choice,90,2430836,0.0-14.0-0.30,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '4'},[0],,,,,,,,,
,,,48270.0,,matrix_reasoning,survey-multi-choice,91,2479109,0.0-14.0-0.31,6105619fd55674bb2c2f0f74,0.0,95,{'Q0': '5'},[0],,,,,,,,,
,,,16586.0,,word_definitions,html-audio-response,100,2553641,0.0-18.0-2.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,9236.0,,word_definitions,html-audio-response,104,2571422,0.0-18.0-2.1,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,14280.0,,word_definitions,html-audio-response,108,2593081,0.0-18.0-2.2,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,10122.0,,word_definitions,html-audio-response,112,2614980,0.0-18.0-2.3,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7900.0,,word_definitions,html-audio-response,116,2633976,0.0-18.0-2.4,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7309.0,,word_definitions,html-audio-response,120,2649202,0.0-18.0-2.5,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13404.0,,word_definitions,html-audio-response,124,2674212,0.0-18.0-2.6,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11496.0,,word_definitions,html-audio-response,128,2696150,0.0-18.0-2.7,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13473.0,,word_definitions,html-audio-response,132,2719783,0.0-18.0-2.8,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12903.0,,word_definitions,html-audio-response,136,2739948,0.0-18.0-2.9,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6960.0,,word_definitions,html-audio-response,140,2754386,0.0-18.0-2.10,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,13507.0,,word_definitions,html-audio-response,144,2777558,0.0-18.0-2.11,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11911.0,,word_definitions,html-audio-response,148,2796620,0.0-18.0-2.12,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10614.0,,word_definitions,html-audio-response,152,2815693,0.0-18.0-2.13,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13770.0,,word_definitions,html-audio-response,156,2836440,0.0-18.0-2.14,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,13022.0,,word_definitions,html-audio-response,160,2858015,0.0-18.0-2.15,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,17303.0,,word_definitions,html-audio-response,164,2881560,0.0-18.0-2.16,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10523.0,,word_definitions,html-audio-response,168,2900707,0.0-18.0-2.17,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,13527.0,,word_definitions,html-audio-response,172,2920675,0.0-18.0-2.18,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,14395.0,,word_definitions,html-audio-response,176,2942602,0.0-18.0-2.19,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6881.0,,word_definitions,html-audio-response,180,2957914,0.0-18.0-2.20,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,,,word_definitions,html-audio-response,184,2986042,0.0-18.0-2.21,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,6870.0,,word_definitions,html-audio-response,188,3002337,0.0-18.0-2.22,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,12010.0,,word_definitions,html-audio-response,192,3022954,0.0-18.0-2.23,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,14432.0,,spelling,survey-text,196,3066137,0.0-21.0-0.0,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'realitor'},,,,,,,,,,
,,,7230.0,,spelling,survey-text,197,3073377,0.0-21.0-0.1,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'trailor'},,,,,,,,,,
,,,7881.0,,spelling,survey-text,198,3081264,0.0-21.0-0.2,6105619fd55674bb2c2f0f74,1.0,95,{'user_response': 'tiresome'},,,,,,,,,,
,,,7567.0,,spelling,survey-text,199,3088838,0.0-21.0-0.3,6105619fd55674bb2c2f0f74,1.0,95,{'user_response': 'miracle'},,,,,,,,,,
,,,10414.0,,spelling,survey-text,200,3099262,0.0-21.0-0.4,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'consence'},,,,,,,,,,
,,,9391.0,,spelling,survey-text,201,3108661,0.0-21.0-0.5,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'bucay'},,,,,,,,,,
,,,8959.0,,spelling,survey-text,202,3117626,0.0-21.0-0.6,6105619fd55674bb2c2f0f74,1.0,95,{'user_response': 'carriage'},,,,,,,,,,
,,,9873.0,,spelling,survey-text,203,3127506,0.0-21.0-0.7,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'prodominately'},,,,,,,,,,
,,,10246.0,,spelling,survey-text,204,3137767,0.0-21.0-0.8,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'ecomidation'},,,,,,,,,,
,,,8584.0,,spelling,survey-text,205,3146363,0.0-21.0-0.9,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'emortalize'},,,,,,,,,,
,,,8931.0,,spelling,survey-text,206,3155302,0.0-21.0-0.10,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'neccesitate'},,,,,,,,,,
,,,6250.0,,spelling,survey-text,207,3161558,0.0-21.0-0.11,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'cuppard'},,,,,,,,,,
,,,13267.0,,spelling,survey-text,208,3174843,0.0-21.0-0.12,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'pickuliar'},,,,,,,,,,
,,,7692.0,,spelling,survey-text,209,3182544,0.0-21.0-0.13,6105619fd55674bb2c2f0f74,1.0,95,{'user_response': 'faucet'},,,,,,,,,,
,,,9160.0,,spelling,survey-text,210,3191714,0.0-21.0-0.14,6105619fd55674bb2c2f0f74,0.0,95,{'user_response': 'annalycis'},,,,,,,,,,
,,,2976.0,,digit_span,html-audio-response,216,3231153,0.0-25.0-2.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3322.0,,digit_span,html-audio-response,220,3241948,0.0-25.0-2.1,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4019.0,,digit_span,html-audio-response,224,3252735,0.0-25.0-2.2,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4185.0,,digit_span,html-audio-response,228,3263971,0.0-25.0-2.3,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5458.0,,digit_span,html-audio-response,232,3313763,0.0-25.0-2.4,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5757.0,,digit_span,html-audio-response,236,3327448,0.0-25.0-2.5,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7986.0,,digit_span,html-audio-response,240,3349692,0.0-25.0-2.6,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7424.0,,digit_span,html-audio-response,244,3377907,0.0-25.0-2.7,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9218.0,,digit_span,html-audio-response,248,3396097,0.0-25.0-2.8,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7557.0,,digit_span,html-audio-response,252,3414204,0.0-25.0-2.9,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8501.0,,digit_span,html-audio-response,256,3436177,0.0-25.0-2.10,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8641.0,,digit_span,html-audio-response,260,3454814,0.0-25.0-2.11,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10504.0,,digit_span,html-audio-response,264,3478565,0.0-25.0-2.12,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9579.0,,digit_span,html-audio-response,268,3501108,0.0-25.0-2.13,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10593.0,,digit_span,html-audio-response,272,3525527,0.0-25.0-2.14,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,11453.0,,digit_span,html-audio-response,276,3550669,0.0-25.0-2.15,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4155.0,,digit_span,html-audio-response,281,3585022,0.0-27.0-2.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3409.0,,digit_span,html-audio-response,285,3599166,0.0-27.0-2.1,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5097.0,,digit_span,html-audio-response,289,3614900,0.0-27.0-2.2,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6339.0,,digit_span,html-audio-response,293,3631151,0.0-27.0-2.3,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5087.0,,digit_span,html-audio-response,297,3648753,0.0-27.0-2.4,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5103.0,,digit_span,html-audio-response,301,3664635,0.0-27.0-2.5,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7180.0,,digit_span,html-audio-response,305,3686177,0.0-27.0-2.6,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6830.0,,digit_span,html-audio-response,309,3704800,0.0-27.0-2.7,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6650.0,,digit_span,html-audio-response,313,3722427,0.0-27.0-2.8,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7239.0,,digit_span,html-audio-response,317,3740971,0.0-27.0-2.9,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7557.0,,digit_span,html-audio-response,321,3759306,0.0-27.0-2.10,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9363.0,,digit_span,html-audio-response,325,3781420,0.0-27.0-2.11,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9843.0,,digit_span,html-audio-response,329,3804324,0.0-27.0-2.12,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9697.0,,digit_span,html-audio-response,333,3826315,0.0-27.0-2.13,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,4009904,0.0-28.0-2.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,3.0,,,,,,,
,,,172071.0,,lang_prod,html-audio-response,342,4234463,0.0-31.0-1.0,6105619fd55674bb2c2f0f74,,95,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,11.0,,,,,,,
