init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 452, 'y': 219, 'start_time': 1238067, 'end_time': 1238698}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 219, 'start_time': 1239497, 'end_time': 1240166}, {'src': 'img/large_blue_circle.png', 'x': 304, 'y': 61, 'start_time': 1241997, 'end_time': 1242647}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 304, 'y': 61}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 219}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 753, 'y': 219}]",8351.0,0.0,token_task,free-sort,56,1241261,0.0-11.38-0.38,6661e08115e817751ecbffd6,1.0,45,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 751, 'y': 61, 'start_time': 1256870, 'end_time': 1258017}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1259398, 'end_time': 1259561}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 751, 'y': 61}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",16369.0,0.0,token_task,free-sort,57,1257646,0.0-11.39-0.39,6661e08115e817751ecbffd6,0.0,45,,,,,,,,,,,
,,,8820.0,,matrix_reasoning,survey-multi-choice,60,1274453,0.0-14.0-0.0,6661e08115e817751ecbffd6,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,18004.0,,matrix_reasoning,survey-multi-choice,61,1292481,0.0-14.0-0.1,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,4034.0,,matrix_reasoning,survey-multi-choice,62,1296534,0.0-14.0-0.2,6661e08115e817751ecbffd6,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,4547.0,,matrix_reasoning,survey-multi-choice,63,1301084,0.0-14.0-0.3,6661e08115e817751ecbffd6,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,7297.0,,matrix_reasoning,survey-multi-choice,64,1308384,0.0-14.0-0.4,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3996.0,,matrix_reasoning,survey-multi-choice,65,1312383,0.0-14.0-0.5,6661e08115e817751ecbffd6,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,9152.0,,matrix_reasoning,survey-multi-choice,66,1321537,0.0-14.0-0.6,6661e08115e817751ecbffd6,1.0,45,{'Q0': '5'},[0],,,,,,,,,
,,,8892.0,,matrix_reasoning,survey-multi-choice,67,1330432,0.0-14.0-0.7,6661e08115e817751ecbffd6,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,4317.0,,matrix_reasoning,survey-multi-choice,68,1334758,0.0-14.0-0.8,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,5069.0,,matrix_reasoning,survey-multi-choice,69,1339834,0.0-14.0-0.9,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,6359.0,,matrix_reasoning,survey-multi-choice,70,1346197,0.0-14.0-0.10,6661e08115e817751ecbffd6,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,5396.0,,matrix_reasoning,survey-multi-choice,71,1351598,0.0-14.0-0.11,6661e08115e817751ecbffd6,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,146813.0,,matrix_reasoning,survey-multi-choice,72,1498415,0.0-14.0-0.12,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,8983.0,,matrix_reasoning,survey-multi-choice,73,1507409,0.0-14.0-0.13,6661e08115e817751ecbffd6,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,30290.0,,matrix_reasoning,survey-multi-choice,74,1537706,0.0-14.0-0.14,6661e08115e817751ecbffd6,1.0,45,{'Q0': '1'},[0],,,,,,,,,
,,,17960.0,,matrix_reasoning,survey-multi-choice,75,1555676,0.0-14.0-0.15,6661e08115e817751ecbffd6,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,40506.0,,matrix_reasoning,survey-multi-choice,76,1596207,0.0-14.0-0.16,6661e08115e817751ecbffd6,1.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,9016.0,,matrix_reasoning,survey-multi-choice,77,1605249,0.0-14.0-0.17,6661e08115e817751ecbffd6,1.0,45,{'Q0': '5'},[0],,,,,,,,,
,,,41518.0,,matrix_reasoning,survey-multi-choice,78,1646774,0.0-14.0-0.18,6661e08115e817751ecbffd6,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,26021.0,,matrix_reasoning,survey-multi-choice,79,1672827,0.0-14.0-0.19,6661e08115e817751ecbffd6,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,53677.0,,matrix_reasoning,survey-multi-choice,80,1726565,0.0-14.0-0.20,6661e08115e817751ecbffd6,0.0,45,{'Q0': '5'},[0],,,,,,,,,
,,,19005.0,,matrix_reasoning,survey-multi-choice,81,1745582,0.0-14.0-0.21,6661e08115e817751ecbffd6,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,42173.0,,matrix_reasoning,survey-multi-choice,82,1787765,0.0-14.0-0.22,6661e08115e817751ecbffd6,1.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,42243.0,,matrix_reasoning,survey-multi-choice,83,1830016,0.0-14.0-0.23,6661e08115e817751ecbffd6,0.0,45,{'Q0': '2'},[0],,,,,,,,,
,,,3251.0,,matrix_reasoning,survey-multi-choice,84,1833281,0.0-14.0-0.24,6661e08115e817751ecbffd6,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,2740.0,,matrix_reasoning,survey-multi-choice,85,1836025,0.0-14.0-0.25,6661e08115e817751ecbffd6,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,3511.0,,matrix_reasoning,survey-multi-choice,86,1839539,0.0-14.0-0.26,6661e08115e817751ecbffd6,1.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,1982.0,,matrix_reasoning,survey-multi-choice,87,1841525,0.0-14.0-0.27,6661e08115e817751ecbffd6,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,7287.0,,matrix_reasoning,survey-multi-choice,88,1848817,0.0-14.0-0.28,6661e08115e817751ecbffd6,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,4249.0,,matrix_reasoning,survey-multi-choice,89,1853071,0.0-14.0-0.29,6661e08115e817751ecbffd6,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,1730.0,,matrix_reasoning,survey-multi-choice,90,1854804,0.0-14.0-0.30,6661e08115e817751ecbffd6,0.0,45,{'Q0': '3'},[0],,,,,,,,,
,,,1717.0,,matrix_reasoning,survey-multi-choice,91,1856523,0.0-14.0-0.31,6661e08115e817751ecbffd6,0.0,45,{'Q0': '4'},[0],,,,,,,,,
,,,10908.0,,word_definitions,html-audio-response,100,1962752,0.0-18.0-2.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,17436.0,,word_definitions,html-audio-response,104,1986476,0.0-18.0-2.1,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,20.0,,,,,,,
,,,17418.0,,word_definitions,html-audio-response,108,2009670,0.0-18.0-2.2,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,19051.0,,word_definitions,html-audio-response,112,2034951,0.0-18.0-2.3,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,,,word_definitions,html-audio-response,116,2062638,0.0-18.0-2.4,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,8379.0,,word_definitions,html-audio-response,120,2084985,0.0-18.0-2.5,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,32.0,,,,,,,
,,,11582.0,,word_definitions,html-audio-response,124,2103149,0.0-18.0-2.6,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,10418.0,,word_definitions,html-audio-response,128,2120413,0.0-18.0-2.7,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,16300.0,,word_definitions,html-audio-response,132,2143888,0.0-18.0-2.8,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,11720.0,,word_definitions,html-audio-response,136,2162032,0.0-18.0-2.9,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,15603.0,,word_definitions,html-audio-response,140,2183899,0.0-18.0-2.10,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,9463.0,,word_definitions,html-audio-response,144,2200527,0.0-18.0-2.11,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,9552.0,,word_definitions,html-audio-response,148,2216774,0.0-18.0-2.12,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,14767.0,,word_definitions,html-audio-response,152,2238364,0.0-18.0-2.13,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,9221.0,,word_definitions,html-audio-response,156,2253634,0.0-18.0-2.14,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,10468.0,,word_definitions,html-audio-response,160,2271302,0.0-18.0-2.15,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,11733.0,,word_definitions,html-audio-response,164,2288785,0.0-18.0-2.16,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,18403.0,,word_definitions,html-audio-response,168,2314548,0.0-18.0-2.17,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,11034.0,,word_definitions,html-audio-response,172,2331449,0.0-18.0-2.18,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,14303.0,,word_definitions,html-audio-response,176,2352836,0.0-18.0-2.19,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,16.0,,,,,,,
,,,18738.0,,word_definitions,html-audio-response,180,2378756,0.0-18.0-2.20,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,7939.0,,word_definitions,html-audio-response,184,2394165,0.0-18.0-2.21,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,17342.0,,word_definitions,html-audio-response,188,2417854,0.0-18.0-2.22,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,14301.0,,word_definitions,html-audio-response,192,2439443,0.0-18.0-2.23,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11215.0,,spelling,survey-text,196,2468718,0.0-21.0-0.0,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'Realtor'},,,,,,,,,,
,,,13321.0,,spelling,survey-text,197,2482070,0.0-21.0-0.1,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'trailer'},,,,,,,,,,
,,,12772.0,,spelling,survey-text,198,2494884,0.0-21.0-0.2,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'tiresome'},,,,,,,,,,
,,,12572.0,,spelling,survey-text,199,2507471,0.0-21.0-0.3,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'miracle'},,,,,,,,,,
,,,11616.0,,spelling,survey-text,200,2519105,0.0-21.0-0.4,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'concious'},,,,,,,,,,
,,,9621.0,,spelling,survey-text,201,2528753,0.0-21.0-0.5,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'bouquet '},,,,,,,,,,
,,,9636.0,,spelling,survey-text,202,2538413,0.0-21.0-0.6,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'carriage'},,,,,,,,,,
,,,13804.0,,spelling,survey-text,203,2552238,0.0-21.0-0.7,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'perdominently'},,,,,,,,,,
,,,27870.0,,spelling,survey-text,204,2580126,0.0-21.0-0.8,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'accomindation'},,,,,,,,,,
,,,14225.0,,spelling,survey-text,205,2594361,0.0-21.0-0.9,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'immortalize'},,,,,,,,,,
,,,33348.0,,spelling,survey-text,206,2627725,0.0-21.0-0.10,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'neccitate '},,,,,,,,,,
,,,8288.0,,spelling,survey-text,207,2636051,0.0-21.0-0.11,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'cupboard'},,,,,,,,,,
,,,7153.0,,spelling,survey-text,208,2643217,0.0-21.0-0.12,6661e08115e817751ecbffd6,0.0,45,{'user_response': 'peculariar'},,,,,,,,,,
,,,7374.0,,spelling,survey-text,209,2650601,0.0-21.0-0.13,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'faucet'},,,,,,,,,,
,,,7734.0,,spelling,survey-text,210,2658349,0.0-21.0-0.14,6661e08115e817751ecbffd6,1.0,45,{'user_response': 'analysis'},,,,,,,,,,
,,,2719.0,,digit_span,html-audio-response,216,2730039,0.0-25.0-2.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,724.0,,digit_span,html-audio-response,220,2735563,0.0-25.0-2.1,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,2698.0,,digit_span,html-audio-response,224,2745814,0.0-25.0-2.2,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2125.0,,digit_span,html-audio-response,228,2754255,0.0-25.0-2.3,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,3885.0,,digit_span,html-audio-response,232,2765637,0.0-25.0-2.4,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,2218.0,,digit_span,html-audio-response,236,2775004,0.0-25.0-2.5,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,2655.0,,digit_span,html-audio-response,240,2785903,0.0-25.0-2.6,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,3249.0,,digit_span,html-audio-response,244,2797302,0.0-25.0-2.7,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,4619.0,,digit_span,html-audio-response,248,2810592,0.0-25.0-2.8,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,2883.0,,digit_span,html-audio-response,252,2822265,0.0-25.0-2.9,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,3402.0,,digit_span,html-audio-response,256,2836371,0.0-25.0-2.10,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,2030.0,,digit_span,html-audio-response,260,2848712,0.0-25.0-2.11,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,21.0,,,,,,,
,,,3754.0,,digit_span,html-audio-response,264,2863700,0.0-25.0-2.12,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3101.0,,digit_span,html-audio-response,268,2878110,0.0-25.0-2.13,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,4834.0,,digit_span,html-audio-response,272,2896561,0.0-25.0-2.14,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,1603.0,,digit_span,html-audio-response,276,2910844,0.0-25.0-2.15,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3168.0,,digit_span,html-audio-response,281,2934580,0.0-27.0-2.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2046.0,,digit_span,html-audio-response,285,2941224,0.0-27.0-2.1,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,9101.0,,digit_span,html-audio-response,289,2956071,0.0-27.0-2.2,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,8775.0,,digit_span,html-audio-response,293,2970719,0.0-27.0-2.3,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,12502.0,,digit_span,html-audio-response,297,2989817,0.0-27.0-2.4,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4735.0,,digit_span,html-audio-response,301,3001621,0.0-27.0-2.5,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,4066.0,,digit_span,html-audio-response,305,3013653,0.0-27.0-2.6,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,2419.0,,digit_span,html-audio-response,309,3023861,0.0-27.0-2.7,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,3085.0,,digit_span,html-audio-response,313,3036106,0.0-27.0-2.8,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1620.0,,digit_span,html-audio-response,317,3046557,0.0-27.0-2.9,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,1466.0,,digit_span,html-audio-response,321,3058114,0.0-27.0-2.10,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,5051.0,,digit_span,html-audio-response,325,3073383,0.0-27.0-2.11,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2101.0,,digit_span,html-audio-response,329,3086655,0.0-27.0-2.12,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,31.0,,,,,,,
,,,4802.0,,digit_span,html-audio-response,333,3102256,0.0-27.0-2.13,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3241124,0.0-28.0-2.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,5.0,,,,,,,
,,,107789.0,,lang_prod,html-audio-response,342,3383457,0.0-31.0-1.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,19.0,,,,,,,
,,,84699.0,,lang_prod,html-audio-response,345,3470295,0.0-31.0-1.1,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
,,,2812.0,,recalling_sentences,html-audio-response,353,3487337,0.0-35.0-2.0,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,8.0,,,,,,,
,,,3572.0,,recalling_sentences,html-audio-response,357,3496658,0.0-35.0-2.1,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,2.0,,,,,,,
,,,3118.0,,recalling_sentences,html-audio-response,361,3504757,0.0-35.0-2.2,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,10.0,,,,,,,
,,,6752.0,,recalling_sentences,html-audio-response,365,3516434,0.0-35.0-2.3,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,5652.0,,recalling_sentences,html-audio-response,369,3528820,0.0-35.0-2.4,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,5050.0,,recalling_sentences,html-audio-response,373,3540253,0.0-35.0-2.5,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,5368.0,,recalling_sentences,html-audio-response,377,3551377,0.0-35.0-2.6,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,18.0,,,,,,,
,,,3952.0,,recalling_sentences,html-audio-response,381,3560615,0.0-35.0-2.7,6661e08115e817751ecbffd6,,45,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,12.0,,,,,,,
