init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 453, 'y': 180, 'start_time': 747136, 'end_time': 748084.0000000001}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 178, 'start_time': 748768, 'end_time': 749529}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 35, 'start_time': 750167, 'end_time': 750567}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 35}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 453, 'y': 180}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 178}]",8012.0,0.0,token_task,free-sort,56,749957,0.0-11.38-0.38,6753e135a4e95d19fbd41579,1.0,100,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 598, 'y': 52, 'start_time': 761834.0000000001, 'end_time': 762318}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 763104, 'end_time': 763164}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 598, 'y': 52}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",12568.0,0.0,token_task,free-sort,57,762526,0.0-11.39-0.39,6753e135a4e95d19fbd41579,1.0,100,,,,,,,,,,,
,,,5129.0,,matrix_reasoning,survey-multi-choice,60,773245,0.0-14.0-0.0,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,3528.0,,matrix_reasoning,survey-multi-choice,61,776775,0.0-14.0-0.1,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,2965.0,,matrix_reasoning,survey-multi-choice,62,779741,0.0-14.0-0.2,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,3064.0,,matrix_reasoning,survey-multi-choice,63,782807,0.0-14.0-0.3,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,3949.0,,matrix_reasoning,survey-multi-choice,64,786758,0.0-14.0-0.4,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,3197.0,,matrix_reasoning,survey-multi-choice,65,789957,0.0-14.0-0.5,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,4257.0,,matrix_reasoning,survey-multi-choice,66,794216,0.0-14.0-0.6,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,5660.0,,matrix_reasoning,survey-multi-choice,67,799877,0.0-14.0-0.7,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,4212.0,,matrix_reasoning,survey-multi-choice,68,804091,0.0-14.0-0.8,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,5027.0,,matrix_reasoning,survey-multi-choice,69,809120,0.0-14.0-0.9,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,3836.0,,matrix_reasoning,survey-multi-choice,70,812958,0.0-14.0-0.10,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,8632.0,,matrix_reasoning,survey-multi-choice,71,821591,0.0-14.0-0.11,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,4199.0,,matrix_reasoning,survey-multi-choice,72,825791,0.0-14.0-0.12,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,6500.0,,matrix_reasoning,survey-multi-choice,73,832293,0.0-14.0-0.13,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,7730.0,,matrix_reasoning,survey-multi-choice,74,840024,0.0-14.0-0.14,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,8445.0,,matrix_reasoning,survey-multi-choice,75,848470,0.0-14.0-0.15,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,16562.0,,matrix_reasoning,survey-multi-choice,76,865033,0.0-14.0-0.16,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,7492.0,,matrix_reasoning,survey-multi-choice,77,872526,0.0-14.0-0.17,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,26735.0,,matrix_reasoning,survey-multi-choice,78,899263,0.0-14.0-0.18,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,9979.0,,matrix_reasoning,survey-multi-choice,79,909244,0.0-14.0-0.19,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,24117.0,,matrix_reasoning,survey-multi-choice,80,933361,0.0-14.0-0.20,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,18696.0,,matrix_reasoning,survey-multi-choice,81,952059,0.0-14.0-0.21,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '2'},[0],,,,,,,,,
,,,19765.0,,matrix_reasoning,survey-multi-choice,82,971825,0.0-14.0-0.22,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,19454.0,,matrix_reasoning,survey-multi-choice,83,991281,0.0-14.0-0.23,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,22879.0,,matrix_reasoning,survey-multi-choice,84,1014161,0.0-14.0-0.24,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,11394.0,,matrix_reasoning,survey-multi-choice,85,1025557,0.0-14.0-0.25,6753e135a4e95d19fbd41579,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,27371.0,,matrix_reasoning,survey-multi-choice,86,1052928,0.0-14.0-0.26,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '4'},[0],,,,,,,,,
,,,130938.0,,matrix_reasoning,survey-multi-choice,87,1183863,0.0-14.0-0.27,6753e135a4e95d19fbd41579,0.0,100,{'Q0': '5'},[0],,,,,,,,,
,,,32851.0,,matrix_reasoning,survey-multi-choice,88,1216715,0.0-14.0-0.28,6753e135a4e95d19fbd41579,0.0,100,{'Q0': '3'},[0],,,,,,,,,
,,,36048.0,,matrix_reasoning,survey-multi-choice,89,1252764,0.0-14.0-0.29,6753e135a4e95d19fbd41579,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,36533.0,,matrix_reasoning,survey-multi-choice,90,1289298,0.0-14.0-0.30,6753e135a4e95d19fbd41579,1.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,35578.0,,matrix_reasoning,survey-multi-choice,91,1324877,0.0-14.0-0.31,6753e135a4e95d19fbd41579,0.0,100,{'Q0': '1'},[0],,,,,,,,,
,,,14526.0,,word_definitions,html-audio-response,100,1375988,0.0-18.0-2.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,,,word_definitions,html-audio-response,104,1402349,0.0-18.0-2.1,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,17128.0,,word_definitions,html-audio-response,108,1426136,0.0-18.0-2.2,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,25.0,,,,,,,
,,,,,word_definitions,html-audio-response,112,1453841,0.0-18.0-2.3,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,23.0,,,,,,,
,,,14481.0,,word_definitions,html-audio-response,116,1476253,0.0-18.0-2.4,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,5829.0,,word_definitions,html-audio-response,120,1489047,0.0-18.0-2.5,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,25.0,,,,,,,
,,,11744.0,,word_definitions,html-audio-response,124,1509041,0.0-18.0-2.6,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,1847.0,,word_definitions,html-audio-response,128,1517910,0.0-18.0-2.7,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,23.0,,,,,,,
,,,,,word_definitions,html-audio-response,132,1546086,0.0-18.0-2.8,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,19.0,,,,,,,
,,,15678.0,,word_definitions,html-audio-response,136,1568075,0.0-18.0-2.9,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,26.0,,,,,,,
,,,18778.0,,word_definitions,html-audio-response,140,1595342,0.0-18.0-2.10,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,,,word_definitions,html-audio-response,144,1622146,0.0-18.0-2.11,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,25.0,,,,,,,
,,,14574.0,,word_definitions,html-audio-response,148,1643186,0.0-18.0-2.12,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,21.0,,,,,,,
,,,13874.0,,word_definitions,html-audio-response,152,1663857,0.0-18.0-2.13,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,17446.0,,word_definitions,html-audio-response,156,1689675,0.0-18.0-2.14,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,16975.0,,word_definitions,html-audio-response,160,1727321,0.0-18.0-2.15,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,19.0,,,,,,,
,,,13289.0,,word_definitions,html-audio-response,164,1749050,0.0-18.0-2.16,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,13969.0,,word_definitions,html-audio-response,168,1771101,0.0-18.0-2.17,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,18745.0,,word_definitions,html-audio-response,172,1796325,0.0-18.0-2.18,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,22.0,,,,,,,
,,,14855.0,,word_definitions,html-audio-response,176,1818751,0.0-18.0-2.19,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,11793.0,,word_definitions,html-audio-response,180,1838506,0.0-18.0-2.20,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,27.0,,,,,,,
,,,12196.0,,word_definitions,html-audio-response,184,1860025,0.0-18.0-2.21,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,34.0,,,,,,,
,,,13342.0,,word_definitions,html-audio-response,188,1881005,0.0-18.0-2.22,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,28.0,,,,,,,
,,,15079.0,,word_definitions,html-audio-response,192,1903642,0.0-18.0-2.23,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,22.0,,,,,,,
,,,3950.0,,spelling,survey-text,196,1916004,0.0-21.0-0.0,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'realtor'},,,,,,,,,,
,,,4807.0,,spelling,survey-text,197,1920838,0.0-21.0-0.1,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'trailer'},,,,,,,,,,
,,,4901.0,,spelling,survey-text,198,1925769,0.0-21.0-0.2,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'tiresome'},,,,,,,,,,
,,,4392.0,,spelling,survey-text,199,1930189,0.0-21.0-0.3,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'miracle'},,,,,,,,,,
,,,5217.0,,spelling,survey-text,200,1935438,0.0-21.0-0.4,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'conscience'},,,,,,,,,,
,,,5300.0,,spelling,survey-text,201,1940767,0.0-21.0-0.5,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'bouquet'},,,,,,,,,,
,,,4447.0,,spelling,survey-text,202,1945243,0.0-21.0-0.6,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'carriage'},,,,,,,,,,
,,,6140.0,,spelling,survey-text,203,1951410,0.0-21.0-0.7,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'predominantly'},,,,,,,,,,
,,,5403.0,,spelling,survey-text,204,1956842,0.0-21.0-0.8,6753e135a4e95d19fbd41579,0.0,100,{'user_response': 'accomodation'},,,,,,,,,,
,,,5303.0,,spelling,survey-text,205,1962171,0.0-21.0-0.9,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'immortalize'},,,,,,,,,,
,,,8861.0,,spelling,survey-text,206,1971060,0.0-21.0-0.10,6753e135a4e95d19fbd41579,0.0,100,{'user_response': 'neccesitate'},,,,,,,,,,
,,,4426.0,,spelling,survey-text,207,1975516,0.0-21.0-0.11,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'cupboard'},,,,,,,,,,
,,,5594.0,,spelling,survey-text,208,1981137,0.0-21.0-0.12,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'peculiar'},,,,,,,,,,
,,,4075.0,,spelling,survey-text,209,1985240,0.0-21.0-0.13,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'faucet'},,,,,,,,,,
,,,7919.0,,spelling,survey-text,210,1993187,0.0-21.0-0.14,6753e135a4e95d19fbd41579,1.0,100,{'user_response': 'analysis'},,,,,,,,,,
,,,3538.0,,digit_span,html-audio-response,216,2010101,0.0-25.0-2.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,2688.0,,digit_span,html-audio-response,220,2017017,0.0-25.0-2.1,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,21.0,,,,,,,
,,,3010.0,,digit_span,html-audio-response,224,2025972,0.0-25.0-2.2,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,26.0,,,,,,,
,,,3162.0,,digit_span,html-audio-response,228,2035440,0.0-25.0-2.3,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,3247.0,,digit_span,html-audio-response,232,2046541,0.0-25.0-2.4,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,3794.0,,digit_span,html-audio-response,236,2059537,0.0-25.0-2.5,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,21.0,,,,,,,
,,,4505.0,,digit_span,html-audio-response,240,2073483,0.0-25.0-2.6,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,39.0,,,,,,,
,,,3646.0,,digit_span,html-audio-response,244,2085425,0.0-25.0-2.7,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,4094.0,,digit_span,html-audio-response,248,2099406,0.0-25.0-2.8,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,24.0,,,,,,,
,,,3844.0,,digit_span,html-audio-response,252,2112360,0.0-25.0-2.9,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,4184.0,,digit_span,html-audio-response,256,2126479,0.0-25.0-2.10,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,23.0,,,,,,,
,,,4928.0,,digit_span,html-audio-response,260,2140924,0.0-25.0-2.11,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,27.0,,,,,,,
,,,5881.0,,digit_span,html-audio-response,264,2157391,0.0-25.0-2.12,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,24.0,,,,,,,
,,,5828.0,,digit_span,html-audio-response,268,2173739,0.0-25.0-2.13,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,10800.0,,digit_span,html-audio-response,272,2196127,0.0-25.0-2.14,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,6787.0,,digit_span,html-audio-response,276,2214815,0.0-25.0-2.15,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,2440.0,,digit_span,html-audio-response,281,2229916,0.0-27.0-2.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,2352.0,,digit_span,html-audio-response,285,2237849,0.0-27.0-2.1,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,3990.0,,digit_span,html-audio-response,289,2248266,0.0-27.0-2.2,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,2944.0,,digit_span,html-audio-response,293,2257771,0.0-27.0-2.3,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,3516.0,,digit_span,html-audio-response,297,2268860,0.0-27.0-2.4,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,37.0,,,,,,,
,,,3497.0,,digit_span,html-audio-response,301,2278441,0.0-27.0-2.5,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,26.0,,,,,,,
,,,6238.0,,digit_span,html-audio-response,305,2294298,0.0-27.0-2.6,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,4655.0,,digit_span,html-audio-response,309,2307832,0.0-27.0-2.7,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,26.0,,,,,,,
,,,5005.0,,digit_span,html-audio-response,313,2322599,0.0-27.0-2.8,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,22.0,,,,,,,
,,,3406.0,,digit_span,html-audio-response,317,2335369,0.0-27.0-2.9,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,5309.0,,digit_span,html-audio-response,321,2350585,0.0-27.0-2.10,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,26.0,,,,,,,
,,,7140.0,,digit_span,html-audio-response,325,2368733,0.0-27.0-2.11,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,23.0,,,,,,,
,,,8512.0,,digit_span,html-audio-response,329,2388238,0.0-27.0-2.12,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,24.0,,,,,,,
,,,13761.0,,digit_span,html-audio-response,333,2413022,0.0-27.0-2.13,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,27.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2550253,0.0-28.0-2.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,11.0,,,,,,,
,,,249503.0,,lang_prod,html-audio-response,342,2824667,0.0-31.0-1.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,23.0,,,,,,,
,,,292457.0,,lang_prod,html-audio-response,345,3118983,0.0-31.0-1.1,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,13.0,,,,,,,
,,,5846.0,,recalling_sentences,html-audio-response,353,3136871,0.0-35.0-2.0,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,6223.0,,recalling_sentences,html-audio-response,357,3149087,0.0-35.0-2.1,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,16.0,,,,,,,
,,,5477.0,,recalling_sentences,html-audio-response,361,3159936,0.0-35.0-2.2,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,17.0,,,,,,,
,,,6048.0,,recalling_sentences,html-audio-response,365,3171990,0.0-35.0-2.3,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,23.0,,,,,,,
,,,6679.0,,recalling_sentences,html-audio-response,369,3184770,0.0-35.0-2.4,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,24.0,,,,,,,
,,,5694.0,,recalling_sentences,html-audio-response,373,3196835,0.0-35.0-2.5,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,29.0,,,,,,,
,,,6163.0,,recalling_sentences,html-audio-response,377,3208837,0.0-35.0-2.6,6753e135a4e95d19fbd41579,,100,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,22.0,,,,,,,
