init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 751, 'y': 60, 'start_time': 669271.900000006, 'end_time': 669374.400000006}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 669783.900000006, 'end_time': 669878.400000006}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 670356.1000000238, 'end_time': 670441.5}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 60, 'start_time': 670899, 'end_time': 670976.2000000179}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 751, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8881.0,0.0,token_task,free-sort,55,670303,0.0-11.37-0.37,58adfc6e7cf56d0001f931a2,0.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 447, 'y': 312, 'start_time': 676182.900000006, 'end_time': 676948.3000000119}, {'src': 'img/large_yellow_circle.png', 'x': 452, 'y': 59, 'start_time': 677471, 'end_time': 679040.3000000119}, {'src': 'img/large_yellow_square.png', 'x': 742, 'y': 251, 'start_time': 679571.8000000119, 'end_time': 680195.7000000179}, {'src': 'img/large_white_circle.png', 'x': 607, 'y': 72, 'start_time': 680524, 'end_time': 681098.3000000119}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 452, 'y': 59}, {'src': 'img/large_white_circle.png', 'x': 607, 'y': 72}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 447, 'y': 312}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 742, 'y': 251}]",10235.0,0.0,token_task,free-sort,56,680539,0.0-11.38-0.38,58adfc6e7cf56d0001f931a2,0.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 601, 'y': 62, 'start_time': 694597.400000006, 'end_time': 694689.5}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 695274, 'end_time': 695337.400000006}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 601, 'y': 62}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",14273.0,0.0,token_task,free-sort,57,694813,0.0-11.39-0.39,58adfc6e7cf56d0001f931a2,0.0,62.5,,,,,,,,,,,
,,,5062.0,,matrix_reasoning,survey-multi-choice,60,705849,0.0-14.0-0.0,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,6375.0,,matrix_reasoning,survey-multi-choice,61,712225,0.0-14.0-0.1,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,2388.0,,matrix_reasoning,survey-multi-choice,62,714614,0.0-14.0-0.2,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,3054.0,,matrix_reasoning,survey-multi-choice,63,717669,0.0-14.0-0.3,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,3943.0,,matrix_reasoning,survey-multi-choice,64,721613,0.0-14.0-0.4,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,34125.0,,matrix_reasoning,survey-multi-choice,65,755739,0.0-14.0-0.5,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,5248.0,,matrix_reasoning,survey-multi-choice,66,760988,0.0-14.0-0.6,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,4798.0,,matrix_reasoning,survey-multi-choice,67,765787,0.0-14.0-0.7,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,4032.0,,matrix_reasoning,survey-multi-choice,68,769819,0.0-14.0-0.8,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,2780.0,,matrix_reasoning,survey-multi-choice,69,772600,0.0-14.0-0.9,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,4013.0,,matrix_reasoning,survey-multi-choice,70,776614,0.0-14.0-0.10,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,7779.0,,matrix_reasoning,survey-multi-choice,71,784393,0.0-14.0-0.11,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,4655.0,,matrix_reasoning,survey-multi-choice,72,789049,0.0-14.0-0.12,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,4609.0,,matrix_reasoning,survey-multi-choice,73,793659,0.0-14.0-0.13,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,6318.0,,matrix_reasoning,survey-multi-choice,74,799978,0.0-14.0-0.14,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,783629.0,,matrix_reasoning,survey-multi-choice,75,1583607,0.0-14.0-0.15,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,8716.0,,matrix_reasoning,survey-multi-choice,76,1592323,0.0-14.0-0.16,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,10642.0,,matrix_reasoning,survey-multi-choice,77,1602966,0.0-14.0-0.17,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,1609927.0,,matrix_reasoning,survey-multi-choice,78,3212894,0.0-14.0-0.18,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,8486.0,,matrix_reasoning,survey-multi-choice,79,3221381,0.0-14.0-0.19,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,10779.0,,matrix_reasoning,survey-multi-choice,80,3232160,0.0-14.0-0.20,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,13454.0,,matrix_reasoning,survey-multi-choice,81,3245615,0.0-14.0-0.21,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,23671.0,,matrix_reasoning,survey-multi-choice,82,3269287,0.0-14.0-0.22,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,3404.0,,matrix_reasoning,survey-multi-choice,83,3272692,0.0-14.0-0.23,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,3419.0,,matrix_reasoning,survey-multi-choice,84,3276112,0.0-14.0-0.24,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,14572.0,,matrix_reasoning,survey-multi-choice,85,3290685,0.0-14.0-0.25,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,149926.0,,matrix_reasoning,survey-multi-choice,86,3440612,0.0-14.0-0.26,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,7940.0,,matrix_reasoning,survey-multi-choice,87,3448553,0.0-14.0-0.27,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,11378.0,,matrix_reasoning,survey-multi-choice,88,3459932,0.0-14.0-0.28,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,4834.0,,matrix_reasoning,survey-multi-choice,89,3464767,0.0-14.0-0.29,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,13890.0,,matrix_reasoning,survey-multi-choice,90,3478658,0.0-14.0-0.30,58adfc6e7cf56d0001f931a2,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,2109.0,,matrix_reasoning,survey-multi-choice,91,3480768,0.0-14.0-0.31,58adfc6e7cf56d0001f931a2,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,5401.0,,word_definitions,html-audio-response,100,4219673,0.0-18.0-2.0,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,4563.0,,word_definitions,html-audio-response,104,4229948,0.0-18.0-2.1,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,3769.0,,word_definitions,html-audio-response,108,4238959,0.0-18.0-2.2,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3655.0,,word_definitions,html-audio-response,112,4248855,0.0-18.0-2.3,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5849.0,,word_definitions,html-audio-response,116,4261819,0.0-18.0-2.4,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4581.0,,word_definitions,html-audio-response,120,4538137,0.0-18.0-2.5,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,3621.0,,word_definitions,html-audio-response,124,4547741,0.0-18.0-2.6,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7117.0,,word_definitions,html-audio-response,128,4561367,0.0-18.0-2.7,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4682.0,,word_definitions,html-audio-response,132,4572582,0.0-18.0-2.8,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,2113.0,,word_definitions,html-audio-response,136,4580573,0.0-18.0-2.9,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4125.0,,word_definitions,html-audio-response,140,4591385,0.0-18.0-2.10,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3632.0,,word_definitions,html-audio-response,144,4601513,0.0-18.0-2.11,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5153.0,,word_definitions,html-audio-response,148,4613063,0.0-18.0-2.12,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,1717.0,,word_definitions,html-audio-response,152,4621284,0.0-18.0-2.13,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,318.0,,,,,,,
,,,9017.0,,word_definitions,html-audio-response,156,4637533,0.0-18.0-2.14,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1285.0,,,,,,,
,,,3679.0,,word_definitions,html-audio-response,160,5360214,0.0-18.0-2.15,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13107.0,,word_definitions,html-audio-response,164,5378521,0.0-18.0-2.16,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,2854.0,,word_definitions,html-audio-response,168,5389225,0.0-18.0-2.17,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13552.0,,word_definitions,html-audio-response,172,5408674,0.0-18.0-2.18,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3101.0,,word_definitions,html-audio-response,176,5514622,0.0-18.0-2.19,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3763.0,,word_definitions,html-audio-response,180,5525074,0.0-18.0-2.20,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3052.0,,word_definitions,html-audio-response,184,5535463,0.0-18.0-2.21,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8248.0,,word_definitions,html-audio-response,188,5551153,0.0-18.0-2.22,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1174.0,,,,,,,
,,,2870.0,,word_definitions,html-audio-response,192,5643940,0.0-18.0-2.23,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5238.0,,spelling,survey-text,196,5657583,0.0-21.0-0.0,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'Realtor'},,,,,,,,,,
,,,2746.0,,spelling,survey-text,197,5660332,0.0-21.0-0.1,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'trailer'},,,,,,,,,,
,,,2561.0,,spelling,survey-text,198,5662895,0.0-21.0-0.2,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,2556.0,,spelling,survey-text,199,5665453,0.0-21.0-0.3,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'miracle'},,,,,,,,,,
,,,8569.0,,spelling,survey-text,200,5674025,0.0-21.0-0.4,58adfc6e7cf56d0001f931a2,0.0,62.5,{'user_response': 'conconsie'},,,,,,,,,,
,,,4508.0,,spelling,survey-text,201,5678535,0.0-21.0-0.5,58adfc6e7cf56d0001f931a2,0.0,62.5,{'user_response': 'bouque'},,,,,,,,,,
,,,3728.0,,spelling,survey-text,202,5682265,0.0-21.0-0.6,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4298.0,,spelling,survey-text,203,5686565,0.0-21.0-0.7,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,6646.0,,spelling,survey-text,204,5693213,0.0-21.0-0.8,58adfc6e7cf56d0001f931a2,0.0,62.5,{'user_response': 'accomadation'},,,,,,,,,,
,,,6412.0,,spelling,survey-text,205,5699627,0.0-21.0-0.9,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,5254.0,,spelling,survey-text,206,5704883,0.0-21.0-0.10,58adfc6e7cf56d0001f931a2,0.0,62.5,{'user_response': 'neccessatie'},,,,,,,,,,
,,,2742.0,,spelling,survey-text,207,5707627,0.0-21.0-0.11,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,9014.0,,spelling,survey-text,208,5716643,0.0-21.0-0.12,58adfc6e7cf56d0001f931a2,0.0,62.5,{'user_response': 'pelilcur'},,,,,,,,,,
,,,2814.0,,spelling,survey-text,209,5719459,0.0-21.0-0.13,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'faucet'},,,,,,,,,,
,,,3010.0,,spelling,survey-text,210,5722471,0.0-21.0-0.14,58adfc6e7cf56d0001f931a2,1.0,62.5,{'user_response': 'analysis'},,,,,,,,,,
,,,4534.0,,digit_span,html-audio-response,216,5998075,0.0-25.0-2.0,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3107.0,,digit_span,html-audio-response,220,6005219,0.0-25.0-2.1,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1952.0,,digit_span,html-audio-response,224,6012252,0.0-25.0-2.2,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2885.0,,digit_span,html-audio-response,228,6019786,0.0-25.0-2.3,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3471.0,,digit_span,html-audio-response,232,6029662,0.0-25.0-2.4,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2914.0,,digit_span,html-audio-response,236,6038694,0.0-25.0-2.5,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3717.0,,digit_span,html-audio-response,240,6061007,0.0-25.0-2.6,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3252.0,,digit_span,html-audio-response,244,6071563,0.0-25.0-2.7,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1515.0,,digit_span,html-audio-response,248,6083145,0.0-25.0-2.8,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4027.0,,digit_span,html-audio-response,252,6098399,0.0-25.0-2.9,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2000.0,,,,,,,
,,,5225.0,,digit_span,html-audio-response,256,6137247,0.0-25.0-2.10,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3279.0,,digit_span,html-audio-response,260,6151190,0.0-25.0-2.11,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5130.0,,digit_span,html-audio-response,264,6168381,0.0-25.0-2.12,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6861.0,,digit_span,html-audio-response,268,6186482,0.0-25.0-2.13,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4056.0,,digit_span,html-audio-response,272,6202247,0.0-25.0-2.14,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5536.0,,digit_span,html-audio-response,276,6220158,0.0-25.0-2.15,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4462.0,,digit_span,html-audio-response,281,6490983,0.0-27.0-2.0,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13754.0,,digit_span,html-audio-response,285,6508736,0.0-27.0-2.1,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2301.0,,digit_span,html-audio-response,289,6516082,0.0-27.0-2.2,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2788.0,,digit_span,html-audio-response,293,6523805,0.0-27.0-2.3,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,6294.0,,digit_span,html-audio-response,297,6535970,0.0-27.0-2.4,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4564.0,,digit_span,html-audio-response,301,6556335,0.0-27.0-2.5,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2862.0,,digit_span,html-audio-response,305,6766832,0.0-27.0-2.6,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4377.0,,digit_span,html-audio-response,309,6778568,0.0-27.0-2.7,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1556.0,,digit_span,html-audio-response,313,7330753,0.0-27.0-2.8,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8065.0,,,,,,,
,,,6434.0,,digit_span,html-audio-response,317,7354427,0.0-27.0-2.9,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4113.0,,digit_span,html-audio-response,321,7372104,0.0-27.0-2.10,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5733.0,,digit_span,html-audio-response,325,7391938,0.0-27.0-2.11,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6054.0,,digit_span,html-audio-response,329,7413050,0.0-27.0-2.12,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,14731.0,,digit_span,html-audio-response,333,7567454,0.0-27.0-2.13,58adfc6e7cf56d0001f931a2,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
