init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 449, 'y': 247, 'start_time': 464935, 'end_time': 465100}, {'src': 'img/large_yellow_square.png', 'x': 736, 'y': 290, 'start_time': 465985, 'end_time': 466226}, {'src': 'img/large_blue_circle.png', 'x': 312, 'y': 42, 'start_time': 467287, 'end_time': 467501}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 312, 'y': 42}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 247}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 736, 'y': 290}]",6176.0,0.0,token_task,free-sort,56,465341,0.0-11.38-0.38,674f466deee531c5431cc876,1.0,72.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 475655, 'end_time': 475777}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 476730, 'end_time': 476941}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9416.0,0.0,token_task,free-sort,57,474759,0.0-11.39-0.39,674f466deee531c5431cc876,1.0,72.5,,,,,,,,,,,
,,,5887.0,,matrix_reasoning,survey-multi-choice,60,491863,0.0-14.0-0.0,674f466deee531c5431cc876,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,5407.0,,matrix_reasoning,survey-multi-choice,61,497271,0.0-14.0-0.1,674f466deee531c5431cc876,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,3458.0,,matrix_reasoning,survey-multi-choice,62,500731,0.0-14.0-0.2,674f466deee531c5431cc876,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,2831.0,,matrix_reasoning,survey-multi-choice,63,503566,0.0-14.0-0.3,674f466deee531c5431cc876,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,5224.0,,matrix_reasoning,survey-multi-choice,64,508791,0.0-14.0-0.4,674f466deee531c5431cc876,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,3200.0,,matrix_reasoning,survey-multi-choice,65,511993,0.0-14.0-0.5,674f466deee531c5431cc876,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,4301.0,,matrix_reasoning,survey-multi-choice,66,516295,0.0-14.0-0.6,674f466deee531c5431cc876,1.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,3588.0,,matrix_reasoning,survey-multi-choice,67,519884,0.0-14.0-0.7,674f466deee531c5431cc876,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,3358.0,,matrix_reasoning,survey-multi-choice,68,523245,0.0-14.0-0.8,674f466deee531c5431cc876,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,3819.0,,matrix_reasoning,survey-multi-choice,69,527064,0.0-14.0-0.9,674f466deee531c5431cc876,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,2971.0,,matrix_reasoning,survey-multi-choice,70,530036,0.0-14.0-0.10,674f466deee531c5431cc876,0.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,5865.0,,matrix_reasoning,survey-multi-choice,71,535902,0.0-14.0-0.11,674f466deee531c5431cc876,0.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,5133.0,,matrix_reasoning,survey-multi-choice,72,541038,0.0-14.0-0.12,674f466deee531c5431cc876,1.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,4309.0,,matrix_reasoning,survey-multi-choice,73,545351,0.0-14.0-0.13,674f466deee531c5431cc876,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,4927.0,,matrix_reasoning,survey-multi-choice,74,550280,0.0-14.0-0.14,674f466deee531c5431cc876,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,8190.0,,matrix_reasoning,survey-multi-choice,75,558472,0.0-14.0-0.15,674f466deee531c5431cc876,1.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,7004.0,,matrix_reasoning,survey-multi-choice,76,565477,0.0-14.0-0.16,674f466deee531c5431cc876,1.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,10465.0,,matrix_reasoning,survey-multi-choice,77,575943,0.0-14.0-0.17,674f466deee531c5431cc876,1.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,23253.0,,matrix_reasoning,survey-multi-choice,78,599199,0.0-14.0-0.18,674f466deee531c5431cc876,0.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,4018.0,,matrix_reasoning,survey-multi-choice,79,603220,0.0-14.0-0.19,674f466deee531c5431cc876,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,4479.0,,matrix_reasoning,survey-multi-choice,80,607700,0.0-14.0-0.20,674f466deee531c5431cc876,0.0,72.5,{'Q0': '2'},[0],,,,,,,,,
,,,5834.0,,matrix_reasoning,survey-multi-choice,81,613536,0.0-14.0-0.21,674f466deee531c5431cc876,0.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,5046.0,,matrix_reasoning,survey-multi-choice,82,618582,0.0-14.0-0.22,674f466deee531c5431cc876,0.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,10456.0,,matrix_reasoning,survey-multi-choice,83,629040,0.0-14.0-0.23,674f466deee531c5431cc876,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,19622.0,,matrix_reasoning,survey-multi-choice,84,648664,0.0-14.0-0.24,674f466deee531c5431cc876,1.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,13176.0,,matrix_reasoning,survey-multi-choice,85,661842,0.0-14.0-0.25,674f466deee531c5431cc876,0.0,72.5,{'Q0': '5'},[0],,,,,,,,,
,,,4678.0,,matrix_reasoning,survey-multi-choice,86,666521,0.0-14.0-0.26,674f466deee531c5431cc876,0.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,4857.0,,matrix_reasoning,survey-multi-choice,87,671381,0.0-14.0-0.27,674f466deee531c5431cc876,0.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,14101.0,,matrix_reasoning,survey-multi-choice,88,685483,0.0-14.0-0.28,674f466deee531c5431cc876,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,16534.0,,matrix_reasoning,survey-multi-choice,89,702019,0.0-14.0-0.29,674f466deee531c5431cc876,0.0,72.5,{'Q0': '1'},[0],,,,,,,,,
,,,21356.0,,matrix_reasoning,survey-multi-choice,90,723376,0.0-14.0-0.30,674f466deee531c5431cc876,0.0,72.5,{'Q0': '4'},[0],,,,,,,,,
,,,2685.0,,matrix_reasoning,survey-multi-choice,91,726062,0.0-14.0-0.31,674f466deee531c5431cc876,0.0,72.5,{'Q0': '3'},[0],,,,,,,,,
,,,10480.0,,word_definitions,html-audio-response,100,778955,0.0-18.0-2.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4940.0,,word_definitions,html-audio-response,104,790555,0.0-18.0-2.1,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12040.0,,word_definitions,html-audio-response,108,808406,0.0-18.0-2.2,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8208.0,,word_definitions,html-audio-response,112,822715,0.0-18.0-2.3,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,6446.0,,word_definitions,html-audio-response,116,836465,0.0-18.0-2.4,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4597.0,,word_definitions,html-audio-response,120,847915,0.0-18.0-2.5,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,9133.0,,word_definitions,html-audio-response,124,863027,0.0-18.0-2.6,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3904.0,,word_definitions,html-audio-response,128,873585,0.0-18.0-2.7,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,5301.0,,word_definitions,html-audio-response,132,885565,0.0-18.0-2.8,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6210.0,,word_definitions,html-audio-response,136,897584,0.0-18.0-2.9,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4935.0,,word_definitions,html-audio-response,140,908335,0.0-18.0-2.10,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,4049.0,,word_definitions,html-audio-response,144,918554,0.0-18.0-2.11,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4489.0,,word_definitions,html-audio-response,148,928948,0.0-18.0-2.12,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3210.0,,word_definitions,html-audio-response,152,938406,0.0-18.0-2.13,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,2850.0,,word_definitions,html-audio-response,156,947114,0.0-18.0-2.14,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,11656.0,,word_definitions,html-audio-response,160,965726,0.0-18.0-2.15,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4136.0,,word_definitions,html-audio-response,164,975605,0.0-18.0-2.16,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6585.0,,word_definitions,html-audio-response,168,989205,0.0-18.0-2.17,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,3731.0,,word_definitions,html-audio-response,172,998595,0.0-18.0-2.18,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,4846.0,,word_definitions,html-audio-response,176,1010395,0.0-18.0-2.19,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,7489.0,,word_definitions,html-audio-response,180,1024697,0.0-18.0-2.20,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,7946.0,,word_definitions,html-audio-response,184,1039896,0.0-18.0-2.21,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,5699.0,,word_definitions,html-audio-response,188,1051896,0.0-18.0-2.22,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,5527.0,,word_definitions,html-audio-response,192,1064556,0.0-18.0-2.23,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,0.0,,,,,,,
,,,4141.0,,spelling,survey-text,196,1083310,0.0-21.0-0.0,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'realtor4'},,,,,,,,,,
,,,3052.0,,spelling,survey-text,197,1086376,0.0-21.0-0.1,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3458.0,,spelling,survey-text,198,1089857,0.0-21.0-0.2,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3726.0,,spelling,survey-text,199,1093593,0.0-21.0-0.3,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'mirecle'},,,,,,,,,,
,,,3682.0,,spelling,survey-text,200,1097286,0.0-21.0-0.4,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'concious'},,,,,,,,,,
,,,3960.0,,spelling,survey-text,201,1101256,0.0-21.0-0.5,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,2672.0,,spelling,survey-text,202,1103939,0.0-21.0-0.6,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'carriage'},,,,,,,,,,
,,,9048.0,,spelling,survey-text,203,1112997,0.0-21.0-0.7,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'predominately'},,,,,,,,,,
,,,4559.0,,spelling,survey-text,204,1117567,0.0-21.0-0.8,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'accomindation'},,,,,,,,,,
,,,3572.0,,spelling,survey-text,205,1121149,0.0-21.0-0.9,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'imortalize'},,,,,,,,,,
,,,4258.0,,spelling,survey-text,206,1125418,0.0-21.0-0.10,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'nessactate'},,,,,,,,,,
,,,4047.0,,spelling,survey-text,207,1129476,0.0-21.0-0.11,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'cubbard'},,,,,,,,,,
,,,3316.0,,spelling,survey-text,208,1132803,0.0-21.0-0.12,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,3664.0,,spelling,survey-text,209,1136477,0.0-21.0-0.13,674f466deee531c5431cc876,1.0,72.5,{'user_response': 'faucet'},,,,,,,,,,
,,,4708.0,,spelling,survey-text,210,1141195,0.0-21.0-0.14,674f466deee531c5431cc876,0.0,72.5,{'user_response': 'analisis'},,,,,,,,,,
,,,4387.0,,digit_span,html-audio-response,216,1168095,0.0-25.0-2.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2799.0,,digit_span,html-audio-response,220,1175195,0.0-25.0-2.1,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,3705.0,,digit_span,html-audio-response,224,1184697,0.0-25.0-2.2,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,3757.0,,digit_span,html-audio-response,228,1194615,0.0-25.0-2.3,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,4373.0,,digit_span,html-audio-response,232,1205957,0.0-25.0-2.4,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4341.0,,digit_span,html-audio-response,236,1217207,0.0-25.0-2.5,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6124.0,,digit_span,html-audio-response,240,1232226,0.0-25.0-2.6,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4428.0,,digit_span,html-audio-response,244,1248706,0.0-25.0-2.7,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5481.0,,digit_span,html-audio-response,248,1263486,0.0-25.0-2.8,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5929.0,,digit_span,html-audio-response,252,1279216,0.0-25.0-2.9,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,6047.0,,digit_span,html-audio-response,256,1296147,0.0-25.0-2.10,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,6840.0,,digit_span,html-audio-response,260,1312826,0.0-25.0-2.11,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7026.0,,digit_span,html-audio-response,264,1331555,0.0-25.0-2.12,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7374.0,,digit_span,html-audio-response,268,1350266,0.0-25.0-2.13,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6748.0,,digit_span,html-audio-response,272,1369877,0.0-25.0-2.14,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7323.0,,digit_span,html-audio-response,276,1390137,0.0-25.0-2.15,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,5546.0,,digit_span,html-audio-response,281,1405125,0.0-27.0-2.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2072.0,,digit_span,html-audio-response,285,1411556,0.0-27.0-2.1,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,5928.0,,digit_span,html-audio-response,289,1423367,0.0-27.0-2.2,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,5081.0,,digit_span,html-audio-response,293,1433917,0.0-27.0-2.3,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3506.0,,digit_span,html-audio-response,297,1443915,0.0-27.0-2.4,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4439.0,,digit_span,html-audio-response,301,1455075,0.0-27.0-2.5,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6342.0,,digit_span,html-audio-response,305,1469417,0.0-27.0-2.6,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,5828.0,,digit_span,html-audio-response,309,1482956,0.0-27.0-2.7,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,6170.0,,digit_span,html-audio-response,313,1498347,0.0-27.0-2.8,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,6345.0,,digit_span,html-audio-response,317,1513916,0.0-27.0-2.9,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6148.0,,digit_span,html-audio-response,321,1529886,0.0-27.0-2.10,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4801.0,,digit_span,html-audio-response,325,1544937,0.0-27.0-2.11,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4733.0,,digit_span,html-audio-response,329,1560926,0.0-27.0-2.12,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,6378.0,,digit_span,html-audio-response,333,1578265,0.0-27.0-2.13,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1711260,0.0-28.0-2.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,0.0,,,,,,,
,,,150498.0,,lang_prod,html-audio-response,342,1876822,0.0-31.0-1.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,2.0,,,,,,,
,,,81364.0,,lang_prod,html-audio-response,345,1960067,0.0-31.0-1.1,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,2941.0,,recalling_sentences,html-audio-response,353,1975138,0.0-35.0-2.0,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,3407.0,,recalling_sentences,html-audio-response,357,1983636,0.0-35.0-2.1,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3373.0,,recalling_sentences,html-audio-response,361,1991928,0.0-35.0-2.2,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,4347.0,,recalling_sentences,html-audio-response,365,2001947,0.0-35.0-2.3,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,3284.0,,recalling_sentences,html-audio-response,369,2013417,0.0-35.0-2.4,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,3924.0,,recalling_sentences,html-audio-response,373,2025077,0.0-35.0-2.5,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
,,,3944.0,,recalling_sentences,html-audio-response,377,2035897,0.0-35.0-2.6,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,4252.0,,recalling_sentences,html-audio-response,381,2047818,0.0-35.0-2.7,674f466deee531c5431cc876,,72.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,0.0,,,,,,,
