init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 881709.5, 'end_time': 881876.2999999998}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 882276.2999999998, 'end_time': 882375.2999999998}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 51, 'start_time': 883504.4000000004, 'end_time': 883591.1000000006}, {'src': 'img/large_yellow_square.png', 'x': 743, 'y': 227, 'start_time': 885637.5, 'end_time': 885720.2000000002}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 51}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 743, 'y': 227}]",7231.0,0.0,token_task,free-sort,56,885219,0.0-11.38-0.38,67ac208a1c6d8443b84cf998,0.0,82.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 219, 'start_time': 896028.5, 'end_time': 896332.4000000004}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 896950.2999999998, 'end_time': 897092.4000000004}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 219}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11361.0,0.0,token_task,free-sort,57,896580,0.0-11.39-0.39,67ac208a1c6d8443b84cf998,0.0,82.5,,,,,,,,,,,
,,,7602.0,,matrix_reasoning,survey-multi-choice,60,1029082,0.0-14.0-0.0,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,3665.0,,matrix_reasoning,survey-multi-choice,61,1032748,0.0-14.0-0.1,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2414.0,,matrix_reasoning,survey-multi-choice,62,1035163,0.0-14.0-0.2,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,2753.0,,matrix_reasoning,survey-multi-choice,63,1037917,0.0-14.0-0.3,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,3695.0,,matrix_reasoning,survey-multi-choice,64,1041613,0.0-14.0-0.4,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,2855.0,,matrix_reasoning,survey-multi-choice,65,1044468,0.0-14.0-0.5,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,4518.0,,matrix_reasoning,survey-multi-choice,66,1048987,0.0-14.0-0.6,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,5061.0,,matrix_reasoning,survey-multi-choice,67,1054049,0.0-14.0-0.7,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,5513.0,,matrix_reasoning,survey-multi-choice,68,1059563,0.0-14.0-0.8,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,3244.0,,matrix_reasoning,survey-multi-choice,69,1062808,0.0-14.0-0.9,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,6334.0,,matrix_reasoning,survey-multi-choice,70,1069143,0.0-14.0-0.10,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,5528.0,,matrix_reasoning,survey-multi-choice,71,1074672,0.0-14.0-0.11,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,4713.0,,matrix_reasoning,survey-multi-choice,72,1079386,0.0-14.0-0.12,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,14753.0,,matrix_reasoning,survey-multi-choice,73,1094140,0.0-14.0-0.13,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,9388.0,,matrix_reasoning,survey-multi-choice,74,1103528,0.0-14.0-0.14,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,22767.0,,matrix_reasoning,survey-multi-choice,75,1126296,0.0-14.0-0.15,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,12116.0,,matrix_reasoning,survey-multi-choice,76,1138413,0.0-14.0-0.16,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,14720.0,,matrix_reasoning,survey-multi-choice,77,1153134,0.0-14.0-0.17,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,16400.0,,matrix_reasoning,survey-multi-choice,78,1169535,0.0-14.0-0.18,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,11721.0,,matrix_reasoning,survey-multi-choice,79,1181257,0.0-14.0-0.19,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,27785.0,,matrix_reasoning,survey-multi-choice,80,1209043,0.0-14.0-0.20,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,27574.0,,matrix_reasoning,survey-multi-choice,81,1236618,0.0-14.0-0.21,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,8255.0,,matrix_reasoning,survey-multi-choice,82,1244873,0.0-14.0-0.22,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '3'},[0],,,,,,,,,
,,,56812.0,,matrix_reasoning,survey-multi-choice,83,1301686,0.0-14.0-0.23,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,34495.0,,matrix_reasoning,survey-multi-choice,84,1336181,0.0-14.0-0.24,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,15552.0,,matrix_reasoning,survey-multi-choice,85,1351734,0.0-14.0-0.25,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,27868.0,,matrix_reasoning,survey-multi-choice,86,1379603,0.0-14.0-0.26,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '2'},[0],,,,,,,,,
,,,36810.0,,matrix_reasoning,survey-multi-choice,87,1416414,0.0-14.0-0.27,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,57572.0,,matrix_reasoning,survey-multi-choice,88,1473987,0.0-14.0-0.28,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,31751.0,,matrix_reasoning,survey-multi-choice,89,1505739,0.0-14.0-0.29,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '5'},[0],,,,,,,,,
,,,66316.0,,matrix_reasoning,survey-multi-choice,90,1572055,0.0-14.0-0.30,67ac208a1c6d8443b84cf998,1.0,82.5,{'Q0': '1'},[0],,,,,,,,,
,,,61179.0,,matrix_reasoning,survey-multi-choice,91,1633235,0.0-14.0-0.31,67ac208a1c6d8443b84cf998,0.0,82.5,{'Q0': '4'},[0],,,,,,,,,
,,,12453.0,,word_definitions,html-audio-response,100,1986318,0.0-18.0-2.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9153.0,,word_definitions,html-audio-response,104,2401086,0.0-18.0-2.1,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,15703.0,,word_definitions,html-audio-response,108,2466599,0.0-18.0-2.2,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14182.0,,word_definitions,html-audio-response,112,2617695,0.0-18.0-2.3,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10538.0,,word_definitions,html-audio-response,116,2646574,0.0-18.0-2.4,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8511.0,,word_definitions,html-audio-response,120,2690905,0.0-18.0-2.5,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17774.0,,word_definitions,html-audio-response,124,2719756,0.0-18.0-2.6,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5988.0,,word_definitions,html-audio-response,128,2733208,0.0-18.0-2.7,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,6796.0,,word_definitions,html-audio-response,132,2771649,0.0-18.0-2.8,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6903.0,,word_definitions,html-audio-response,136,2789756,0.0-18.0-2.9,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16935.0,,word_definitions,html-audio-response,140,2813627,0.0-18.0-2.10,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11963.0,,word_definitions,html-audio-response,144,2839326,0.0-18.0-2.11,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7866.0,,word_definitions,html-audio-response,148,2855069,0.0-18.0-2.12,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6874.0,,word_definitions,html-audio-response,152,2869676,0.0-18.0-2.13,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,1911.0,,word_definitions,html-audio-response,156,2878024,0.0-18.0-2.14,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,160,2905869,0.0-18.0-2.15,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,1161.0,,word_definitions,html-audio-response,164,2924903,0.0-18.0-2.16,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,696.0,,word_definitions,html-audio-response,168,2933288,0.0-18.0-2.17,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,800.0,,word_definitions,html-audio-response,172,2940563,0.0-18.0-2.18,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,416.0,,word_definitions,html-audio-response,176,2948368,0.0-18.0-2.19,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,17170.0,,word_definitions,html-audio-response,180,2973108,0.0-18.0-2.20,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,644.0,,word_definitions,html-audio-response,184,2981586,0.0-18.0-2.21,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,,,word_definitions,html-audio-response,188,3034649,0.0-18.0-2.22,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14635.0,,word_definitions,html-audio-response,192,3064958,0.0-18.0-2.23,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8857.0,,spelling,survey-text,196,3094987,0.0-21.0-0.0,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4826.0,,spelling,survey-text,197,3099814,0.0-21.0-0.1,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'trailer'},,,,,,,,,,
,,,5657.0,,spelling,survey-text,198,3105472,0.0-21.0-0.2,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,4604.0,,spelling,survey-text,199,3110077,0.0-21.0-0.3,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'miracle'},,,,,,,,,,
,,,19224.0,,spelling,survey-text,200,3129303,0.0-21.0-0.4,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'continous'},,,,,,,,,,
,,,4667.0,,spelling,survey-text,201,3133971,0.0-21.0-0.5,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,5823.0,,spelling,survey-text,202,3139796,0.0-21.0-0.6,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'carriage'},,,,,,,,,,
,,,13525.0,,spelling,survey-text,203,3153323,0.0-21.0-0.7,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'predomently '},,,,,,,,,,
,,,9962.0,,spelling,survey-text,204,3163286,0.0-21.0-0.8,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'accomadation'},,,,,,,,,,
,,,5161.0,,spelling,survey-text,205,3168448,0.0-21.0-0.9,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'immortilize'},,,,,,,,,,
,,,16402.0,,spelling,survey-text,206,3184852,0.0-21.0-0.10,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'nececcitate'},,,,,,,,,,
,,,6771.0,,spelling,survey-text,207,3191624,0.0-21.0-0.11,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'cubboard'},,,,,,,,,,
,,,6744.0,,spelling,survey-text,208,3198370,0.0-21.0-0.12,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,4751.0,,spelling,survey-text,209,3203122,0.0-21.0-0.13,67ac208a1c6d8443b84cf998,0.0,82.5,{'user_response': 'fosset'},,,,,,,,,,
,,,5373.0,,spelling,survey-text,210,3208497,0.0-21.0-0.14,67ac208a1c6d8443b84cf998,1.0,82.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2986.0,,digit_span,html-audio-response,216,3254561,0.0-25.0-2.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3078.0,,digit_span,html-audio-response,220,3263029,0.0-25.0-2.1,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3654.0,,digit_span,html-audio-response,224,3272716,0.0-25.0-2.2,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3512.0,,digit_span,html-audio-response,228,3281283,0.0-25.0-2.3,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4579.0,,digit_span,html-audio-response,232,3292911,0.0-25.0-2.4,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4658.0,,digit_span,html-audio-response,236,3304229,0.0-25.0-2.5,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5905.0,,digit_span,html-audio-response,240,3317817,0.0-25.0-2.6,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8086.0,,digit_span,html-audio-response,244,3334848,0.0-25.0-2.7,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7094.0,,digit_span,html-audio-response,248,3350396,0.0-25.0-2.8,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5988.0,,digit_span,html-audio-response,252,3387120,0.0-25.0-2.9,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9076.0,,digit_span,html-audio-response,256,3436458,0.0-25.0-2.10,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7519.0,,digit_span,html-audio-response,260,3455380,0.0-25.0-2.11,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9948.0,,digit_span,html-audio-response,264,3542800,0.0-25.0-2.12,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10671.0,,digit_span,html-audio-response,268,3605083,0.0-25.0-2.13,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8072.0,,digit_span,html-audio-response,272,3644434,0.0-25.0-2.14,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,11279.0,,digit_span,html-audio-response,276,3668401,0.0-25.0-2.15,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2823.0,,digit_span,html-audio-response,281,4991252,0.0-27.0-2.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,0.0,,,,,,,
,,,2667.0,,digit_span,html-audio-response,285,4998377,0.0-27.0-2.1,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3667.0,,digit_span,html-audio-response,289,5007807,0.0-27.0-2.2,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3545.0,,digit_span,html-audio-response,293,5020184,0.0-27.0-2.3,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5166.0,,digit_span,html-audio-response,297,5032442,0.0-27.0-2.4,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4381.0,,digit_span,html-audio-response,301,5045432,0.0-27.0-2.5,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5575.0,,digit_span,html-audio-response,305,5061835,0.0-27.0-2.6,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7475.0,,digit_span,html-audio-response,309,5147115,0.0-27.0-2.7,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9073.0,,digit_span,html-audio-response,313,5168283,0.0-27.0-2.8,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9695.0,,digit_span,html-audio-response,317,5190665,0.0-27.0-2.9,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8578.0,,digit_span,html-audio-response,321,5338508,0.0-27.0-2.10,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8780.0,,digit_span,html-audio-response,325,5357292,0.0-27.0-2.11,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,18428.0,,digit_span,html-audio-response,329,5499587,0.0-27.0-2.12,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,12686.0,,digit_span,html-audio-response,333,5523836,0.0-27.0-2.13,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,5714745,0.0-28.0-2.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,125050.0,,lang_prod,html-audio-response,342,6261297,0.0-31.0-1.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
,,,135021.0,,lang_prod,html-audio-response,345,6398517,0.0-31.0-1.1,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,1.0,,,,,,,
,,,5172.0,,recalling_sentences,html-audio-response,353,6431600,0.0-35.0-2.0,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5153.0,,recalling_sentences,html-audio-response,357,6442411,0.0-35.0-2.1,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5386.0,,recalling_sentences,html-audio-response,361,6453244,0.0-35.0-2.2,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
,,,5619.0,,recalling_sentences,html-audio-response,365,6464597,0.0-35.0-2.3,67ac208a1c6d8443b84cf998,,82.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the sentence out loud.<br><br>Recording...</p>,1.0,,,,,,,
