init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 517409.6999999881, 'end_time': 517505.59999996424}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 518200.1999999881, 'end_time': 518336}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 520046.39999997616, 'end_time': 520173.59999996424}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 522100.39999997616, 'end_time': 522203.7999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8259.0,0.0,token_task,free-sort,55,521721,0.0-11.37-0.37,6704aaad38d6cca3e2221270,1.0,30,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 601, 'y': 80, 'start_time': 525259.1999999881, 'end_time': 526356.5999999642}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 293, 'start_time': 527234.0999999642, 'end_time': 527611.0999999642}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 291, 'start_time': 529370, 'end_time': 529681.5999999642}, {'src': 'img/large_green_circle.png', 'x': 764, 'y': 103, 'start_time': 530572.0999999642, 'end_time': 530906.6999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 601, 'y': 80}, {'src': 'img/large_green_circle.png', 'x': 764, 'y': 103}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 449, 'y': 293}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 291}]",8837.0,0.0,token_task,free-sort,56,530560,0.0-11.38-0.38,6704aaad38d6cca3e2221270,0.0,30,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_square.png', 'x': 150, 'y': 327, 'start_time': 540247.3999999762, 'end_time': 540539.7999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 327}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",9958.0,0.0,token_task,free-sort,57,540520,0.0-11.39-0.39,6704aaad38d6cca3e2221270,0.0,30,,,,,,,,,,,
,,,28879.0,,matrix_reasoning,survey-multi-choice,60,579133,0.0-14.0-0.0,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,5499.0,,matrix_reasoning,survey-multi-choice,61,584634,0.0-14.0-0.1,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,3582.0,,matrix_reasoning,survey-multi-choice,62,588218,0.0-14.0-0.2,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,3664.0,,matrix_reasoning,survey-multi-choice,63,591884,0.0-14.0-0.3,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '1'},[0],,,,,,,,,
,,,6073.0,,matrix_reasoning,survey-multi-choice,64,597959,0.0-14.0-0.4,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,6182.0,,matrix_reasoning,survey-multi-choice,65,604144,0.0-14.0-0.5,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '1'},[0],,,,,,,,,
,,,8762.0,,matrix_reasoning,survey-multi-choice,66,612908,0.0-14.0-0.6,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '5'},[0],,,,,,,,,
,,,13004.0,,matrix_reasoning,survey-multi-choice,67,625914,0.0-14.0-0.7,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '1'},[0],,,,,,,,,
,,,16499.0,,matrix_reasoning,survey-multi-choice,68,642416,0.0-14.0-0.8,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,6927.0,,matrix_reasoning,survey-multi-choice,69,649344,0.0-14.0-0.9,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,18431.0,,matrix_reasoning,survey-multi-choice,70,667777,0.0-14.0-0.10,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,8736.0,,matrix_reasoning,survey-multi-choice,71,676515,0.0-14.0-0.11,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,6624.0,,matrix_reasoning,survey-multi-choice,72,683142,0.0-14.0-0.12,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,13125.0,,matrix_reasoning,survey-multi-choice,73,696268,0.0-14.0-0.13,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,30705.0,,matrix_reasoning,survey-multi-choice,74,726975,0.0-14.0-0.14,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '1'},[0],,,,,,,,,
,,,49084.0,,matrix_reasoning,survey-multi-choice,75,776061,0.0-14.0-0.15,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,25715.0,,matrix_reasoning,survey-multi-choice,76,801779,0.0-14.0-0.16,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,10880.0,,matrix_reasoning,survey-multi-choice,77,812660,0.0-14.0-0.17,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '5'},[0],,,,,,,,,
,,,34447.0,,matrix_reasoning,survey-multi-choice,78,847110,0.0-14.0-0.18,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,14675.0,,matrix_reasoning,survey-multi-choice,79,861785,0.0-14.0-0.19,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,18244.0,,matrix_reasoning,survey-multi-choice,80,880031,0.0-14.0-0.20,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,22515.0,,matrix_reasoning,survey-multi-choice,81,902549,0.0-14.0-0.21,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,14448.0,,matrix_reasoning,survey-multi-choice,82,916999,0.0-14.0-0.22,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '1'},[0],,,,,,,,,
,,,16215.0,,matrix_reasoning,survey-multi-choice,83,933216,0.0-14.0-0.23,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '2'},[0],,,,,,,,,
,,,65927.0,,matrix_reasoning,survey-multi-choice,84,999146,0.0-14.0-0.24,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,92801.0,,matrix_reasoning,survey-multi-choice,85,1091948,0.0-14.0-0.25,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,36032.0,,matrix_reasoning,survey-multi-choice,86,1127983,0.0-14.0-0.26,6704aaad38d6cca3e2221270,1.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,12929.0,,matrix_reasoning,survey-multi-choice,87,1140915,0.0-14.0-0.27,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,16097.0,,matrix_reasoning,survey-multi-choice,88,1157013,0.0-14.0-0.28,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,11151.0,,matrix_reasoning,survey-multi-choice,89,1168166,0.0-14.0-0.29,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,50879.0,,matrix_reasoning,survey-multi-choice,90,1219047,0.0-14.0-0.30,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '4'},[0],,,,,,,,,
,,,11641.0,,matrix_reasoning,survey-multi-choice,91,1230690,0.0-14.0-0.31,6704aaad38d6cca3e2221270,0.0,30,{'Q0': '3'},[0],,,,,,,,,
,,,10355.0,,word_definitions,html-audio-response,100,1298440,0.0-18.0-2.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6661.0,,word_definitions,html-audio-response,104,1312484,0.0-18.0-2.1,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4582.0,,word_definitions,html-audio-response,108,1322973,0.0-18.0-2.2,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3312.0,,word_definitions,html-audio-response,112,1332693,0.0-18.0-2.3,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3287.0,,word_definitions,html-audio-response,116,1345029,0.0-18.0-2.4,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2820.0,,word_definitions,html-audio-response,120,1355341,0.0-18.0-2.5,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5710.0,,word_definitions,html-audio-response,124,1367393,0.0-18.0-2.6,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3180.0,,word_definitions,html-audio-response,128,1377883,0.0-18.0-2.7,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7106.0,,word_definitions,html-audio-response,132,1391889,0.0-18.0-2.8,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5417.0,,word_definitions,html-audio-response,136,1403315,0.0-18.0-2.9,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,3971.0,,word_definitions,html-audio-response,140,1537195,0.0-18.0-2.10,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5433.0,,word_definitions,html-audio-response,144,1549326,0.0-18.0-2.11,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4154.0,,word_definitions,html-audio-response,148,1560176,0.0-18.0-2.12,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3457.0,,word_definitions,html-audio-response,152,1572841,0.0-18.0-2.13,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2195.0,,word_definitions,html-audio-response,156,1580809,0.0-18.0-2.14,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,1621.0,,word_definitions,html-audio-response,160,1589224,0.0-18.0-2.15,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2929.0,,word_definitions,html-audio-response,164,1597512,0.0-18.0-2.16,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2091.0,,word_definitions,html-audio-response,168,1606690,0.0-18.0-2.17,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,9999.0,,word_definitions,html-audio-response,172,1622303,0.0-18.0-2.18,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8027.0,,word_definitions,html-audio-response,176,1676250,0.0-18.0-2.19,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3838.0,,word_definitions,html-audio-response,180,2244765,0.0-18.0-2.20,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3187.0,,word_definitions,html-audio-response,184,2255524,0.0-18.0-2.21,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2223.0,,word_definitions,html-audio-response,188,2264610,0.0-18.0-2.22,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,1086.0,,word_definitions,html-audio-response,192,2273391,0.0-18.0-2.23,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,19169.0,,spelling,survey-text,196,2377236,0.0-21.0-0.0,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'retailer'},,,,,,,,,,
,,,6352.0,,spelling,survey-text,197,2383592,0.0-21.0-0.1,6704aaad38d6cca3e2221270,1.0,30,{'user_response': 'trailer'},,,,,,,,,,
,,,9925.0,,spelling,survey-text,198,2393522,0.0-21.0-0.2,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'tiredsome'},,,,,,,,,,
,,,6925.0,,spelling,survey-text,199,2400450,0.0-21.0-0.3,6704aaad38d6cca3e2221270,1.0,30,{'user_response': 'miracle'},,,,,,,,,,
,,,13005.0,,spelling,survey-text,200,2413460,0.0-21.0-0.4,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'cautious'},,,,,,,,,,
,,,14617.0,,spelling,survey-text,201,2428082,0.0-21.0-0.5,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'bacay'},,,,,,,,,,
,,,17484.0,,spelling,survey-text,202,2445571,0.0-21.0-0.6,6704aaad38d6cca3e2221270,1.0,30,{'user_response': 'carriage'},,,,,,,,,,
,,,18184.0,,spelling,survey-text,203,2463758,0.0-21.0-0.7,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'radaminlty'},,,,,,,,,,
,,,21369.0,,spelling,survey-text,204,2485132,0.0-21.0-0.8,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'acommadation'},,,,,,,,,,
,,,18189.0,,spelling,survey-text,205,2503323,0.0-21.0-0.9,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'imural'},,,,,,,,,,
,,,22157.0,,spelling,survey-text,206,2525485,0.0-21.0-0.10,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'necessity'},,,,,,,,,,
,,,12121.0,,spelling,survey-text,207,2537611,0.0-21.0-0.11,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'cover'},,,,,,,,,,
,,,15803.0,,spelling,survey-text,208,2553418,0.0-21.0-0.12,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'pucurit'},,,,,,,,,,
,,,6124.0,,spelling,survey-text,209,2559546,0.0-21.0-0.13,6704aaad38d6cca3e2221270,1.0,30,{'user_response': 'faucet'},,,,,,,,,,
,,,17278.0,,spelling,survey-text,210,2576828,0.0-21.0-0.14,6704aaad38d6cca3e2221270,0.0,30,{'user_response': 'analacise'},,,,,,,,,,
,,,30194.0,,digit_span,html-audio-response,216,2617267,0.0-25.0-2.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,17.0,,,,,,,
,,,3302.0,,digit_span,html-audio-response,220,2627290,0.0-25.0-2.1,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2331.0,,digit_span,html-audio-response,224,2636869,0.0-25.0-2.2,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4239.0,,digit_span,html-audio-response,228,2648029,0.0-25.0-2.3,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,2579.0,,digit_span,html-audio-response,232,2658068,0.0-25.0-2.4,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3448.0,,digit_span,html-audio-response,236,2669927,0.0-25.0-2.5,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3537.0,,digit_span,html-audio-response,240,2682045,0.0-25.0-2.6,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4509.0,,digit_span,html-audio-response,244,2694664,0.0-25.0-2.7,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,5150.0,,digit_span,html-audio-response,248,2708570,0.0-25.0-2.8,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3520.0,,digit_span,html-audio-response,252,2729901,0.0-25.0-2.9,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5526.0,,digit_span,html-audio-response,256,2745606,0.0-25.0-2.10,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3680.0,,digit_span,html-audio-response,260,2758949,0.0-25.0-2.11,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4371.0,,digit_span,html-audio-response,264,2774448,0.0-25.0-2.12,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6240.0,,digit_span,html-audio-response,268,2791889,0.0-25.0-2.13,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6215.0,,digit_span,html-audio-response,272,2810984,0.0-25.0-2.14,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6419.0,,digit_span,html-audio-response,276,2829838,0.0-25.0-2.15,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2802.0,,digit_span,html-audio-response,281,3063704,0.0-27.0-2.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3546.0,,digit_span,html-audio-response,285,3074038,0.0-27.0-2.1,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5102.0,,digit_span,html-audio-response,289,3217414,0.0-27.0-2.2,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,1935.0,,digit_span,html-audio-response,293,3225328,0.0-27.0-2.3,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4979.0,,digit_span,html-audio-response,297,3236849,0.0-27.0-2.4,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,17990.0,,digit_span,html-audio-response,301,3261492,0.0-27.0-2.5,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,9036.0,,digit_span,html-audio-response,305,3279278,0.0-27.0-2.6,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4935.0,,digit_span,html-audio-response,309,3292008,0.0-27.0-2.7,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4176.0,,digit_span,html-audio-response,313,3305644,0.0-27.0-2.8,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,5236.0,,digit_span,html-audio-response,317,3321654,0.0-27.0-2.9,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3238.0,,digit_span,html-audio-response,321,3335030,0.0-27.0-2.10,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2333.0,,digit_span,html-audio-response,325,3346874,0.0-27.0-2.11,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3926.0,,digit_span,html-audio-response,329,3361438,0.0-27.0-2.12,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3280.0,,digit_span,html-audio-response,333,3375334,0.0-27.0-2.13,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,3509650,0.0-28.0-2.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,11.0,,,,,,,
,,,,,lang_prod,html-audio-response,342,3838394,0.0-31.0-1.0,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,3.0,,,,,,,
,,,,,lang_prod,html-audio-response,345,4142653,0.0-31.0-1.1,6704aaad38d6cca3e2221270,,30,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_2.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,4.0,,,,,,,
