init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 650, 'y': 59, 'start_time': 1793341.1000000238, 'end_time': 1794555.300000012}, {'src': 'img/large_red_square.png', 'x': 438, 'y': 56, 'start_time': 1795559.1000000238, 'end_time': 1796969.9000000358}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 650, 'y': 59}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 438, 'y': 56}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10140.0,0.0,token_task,free-sort,55,1795895,0.0-11.37-0.37,66b52ee2307a325d8d68fe68,0.0,42.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 451, 'y': 246, 'start_time': 1806644.9000000358, 'end_time': 1806939.800000012}, {'src': 'img/large_yellow_square.png', 'x': 747, 'y': 272, 'start_time': 1807495.300000012, 'end_time': 1807725.1000000238}, {'src': 'img/large_blue_circle.png', 'x': 302, 'y': 37, 'start_time': 1808599.699999988, 'end_time': 1808967.1000000238}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 302, 'y': 37}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 451, 'y': 246}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 747, 'y': 272}]",19698.0,0.0,token_task,free-sort,56,1815595,0.0-11.38-0.38,66b52ee2307a325d8d68fe68,1.0,42.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 604, 'y': 23, 'start_time': 1828694.800000012, 'end_time': 1829061}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1829857.199999988, 'end_time': 1829903.4000000358}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 604, 'y': 23}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",965711.0,0.0,token_task,free-sort,57,2781314,0.0-11.39-0.39,66b52ee2307a325d8d68fe68,1.0,42.5,,,,,,,,,,,
,,,5501.0,,matrix_reasoning,survey-multi-choice,60,2796058,0.0-14.0-0.0,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,4218.0,,matrix_reasoning,survey-multi-choice,61,2800280,0.0-14.0-0.1,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,2845.0,,matrix_reasoning,survey-multi-choice,62,2803129,0.0-14.0-0.2,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,3659.0,,matrix_reasoning,survey-multi-choice,63,2806791,0.0-14.0-0.3,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,2503.0,,matrix_reasoning,survey-multi-choice,64,2809297,0.0-14.0-0.4,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,5285.0,,matrix_reasoning,survey-multi-choice,65,2814586,0.0-14.0-0.5,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,5193.0,,matrix_reasoning,survey-multi-choice,66,2819783,0.0-14.0-0.6,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,13079.0,,matrix_reasoning,survey-multi-choice,67,2832867,0.0-14.0-0.7,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,3827.0,,matrix_reasoning,survey-multi-choice,68,2836698,0.0-14.0-0.8,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,3150.0,,matrix_reasoning,survey-multi-choice,69,2839852,0.0-14.0-0.9,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,4606.0,,matrix_reasoning,survey-multi-choice,70,2844460,0.0-14.0-0.10,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,4380.0,,matrix_reasoning,survey-multi-choice,71,2848843,0.0-14.0-0.11,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,10933.0,,matrix_reasoning,survey-multi-choice,72,2859778,0.0-14.0-0.12,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,27462.0,,matrix_reasoning,survey-multi-choice,73,2887243,0.0-14.0-0.13,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,10420.0,,matrix_reasoning,survey-multi-choice,74,2897668,0.0-14.0-0.14,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,12090.0,,matrix_reasoning,survey-multi-choice,75,2909760,0.0-14.0-0.15,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,14993.0,,matrix_reasoning,survey-multi-choice,76,2924756,0.0-14.0-0.16,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,10443.0,,matrix_reasoning,survey-multi-choice,77,2935202,0.0-14.0-0.17,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,16775.0,,matrix_reasoning,survey-multi-choice,78,2951981,0.0-14.0-0.18,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,8079.0,,matrix_reasoning,survey-multi-choice,79,2960064,0.0-14.0-0.19,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,17005.0,,matrix_reasoning,survey-multi-choice,80,2977071,0.0-14.0-0.20,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,13075.0,,matrix_reasoning,survey-multi-choice,81,2990150,0.0-14.0-0.21,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,9685.0,,matrix_reasoning,survey-multi-choice,82,2999837,0.0-14.0-0.22,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,15185.0,,matrix_reasoning,survey-multi-choice,83,3015026,0.0-14.0-0.23,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,23981.0,,matrix_reasoning,survey-multi-choice,84,3039011,0.0-14.0-0.24,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,8108.0,,matrix_reasoning,survey-multi-choice,85,3047121,0.0-14.0-0.25,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,6506.0,,matrix_reasoning,survey-multi-choice,86,3053629,0.0-14.0-0.26,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,5948.0,,matrix_reasoning,survey-multi-choice,87,3059581,0.0-14.0-0.27,66b52ee2307a325d8d68fe68,1.0,42.5,{'Q0': '2'},[0],,,,,,,,,
,,,9158.0,,matrix_reasoning,survey-multi-choice,88,3068742,0.0-14.0-0.28,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '3'},[0],,,,,,,,,
,,,25721.0,,matrix_reasoning,survey-multi-choice,89,3094467,0.0-14.0-0.29,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '1'},[0],,,,,,,,,
,,,14689.0,,matrix_reasoning,survey-multi-choice,90,3109158,0.0-14.0-0.30,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '5'},[0],,,,,,,,,
,,,16615.0,,matrix_reasoning,survey-multi-choice,91,3125776,0.0-14.0-0.31,66b52ee2307a325d8d68fe68,0.0,42.5,{'Q0': '4'},[0],,,,,,,,,
,,,5652.0,,word_definitions,html-audio-response,100,3170120,0.0-18.0-2.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,20.0,,,,,,,
,,,3174.0,,word_definitions,html-audio-response,104,3179662,0.0-18.0-2.1,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,1328.0,,word_definitions,html-audio-response,108,3189483,0.0-18.0-2.2,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3190.0,,word_definitions,html-audio-response,112,3200461,0.0-18.0-2.3,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2395.0,,word_definitions,html-audio-response,116,3210209,0.0-18.0-2.4,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2044.0,,word_definitions,html-audio-response,120,3223105,0.0-18.0-2.5,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4679.0,,word_definitions,html-audio-response,124,3234492,0.0-18.0-2.6,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,2433.0,,word_definitions,html-audio-response,128,3246522,0.0-18.0-2.7,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,1994.0,,word_definitions,html-audio-response,132,3256344,0.0-18.0-2.8,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,242.0,,,,,,,
,,,2462.0,,word_definitions,html-audio-response,136,3265073,0.0-18.0-2.9,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5427.0,,word_definitions,html-audio-response,140,3279959,0.0-18.0-2.10,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3983.0,,word_definitions,html-audio-response,144,3299091,0.0-18.0-2.11,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4375.0,,word_definitions,html-audio-response,148,3309468,0.0-18.0-2.12,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8573.0,,word_definitions,html-audio-response,152,3330547,0.0-18.0-2.13,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3243.0,,word_definitions,html-audio-response,156,3342405,0.0-18.0-2.14,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,7319.0,,word_definitions,html-audio-response,160,3357036,0.0-18.0-2.15,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8918.0,,word_definitions,html-audio-response,164,3378624,0.0-18.0-2.16,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,8525.0,,word_definitions,html-audio-response,168,3394631,0.0-18.0-2.17,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4327.0,,word_definitions,html-audio-response,172,3404143,0.0-18.0-2.18,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7585.0,,word_definitions,html-audio-response,176,3422181,0.0-18.0-2.19,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,12393.0,,word_definitions,html-audio-response,180,3451071,0.0-18.0-2.20,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,7544.0,,word_definitions,html-audio-response,184,3468322,0.0-18.0-2.21,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4336.0,,word_definitions,html-audio-response,188,3479135,0.0-18.0-2.22,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,15.0,,,,,,,
,,,7603.0,,word_definitions,html-audio-response,192,3502225,0.0-18.0-2.23,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6873.0,,spelling,survey-text,196,3526432,0.0-21.0-0.0,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4156.0,,spelling,survey-text,197,3530600,0.0-21.0-0.1,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'trailer'},,,,,,,,,,
,,,3299.0,,spelling,survey-text,198,3533909,0.0-21.0-0.2,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,3660.0,,spelling,survey-text,199,3537579,0.0-21.0-0.3,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'miracle'},,,,,,,,,,
,,,3348.0,,spelling,survey-text,200,3540938,0.0-21.0-0.4,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'conscience'},,,,,,,,,,
,,,3514.0,,spelling,survey-text,201,3544464,0.0-21.0-0.5,66b52ee2307a325d8d68fe68,0.0,42.5,{'user_response': 'boquet'},,,,,,,,,,
,,,3765.0,,spelling,survey-text,202,3548240,0.0-21.0-0.6,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4495.0,,spelling,survey-text,203,3552751,0.0-21.0-0.7,66b52ee2307a325d8d68fe68,0.0,42.5,{'user_response': 'predominant'},,,,,,,,,,
,,,4082.0,,spelling,survey-text,204,3556842,0.0-21.0-0.8,66b52ee2307a325d8d68fe68,0.0,42.5,{'user_response': 'accomadation'},,,,,,,,,,
,,,3837.0,,spelling,survey-text,205,3560692,0.0-21.0-0.9,66b52ee2307a325d8d68fe68,0.0,42.5,{'user_response': 'immortalized'},,,,,,,,,,
,,,3730.0,,spelling,survey-text,206,3564436,0.0-21.0-0.10,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,3284.0,,spelling,survey-text,207,3567732,0.0-21.0-0.11,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,2948.0,,spelling,survey-text,208,3570691,0.0-21.0-0.12,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,2639.0,,spelling,survey-text,209,3573340,0.0-21.0-0.13,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'faucet'},,,,,,,,,,
,,,8878.0,,spelling,survey-text,210,3582228,0.0-21.0-0.14,66b52ee2307a325d8d68fe68,1.0,42.5,{'user_response': 'analysis'},,,,,,,,,,
,,,1784.0,,digit_span,html-audio-response,216,3600881,0.0-25.0-2.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1870.0,,digit_span,html-audio-response,220,3607163,0.0-25.0-2.1,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,1622.0,,digit_span,html-audio-response,224,3613865,0.0-25.0-2.2,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,1913.0,,digit_span,html-audio-response,228,3620631,0.0-25.0-2.3,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,3211.0,,digit_span,html-audio-response,232,3629829,0.0-25.0-2.4,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,1945.0,,digit_span,html-audio-response,236,3638148,0.0-25.0-2.5,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,2727.0,,digit_span,html-audio-response,240,3649098,0.0-25.0-2.6,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2509.0,,digit_span,html-audio-response,244,3659099,0.0-25.0-2.7,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2733.0,,digit_span,html-audio-response,248,3670352,0.0-25.0-2.8,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3470.0,,digit_span,html-audio-response,252,3682812,0.0-25.0-2.9,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,3642.0,,digit_span,html-audio-response,256,3696366,0.0-25.0-2.10,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5481.0,,digit_span,html-audio-response,260,3711077,0.0-25.0-2.11,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,4404.0,,digit_span,html-audio-response,264,3727133,0.0-25.0-2.12,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,3313.0,,digit_span,html-audio-response,268,3741076,0.0-25.0-2.13,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3417.0,,digit_span,html-audio-response,272,3756717,0.0-25.0-2.14,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,4246.0,,digit_span,html-audio-response,276,3773164,0.0-25.0-2.15,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,1133.0,,digit_span,html-audio-response,281,3789466,0.0-27.0-2.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,1059.0,,digit_span,html-audio-response,285,3794781,0.0-27.0-2.1,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,2113.0,,digit_span,html-audio-response,289,3802184,0.0-27.0-2.2,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,8.0,,,,,,,
,,,1933.0,,digit_span,html-audio-response,293,3809259,0.0-27.0-2.3,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4958.0,,digit_span,html-audio-response,297,3820598,0.0-27.0-2.4,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,2362.0,,digit_span,html-audio-response,301,3829621,0.0-27.0-2.5,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,3944.0,,digit_span,html-audio-response,305,3841490,0.0-27.0-2.6,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4282.0,,digit_span,html-audio-response,309,3853426,0.0-27.0-2.7,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,15.0,,,,,,,
,,,3914.0,,digit_span,html-audio-response,313,3866442,0.0-27.0-2.8,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5944.0,,digit_span,html-audio-response,317,3881191,0.0-27.0-2.9,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,5749.0,,digit_span,html-audio-response,321,3896914,0.0-27.0-2.10,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,4256.0,,digit_span,html-audio-response,325,3911312,0.0-27.0-2.11,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,4150.0,,digit_span,html-audio-response,329,3926988,0.0-27.0-2.12,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,16.0,,,,,,,
,,,3695.0,,digit_span,html-audio-response,333,3941834,0.0-27.0-2.13,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,4076064,0.0-28.0-2.0,66b52ee2307a325d8d68fe68,,42.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,6.0,,,,,,,
