init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 1084281.099999994, 'end_time': 1084536.7000000179}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 1085719, 'end_time': 1085970.7000000179}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 1088238.5, 'end_time': 1088494.099999994}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 1089986.099999994, 'end_time': 1090249}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",11374.0,0.0,token_task,free-sort,55,1083436,0.0-11.37-0.37,66deeccfa4a8c62e75e0a557,0.0,15,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 537, 'y': 383, 'start_time': 1095460.2000000179, 'end_time': 1096250.599999994}, {'src': 'img/large_yellow_square.png', 'x': 677, 'y': 374, 'start_time': 1097210.5, 'end_time': 1097751.300000012}, {'src': 'img/large_blue_circle.png', 'x': 418, 'y': 354, 'start_time': 1100472.300000012, 'end_time': 1101383.400000006}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 418, 'y': 354}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 537, 'y': 383}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 677, 'y': 374}]",10606.0,0.0,token_task,free-sort,56,1094044,0.0-11.38-0.38,66deeccfa4a8c62e75e0a557,0.0,15,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 468, 'y': 365, 'start_time': 1114107.800000012, 'end_time': 1114964.5}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1116213.7000000179, 'end_time': 1116477.400000006}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 468, 'y': 365}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15258.0,0.0,token_task,free-sort,57,1109304,0.0-11.39-0.39,66deeccfa4a8c62e75e0a557,1.0,15,,,,,,,,,,,
,,,11936.0,,matrix_reasoning,survey-multi-choice,60,1182947,0.0-14.0-0.0,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,7440.0,,matrix_reasoning,survey-multi-choice,61,1190395,0.0-14.0-0.1,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,6446.0,,matrix_reasoning,survey-multi-choice,62,1196844,0.0-14.0-0.2,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,6658.0,,matrix_reasoning,survey-multi-choice,63,1203504,0.0-14.0-0.3,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,8179.0,,matrix_reasoning,survey-multi-choice,64,1211686,0.0-14.0-0.4,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,6341.0,,matrix_reasoning,survey-multi-choice,65,1218029,0.0-14.0-0.5,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,10405.0,,matrix_reasoning,survey-multi-choice,66,1228437,0.0-14.0-0.6,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '5'},[0],,,,,,,,,
,,,8607.0,,matrix_reasoning,survey-multi-choice,67,1237046,0.0-14.0-0.7,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,11990.0,,matrix_reasoning,survey-multi-choice,68,1249039,0.0-14.0-0.8,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,7558.0,,matrix_reasoning,survey-multi-choice,69,1256600,0.0-14.0-0.9,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,8912.0,,matrix_reasoning,survey-multi-choice,70,1265514,0.0-14.0-0.10,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,17139.0,,matrix_reasoning,survey-multi-choice,71,1282656,0.0-14.0-0.11,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,8005.0,,matrix_reasoning,survey-multi-choice,72,1290663,0.0-14.0-0.12,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,11558.0,,matrix_reasoning,survey-multi-choice,73,1302223,0.0-14.0-0.13,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,15885.0,,matrix_reasoning,survey-multi-choice,74,1318111,0.0-14.0-0.14,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,26172.0,,matrix_reasoning,survey-multi-choice,75,1344286,0.0-14.0-0.15,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,16733.0,,matrix_reasoning,survey-multi-choice,76,1361021,0.0-14.0-0.16,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,17959.0,,matrix_reasoning,survey-multi-choice,77,1378984,0.0-14.0-0.17,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '5'},[0],,,,,,,,,
,,,54287.0,,matrix_reasoning,survey-multi-choice,78,1433273,0.0-14.0-0.18,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,23821.0,,matrix_reasoning,survey-multi-choice,79,1457096,0.0-14.0-0.19,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,68276.0,,matrix_reasoning,survey-multi-choice,80,1525374,0.0-14.0-0.20,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,22257.0,,matrix_reasoning,survey-multi-choice,81,1547634,0.0-14.0-0.21,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,55530.0,,matrix_reasoning,survey-multi-choice,82,1603166,0.0-14.0-0.22,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,57714.0,,matrix_reasoning,survey-multi-choice,83,1660882,0.0-14.0-0.23,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,61603.0,,matrix_reasoning,survey-multi-choice,84,1722488,0.0-14.0-0.24,66deeccfa4a8c62e75e0a557,1.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,38036.0,,matrix_reasoning,survey-multi-choice,85,1760527,0.0-14.0-0.25,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,65054.0,,matrix_reasoning,survey-multi-choice,86,1825583,0.0-14.0-0.26,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '2'},[0],,,,,,,,,
,,,118653.0,,matrix_reasoning,survey-multi-choice,87,1944239,0.0-14.0-0.27,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '5'},[0],,,,,,,,,
,,,53631.0,,matrix_reasoning,survey-multi-choice,88,1997872,0.0-14.0-0.28,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,92538.0,,matrix_reasoning,survey-multi-choice,89,2090414,0.0-14.0-0.29,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '3'},[0],,,,,,,,,
,,,66552.0,,matrix_reasoning,survey-multi-choice,90,2156967,0.0-14.0-0.30,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '4'},[0],,,,,,,,,
,,,73665.0,,matrix_reasoning,survey-multi-choice,91,2230635,0.0-14.0-0.31,66deeccfa4a8c62e75e0a557,0.0,15,{'Q0': '1'},[0],,,,,,,,,
,,,14790.0,,word_definitions,html-audio-response,100,2388228,0.0-18.0-2.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,15857.0,,word_definitions,html-audio-response,104,2413991,0.0-18.0-2.1,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,14506.0,,word_definitions,html-audio-response,108,2443480,0.0-18.0-2.2,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11543.0,,word_definitions,html-audio-response,112,2468877,0.0-18.0-2.3,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9835.0,,word_definitions,html-audio-response,116,2491925,0.0-18.0-2.4,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8390.0,,word_definitions,html-audio-response,120,2513615,0.0-18.0-2.5,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8670.0,,word_definitions,html-audio-response,124,2536675,0.0-18.0-2.6,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8900.0,,word_definitions,html-audio-response,128,2556690,0.0-18.0-2.7,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10638.0,,word_definitions,html-audio-response,132,2579522,0.0-18.0-2.8,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9398.0,,word_definitions,html-audio-response,136,2601234,0.0-18.0-2.9,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,11318.0,,word_definitions,html-audio-response,140,2629252,0.0-18.0-2.10,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8578.0,,word_definitions,html-audio-response,144,2646809,0.0-18.0-2.11,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7508.0,,word_definitions,html-audio-response,148,2661519,0.0-18.0-2.12,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8353.0,,word_definitions,html-audio-response,152,2680576,0.0-18.0-2.13,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8046.0,,word_definitions,html-audio-response,156,2697013,0.0-18.0-2.14,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8902.0,,word_definitions,html-audio-response,160,2714784,0.0-18.0-2.15,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6899.0,,word_definitions,html-audio-response,164,2731528,0.0-18.0-2.16,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10579.0,,word_definitions,html-audio-response,168,2753103,0.0-18.0-2.17,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6912.0,,word_definitions,html-audio-response,172,2791854,0.0-18.0-2.18,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12835.0,,word_definitions,html-audio-response,176,2816778,0.0-18.0-2.19,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10936.0,,word_definitions,html-audio-response,180,2844089,0.0-18.0-2.20,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12726.0,,word_definitions,html-audio-response,184,2871977,0.0-18.0-2.21,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,13536.0,,word_definitions,html-audio-response,188,2896383,0.0-18.0-2.22,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8705.0,,word_definitions,html-audio-response,192,2916729,0.0-18.0-2.23,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,22971.0,,spelling,survey-text,196,3005319,0.0-21.0-0.0,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'reality'},,,,,,,,,,
,,,20972.0,,spelling,survey-text,197,3026300,0.0-21.0-0.1,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'treller'},,,,,,,,,,
,,,17110.0,,spelling,survey-text,198,3043420,0.0-21.0-0.2,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'tiresome'},,,,,,,,,,
,,,13389.0,,spelling,survey-text,199,3056816,0.0-21.0-0.3,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'miracle'},,,,,,,,,,
,,,16077.0,,spelling,survey-text,200,3072898,0.0-21.0-0.4,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'conscience'},,,,,,,,,,
,,,19048.0,,spelling,survey-text,201,3091953,0.0-21.0-0.5,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'bouquet'},,,,,,,,,,
,,,14309.0,,spelling,survey-text,202,3106271,0.0-21.0-0.6,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'courage'},,,,,,,,,,
,,,19434.0,,spelling,survey-text,203,3125713,0.0-21.0-0.7,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'predominantly'},,,,,,,,,,
,,,20970.0,,spelling,survey-text,204,3146691,0.0-21.0-0.8,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'accommodation'},,,,,,,,,,
,,,40264.0,,spelling,survey-text,205,3186963,0.0-21.0-0.9,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'immortalize'},,,,,,,,,,
,,,19794.0,,spelling,survey-text,206,3206763,0.0-21.0-0.10,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'necessity'},,,,,,,,,,
,,,21958.0,,spelling,survey-text,207,3228729,0.0-21.0-0.11,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'capboard'},,,,,,,,,,
,,,18593.0,,spelling,survey-text,208,3247330,0.0-21.0-0.12,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'peculiar'},,,,,,,,,,
,,,26276.0,,spelling,survey-text,209,3273615,0.0-21.0-0.13,66deeccfa4a8c62e75e0a557,0.0,15,{'user_response': 'foseal'},,,,,,,,,,
,,,22475.0,,spelling,survey-text,210,3296099,0.0-21.0-0.14,66deeccfa4a8c62e75e0a557,1.0,15,{'user_response': 'analysis'},,,,,,,,,,
,,,5601.0,,digit_span,html-audio-response,216,3421036,0.0-25.0-2.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,14.0,,,,,,,
,,,4191.0,,digit_span,html-audio-response,220,3433594,0.0-25.0-2.1,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5832.0,,digit_span,html-audio-response,224,3447782,0.0-25.0-2.2,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5433.0,,digit_span,html-audio-response,228,3461082,0.0-25.0-2.3,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6892.0,,digit_span,html-audio-response,232,3478894,0.0-25.0-2.4,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7221.0,,digit_span,html-audio-response,236,3496584,0.0-25.0-2.5,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,8102.0,,digit_span,html-audio-response,240,3517232,0.0-25.0-2.6,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10276.0,,digit_span,html-audio-response,244,3538146,0.0-25.0-2.7,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,13198.0,,digit_span,html-audio-response,248,3562840,0.0-25.0-2.8,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15540.0,,digit_span,html-audio-response,252,3591414,0.0-25.0-2.9,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,20959.0,,digit_span,html-audio-response,256,3625413,0.0-25.0-2.10,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,16688.0,,digit_span,html-audio-response,260,3659019,0.0-25.0-2.11,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,18209.0,,digit_span,html-audio-response,264,3697621,0.0-25.0-2.12,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,17462.0,,digit_span,html-audio-response,268,3735693,0.0-25.0-2.13,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,23658.0,,digit_span,html-audio-response,272,3778278,0.0-25.0-2.14,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,22024.0,,digit_span,html-audio-response,276,3819068,0.0-25.0-2.15,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4714.0,,digit_span,html-audio-response,281,3872505,0.0-27.0-2.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5071.0,,digit_span,html-audio-response,285,3885393,0.0-27.0-2.1,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6720.0,,digit_span,html-audio-response,289,3900672,0.0-27.0-2.2,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6101.0,,digit_span,html-audio-response,293,3913963,0.0-27.0-2.3,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7810.0,,digit_span,html-audio-response,297,3929829,0.0-27.0-2.4,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7294.0,,digit_span,html-audio-response,301,3946887,0.0-27.0-2.5,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7872.0,,digit_span,html-audio-response,305,3964992,0.0-27.0-2.6,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,9118.0,,digit_span,html-audio-response,309,3985031,0.0-27.0-2.7,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13000.0,,digit_span,html-audio-response,313,4014972,0.0-27.0-2.8,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,13893.0,,digit_span,html-audio-response,317,4047237,0.0-27.0-2.9,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,16110.0,,digit_span,html-audio-response,321,4079279,0.0-27.0-2.10,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,15155.0,,digit_span,html-audio-response,325,4116857,0.0-27.0-2.11,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,22117.0,,digit_span,html-audio-response,329,4151816,0.0-27.0-2.12,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,17832.0,,digit_span,html-audio-response,333,4186234,0.0-27.0-2.13,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,4382352,0.0-28.0-2.0,66deeccfa4a8c62e75e0a557,,15,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
