init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_miss,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 740, 'y': 83, 'start_time': 497894, 'end_time': 498118}, {'src': 'img/large_white_circle.png', 'x': 580, 'y': 85, 'start_time': 498661.7999999523, 'end_time': 498925.60000002384}, {'src': 'img/large_yellow_circle.png', 'x': 431, 'y': 79, 'start_time': 499900.6999999285, 'end_time': 500198.2999999523}, {'src': 'img/large_red_square.png', 'x': 281, 'y': 276, 'start_time': 500613.60000002384, 'end_time': 500876.2999999523}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 431, 'y': 79}, {'src': 'img/large_white_circle.png', 'x': 580, 'y': 85}, {'src': 'img/large_green_circle.png', 'x': 740, 'y': 83}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 281, 'y': 276}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10797.0,0.0,token_task,free-sort,55,499480,0.0-11.37-0.37,665b3f30f783306ae5987e27,1.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 464, 'y': 288, 'start_time': 506483.89999997616, 'end_time': 506774.1999999285}, {'src': 'img/large_yellow_square.png', 'x': 786, 'y': 309, 'start_time': 507231.2999999523, 'end_time': 507473.39999997616}, {'src': 'img/large_blue_circle.png', 'x': 291, 'y': 9, 'start_time': 508113.39999997616, 'end_time': 508428.60000002384}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 291, 'y': 9}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 464, 'y': 288}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 786, 'y': 309}]",7060.0,0.0,token_task,free-sort,56,506541,0.0-11.38-0.38,665b3f30f783306ae5987e27,1.0,62.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 567, 'y': 24, 'start_time': 517456.6999999285, 'end_time': 517740}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 518605.60000002384, 'end_time': 518681.39999997616}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 567, 'y': 24}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10452.0,0.0,token_task,free-sort,57,516995,0.0-11.39-0.39,665b3f30f783306ae5987e27,1.0,62.5,,,,,,,,,,,
,,,7285.0,,matrix_reasoning,survey-multi-choice,60,534024,0.0-14.0-0.0,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,6547.0,,matrix_reasoning,survey-multi-choice,61,540572,0.0-14.0-0.1,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,2707.0,,matrix_reasoning,survey-multi-choice,62,543281,0.0-14.0-0.2,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,4068.0,,matrix_reasoning,survey-multi-choice,63,547350,0.0-14.0-0.3,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,4991.0,,matrix_reasoning,survey-multi-choice,64,552342,0.0-14.0-0.4,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,3830.0,,matrix_reasoning,survey-multi-choice,65,556174,0.0-14.0-0.5,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,4148.0,,matrix_reasoning,survey-multi-choice,66,560323,0.0-14.0-0.6,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,4896.0,,matrix_reasoning,survey-multi-choice,67,565220,0.0-14.0-0.7,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,3753.0,,matrix_reasoning,survey-multi-choice,68,568974,0.0-14.0-0.8,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,3872.0,,matrix_reasoning,survey-multi-choice,69,572847,0.0-14.0-0.9,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,3909.0,,matrix_reasoning,survey-multi-choice,70,576757,0.0-14.0-0.10,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,5717.0,,matrix_reasoning,survey-multi-choice,71,582475,0.0-14.0-0.11,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,12705.0,,matrix_reasoning,survey-multi-choice,72,595181,0.0-14.0-0.12,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,5791.0,,matrix_reasoning,survey-multi-choice,73,600973,0.0-14.0-0.13,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,11667.0,,matrix_reasoning,survey-multi-choice,74,612641,0.0-14.0-0.14,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,7419.0,,matrix_reasoning,survey-multi-choice,75,620062,0.0-14.0-0.15,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,8212.0,,matrix_reasoning,survey-multi-choice,76,628275,0.0-14.0-0.16,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,8671.0,,matrix_reasoning,survey-multi-choice,77,636946,0.0-14.0-0.17,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,19182.0,,matrix_reasoning,survey-multi-choice,78,656129,0.0-14.0-0.18,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,10383.0,,matrix_reasoning,survey-multi-choice,79,666514,0.0-14.0-0.19,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,9751.0,,matrix_reasoning,survey-multi-choice,80,676266,0.0-14.0-0.20,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,13247.0,,matrix_reasoning,survey-multi-choice,81,689515,0.0-14.0-0.21,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,13975.0,,matrix_reasoning,survey-multi-choice,82,703491,0.0-14.0-0.22,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,22080.0,,matrix_reasoning,survey-multi-choice,83,725572,0.0-14.0-0.23,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,19847.0,,matrix_reasoning,survey-multi-choice,84,745421,0.0-14.0-0.24,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,22812.0,,matrix_reasoning,survey-multi-choice,85,768235,0.0-14.0-0.25,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,15118.0,,matrix_reasoning,survey-multi-choice,86,783354,0.0-14.0-0.26,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '1'},[0],,,,,,,,,
,,,5836.0,,matrix_reasoning,survey-multi-choice,87,789191,0.0-14.0-0.27,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,15066.0,,matrix_reasoning,survey-multi-choice,88,804258,0.0-14.0-0.28,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '4'},[0],,,,,,,,,
,,,11806.0,,matrix_reasoning,survey-multi-choice,89,816065,0.0-14.0-0.29,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '5'},[0],,,,,,,,,
,,,14411.0,,matrix_reasoning,survey-multi-choice,90,830478,0.0-14.0-0.30,665b3f30f783306ae5987e27,0.0,62.5,{'Q0': '3'},[0],,,,,,,,,
,,,4373.0,,matrix_reasoning,survey-multi-choice,91,834851,0.0-14.0-0.31,665b3f30f783306ae5987e27,1.0,62.5,{'Q0': '2'},[0],,,,,,,,,
,,,9665.0,,word_definitions,html-audio-response,100,891286,0.0-18.0-2.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7380.0,,word_definitions,html-audio-response,104,904530,0.0-18.0-2.1,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6071.0,,word_definitions,html-audio-response,108,916137,0.0-18.0-2.2,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8887.0,,word_definitions,html-audio-response,112,930475,0.0-18.0-2.3,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8182.0,,word_definitions,html-audio-response,116,945306,0.0-18.0-2.4,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,3889.0,,word_definitions,html-audio-response,120,955616,0.0-18.0-2.5,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,10646.0,,word_definitions,html-audio-response,124,972123,0.0-18.0-2.6,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16385.0,,word_definitions,html-audio-response,128,994762,0.0-18.0-2.7,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7414.0,,word_definitions,html-audio-response,132,1008771,0.0-18.0-2.8,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5524.0,,word_definitions,html-audio-response,136,1019881,0.0-18.0-2.9,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7070.0,,word_definitions,html-audio-response,140,1032507,0.0-18.0-2.10,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8429.0,,word_definitions,html-audio-response,144,1046936,0.0-18.0-2.11,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7861.0,,word_definitions,html-audio-response,148,1060319,0.0-18.0-2.12,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9928.0,,word_definitions,html-audio-response,152,1076285,0.0-18.0-2.13,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11865.0,,word_definitions,html-audio-response,156,1093653,0.0-18.0-2.14,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,11060.0,,word_definitions,html-audio-response,160,1111346,0.0-18.0-2.15,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16300.0,,word_definitions,html-audio-response,164,1132738,0.0-18.0-2.16,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,8478.0,,word_definitions,html-audio-response,168,1148016,0.0-18.0-2.17,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,16806.0,,word_definitions,html-audio-response,172,1170243,0.0-18.0-2.18,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,12721.0,,word_definitions,html-audio-response,176,1189999,0.0-18.0-2.19,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6597.0,,word_definitions,html-audio-response,180,1203214,0.0-18.0-2.20,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9793.0,,word_definitions,html-audio-response,184,1220060,0.0-18.0-2.21,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7200.0,,word_definitions,html-audio-response,188,1233180,0.0-18.0-2.22,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,8371.0,,word_definitions,html-audio-response,192,1248327,0.0-18.0-2.23,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,3977.0,,spelling,survey-text,196,1259563,0.0-21.0-0.0,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'realtot'},,,,,,,,,,
,,,5329.0,,spelling,survey-text,197,1264895,0.0-21.0-0.1,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'trailer'},,,,,,,,,,
,,,2310.0,,spelling,survey-text,198,1267209,0.0-21.0-0.2,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,2808.0,,spelling,survey-text,199,1270020,0.0-21.0-0.3,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'miracle'},,,,,,,,,,
,,,11495.0,,spelling,survey-text,200,1281518,0.0-21.0-0.4,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'conciountus'},,,,,,,,,,
,,,2845.0,,spelling,survey-text,201,1284366,0.0-21.0-0.5,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,5333.0,,spelling,survey-text,202,1289702,0.0-21.0-0.6,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'carriage'},,,,,,,,,,
,,,3862.0,,spelling,survey-text,203,1293567,0.0-21.0-0.7,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,3144.0,,spelling,survey-text,204,1296715,0.0-21.0-0.8,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,2763.0,,spelling,survey-text,205,1299480,0.0-21.0-0.9,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'immortilize'},,,,,,,,,,
,,,4883.0,,spelling,survey-text,206,1304366,0.0-21.0-0.10,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'necessecitate'},,,,,,,,,,
,,,2592.0,,spelling,survey-text,207,1306961,0.0-21.0-0.11,665b3f30f783306ae5987e27,0.0,62.5,{'user_response': 'covered'},,,,,,,,,,
,,,3380.0,,spelling,survey-text,208,1310344,0.0-21.0-0.12,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,4313.0,,spelling,survey-text,209,1314660,0.0-21.0-0.13,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'faucet'},,,,,,,,,,
,,,4042.0,,spelling,survey-text,210,1318705,0.0-21.0-0.14,665b3f30f783306ae5987e27,1.0,62.5,{'user_response': 'analysis'},,,,,,,,,,
,,,2989.0,,digit_span,html-audio-response,216,1336226,0.0-25.0-2.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2248.0,,digit_span,html-audio-response,220,1342734,0.0-25.0-2.1,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1845.0,,digit_span,html-audio-response,224,1349551,0.0-25.0-2.2,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2053.0,,digit_span,html-audio-response,228,1356269,0.0-25.0-2.3,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2212.0,,digit_span,html-audio-response,232,1364478,0.0-25.0-2.4,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2406.0,,digit_span,html-audio-response,236,1373102,0.0-25.0-2.5,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2977.0,,digit_span,html-audio-response,240,1383522,0.0-25.0-2.6,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2879.0,,digit_span,html-audio-response,244,1393946,0.0-25.0-2.7,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5749.0,,digit_span,html-audio-response,248,1407895,0.0-25.0-2.8,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3198.0,,digit_span,html-audio-response,252,1419595,0.0-25.0-2.9,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3293.0,,digit_span,html-audio-response,256,1432699,0.0-25.0-2.10,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4310.0,,digit_span,html-audio-response,260,1446197,0.0-25.0-2.11,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3016.0,,digit_span,html-audio-response,264,1460014,0.0-25.0-2.12,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4069.0,,digit_span,html-audio-response,268,1474725,0.0-25.0-2.13,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4993.0,,digit_span,html-audio-response,272,1491632,0.0-25.0-2.14,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4469.0,,digit_span,html-audio-response,276,1511055,0.0-25.0-2.15,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2104.0,,digit_span,html-audio-response,281,1531830,0.0-27.0-2.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1548.0,,digit_span,html-audio-response,285,1538093,0.0-27.0-2.1,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2034.0,,digit_span,html-audio-response,289,1545310,0.0-27.0-2.2,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,1948.0,,digit_span,html-audio-response,293,1552844,0.0-27.0-2.3,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,2900.0,,digit_span,html-audio-response,297,1561617,0.0-27.0-2.4,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4073.0,,digit_span,html-audio-response,301,1572569,0.0-27.0-2.5,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5928.0,,digit_span,html-audio-response,305,1586154,0.0-27.0-2.6,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4421.0,,digit_span,html-audio-response,309,1598019,0.0-27.0-2.7,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7278.0,,digit_span,html-audio-response,313,1614084,0.0-27.0-2.8,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4308.0,,digit_span,html-audio-response,317,1627784,0.0-27.0-2.9,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,5044.0,,digit_span,html-audio-response,321,1642399,0.0-27.0-2.10,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7739.0,,digit_span,html-audio-response,325,1659978,0.0-27.0-2.11,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6670.0,,digit_span,html-audio-response,329,1678036,0.0-27.0-2.12,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7503.0,,digit_span,html-audio-response,333,1695940,0.0-27.0-2.13,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,1832523,0.0-28.0-2.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,1.0,,,,,,,
,,,152879.0,,lang_prod,html-audio-response,342,1999841,0.0-31.0-1.0,665b3f30f783306ae5987e27,,62.5,audio_undefined_undefined_undefined.wav,,<img src='img/LP/LP_1.png' width='600' height='400'><br><br><p style='font-size: 40px;'><b>!</b><br><br>Please describe the picture out loud.<br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 5:00</div>,7.0,,,,,,,
