init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 585846, 'end_time': 585906.1000000238}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 588396.2000000477, 'end_time': 588484}, {'src': 'img/large_green_circle.png', 'x': 746, 'y': 11, 'start_time': 590515.3000000715, 'end_time': 590772.8000000715}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220, 'start_time': 591420.6000000238, 'end_time': 591469}, {'src': 'img/large_yellow_square.png', 'x': 740, 'y': 167, 'start_time': 591654.7000000477, 'end_time': 591889.7000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 746, 'y': 11}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 740, 'y': 167}]",18225.0,0.0,token_task,free-sort,54,590198,0.0-11.36-0.36,60f1faa39def9e1f15734734,0.0,92.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 745, 'y': 34, 'start_time': 603054.3000000715, 'end_time': 603345.1000000238}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 604136.3000000715, 'end_time': 604211.1000000238}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220, 'start_time': 606889, 'end_time': 606928.8999999762}, {'src': 'img/large_red_circle.png', 'x': 150, 'y': 60, 'start_time': 607693.3000000715, 'end_time': 607764.7000000477}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 745, 'y': 34}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",16198.0,0.0,token_task,free-sort,55,606397,0.0-11.37-0.37,60f1faa39def9e1f15734734,0.0,92.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 452, 'y': 172, 'start_time': 616201.7000000477, 'end_time': 616719.7000000477}, {'src': 'img/large_yellow_square.png', 'x': 727, 'y': 170, 'start_time': 617422.8000000715, 'end_time': 617822}, {'src': 'img/large_blue_circle.png', 'x': 282, 'y': 21, 'start_time': 618419.3999999762, 'end_time': 618849.8000000715}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 282, 'y': 21}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 452, 'y': 172}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 727, 'y': 170}]",10491.0,0.0,token_task,free-sort,56,616888,0.0-11.38-0.38,60f1faa39def9e1f15734734,1.0,92.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 610, 'y': -21, 'start_time': 628163.1000000238, 'end_time': 628679.6000000238}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 630435.3999999762, 'end_time': 630495.8000000715}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 633450.2000000477, 'end_time': 633505.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 610, 'y': -21}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",15262.0,0.0,token_task,free-sort,57,632151,0.0-11.39-0.39,60f1faa39def9e1f15734734,0.0,92.5,,,,,,,,,,,
,,,6544.0,,matrix_reasoning,survey-multi-choice,60,646430,0.0-14.0-0.0,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,9071.0,,matrix_reasoning,survey-multi-choice,61,655503,0.0-14.0-0.1,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,3080.0,,matrix_reasoning,survey-multi-choice,62,658584,0.0-14.0-0.2,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,6751.0,,matrix_reasoning,survey-multi-choice,63,665336,0.0-14.0-0.3,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,5459.0,,matrix_reasoning,survey-multi-choice,64,670796,0.0-14.0-0.4,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,3796.0,,matrix_reasoning,survey-multi-choice,65,674593,0.0-14.0-0.5,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,3999.0,,matrix_reasoning,survey-multi-choice,66,678593,0.0-14.0-0.6,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,4820.0,,matrix_reasoning,survey-multi-choice,67,683414,0.0-14.0-0.7,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,4241.0,,matrix_reasoning,survey-multi-choice,68,687656,0.0-14.0-0.8,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,3933.0,,matrix_reasoning,survey-multi-choice,69,691590,0.0-14.0-0.9,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,6391.0,,matrix_reasoning,survey-multi-choice,70,697982,0.0-14.0-0.10,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,13747.0,,matrix_reasoning,survey-multi-choice,71,711730,0.0-14.0-0.11,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,13881.0,,matrix_reasoning,survey-multi-choice,72,725612,0.0-14.0-0.12,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,14808.0,,matrix_reasoning,survey-multi-choice,73,740420,0.0-14.0-0.13,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,13800.0,,matrix_reasoning,survey-multi-choice,74,754221,0.0-14.0-0.14,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,17841.0,,matrix_reasoning,survey-multi-choice,75,772063,0.0-14.0-0.15,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,35873.0,,matrix_reasoning,survey-multi-choice,76,807937,0.0-14.0-0.16,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,11486.0,,matrix_reasoning,survey-multi-choice,77,819424,0.0-14.0-0.17,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,36373.0,,matrix_reasoning,survey-multi-choice,78,855798,0.0-14.0-0.18,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,16539.0,,matrix_reasoning,survey-multi-choice,79,872339,0.0-14.0-0.19,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,32525.0,,matrix_reasoning,survey-multi-choice,80,904865,0.0-14.0-0.20,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,29167.0,,matrix_reasoning,survey-multi-choice,81,934033,0.0-14.0-0.21,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,51921.0,,matrix_reasoning,survey-multi-choice,82,985956,0.0-14.0-0.22,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,41514.0,,matrix_reasoning,survey-multi-choice,83,1027472,0.0-14.0-0.23,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,62762.0,,matrix_reasoning,survey-multi-choice,84,1090236,0.0-14.0-0.24,60f1faa39def9e1f15734734,1.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,97774.0,,matrix_reasoning,survey-multi-choice,85,1188012,0.0-14.0-0.25,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,49753.0,,matrix_reasoning,survey-multi-choice,86,1237766,0.0-14.0-0.26,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '2'},[0],,,,,,,,,
,,,38817.0,,matrix_reasoning,survey-multi-choice,87,1276584,0.0-14.0-0.27,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '5'},[0],,,,,,,,,
,,,52055.0,,matrix_reasoning,survey-multi-choice,88,1328640,0.0-14.0-0.28,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '3'},[0],,,,,,,,,
,,,76336.0,,matrix_reasoning,survey-multi-choice,89,1404977,0.0-14.0-0.29,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,76756.0,,matrix_reasoning,survey-multi-choice,90,1481735,0.0-14.0-0.30,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '4'},[0],,,,,,,,,
,,,24714.0,,matrix_reasoning,survey-multi-choice,91,1506451,0.0-14.0-0.31,60f1faa39def9e1f15734734,0.0,92.5,{'Q0': '1'},[0],,,,,,,,,
,,,8814.0,,word_definitions,html-audio-response,100,1582840,0.0-18.0-2.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,4101.0,,word_definitions,html-audio-response,104,1595542,0.0-18.0-2.1,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,10962.0,,word_definitions,html-audio-response,108,1613224,0.0-18.0-2.2,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6532.0,,word_definitions,html-audio-response,112,1627541,0.0-18.0-2.3,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,11.0,,,,,,,
,,,,,word_definitions,html-audio-response,116,1654969,0.0-18.0-2.4,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,3586.0,,word_definitions,html-audio-response,120,1665979,0.0-18.0-2.5,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,6380.0,,word_definitions,html-audio-response,124,1678841,0.0-18.0-2.6,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3718.0,,word_definitions,html-audio-response,128,1690928,0.0-18.0-2.7,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,9121.0,,word_definitions,html-audio-response,132,1707633,0.0-18.0-2.8,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,5919.0,,word_definitions,html-audio-response,136,1721114,0.0-18.0-2.9,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,4018.0,,word_definitions,html-audio-response,140,1732446,0.0-18.0-2.10,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,6188.0,,word_definitions,html-audio-response,144,1745936,0.0-18.0-2.11,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,5254.0,,word_definitions,html-audio-response,148,1761652,0.0-18.0-2.12,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,4907.0,,word_definitions,html-audio-response,152,1773319,0.0-18.0-2.13,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,3897.0,,word_definitions,html-audio-response,156,1784126,0.0-18.0-2.14,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,7445.0,,word_definitions,html-audio-response,160,1800526,0.0-18.0-2.15,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,14.0,,,,,,,
,,,3226.0,,word_definitions,html-audio-response,164,1809640,0.0-18.0-2.16,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,9726.0,,word_definitions,html-audio-response,168,1827841,0.0-18.0-2.17,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,8.0,,,,,,,
,,,9880.0,,word_definitions,html-audio-response,172,1844828,0.0-18.0-2.18,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,6885.0,,word_definitions,html-audio-response,176,1859133,0.0-18.0-2.19,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,13.0,,,,,,,
,,,4688.0,,word_definitions,html-audio-response,180,1871536,0.0-18.0-2.20,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4549.0,,word_definitions,html-audio-response,184,1884248,0.0-18.0-2.21,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5703.0,,word_definitions,html-audio-response,188,1896785,0.0-18.0-2.22,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,8411.0,,word_definitions,html-audio-response,192,1913128,0.0-18.0-2.23,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,7045.0,,spelling,survey-text,196,1933255,0.0-21.0-0.0,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'realtor'},,,,,,,,,,
,,,4838.0,,spelling,survey-text,197,1938097,0.0-21.0-0.1,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'trailer'},,,,,,,,,,
,,,2888.0,,spelling,survey-text,198,1940989,0.0-21.0-0.2,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,2071.0,,spelling,survey-text,199,1943064,0.0-21.0-0.3,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'miracle'},,,,,,,,,,
,,,2734.0,,spelling,survey-text,200,1945803,0.0-21.0-0.4,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'conscience'},,,,,,,,,,
,,,4328.0,,spelling,survey-text,201,1950136,0.0-21.0-0.5,60f1faa39def9e1f15734734,0.0,92.5,{'user_response': 'bouqet'},,,,,,,,,,
,,,2933.0,,spelling,survey-text,202,1953073,0.0-21.0-0.6,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'carriage'},,,,,,,,,,
,,,4288.0,,spelling,survey-text,203,1957366,0.0-21.0-0.7,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,4282.0,,spelling,survey-text,204,1961653,0.0-21.0-0.8,60f1faa39def9e1f15734734,0.0,92.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,2882.0,,spelling,survey-text,205,1964541,0.0-21.0-0.9,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,2473.0,,spelling,survey-text,206,1967019,0.0-21.0-0.10,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'necessitate'},,,,,,,,,,
,,,12755.0,,spelling,survey-text,207,1979779,0.0-21.0-0.11,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,2386.0,,spelling,survey-text,208,1982170,0.0-21.0-0.12,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,2335.0,,spelling,survey-text,209,1984509,0.0-21.0-0.13,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'faucet'},,,,,,,,,,
,,,2315.0,,spelling,survey-text,210,1986830,0.0-21.0-0.14,60f1faa39def9e1f15734734,1.0,92.5,{'user_response': 'analysis'},,,,,,,,,,
,,,4893.0,,digit_span,html-audio-response,216,2015732,0.0-25.0-2.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,4219.0,,digit_span,html-audio-response,220,2025721,0.0-25.0-2.1,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,2908.0,,digit_span,html-audio-response,224,2037610,0.0-25.0-2.2,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,9.0,,,,,,,
,,,2712.0,,digit_span,html-audio-response,228,2049117,0.0-25.0-2.3,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3273.0,,digit_span,html-audio-response,232,2060927,0.0-25.0-2.4,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,3291.0,,digit_span,html-audio-response,236,2071511,0.0-25.0-2.5,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,3686.0,,digit_span,html-audio-response,240,2085974,0.0-25.0-2.6,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,2611.0,,digit_span,html-audio-response,244,2096731,0.0-25.0-2.7,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,7.0,,,,,,,
,,,4684.0,,digit_span,html-audio-response,248,2111756,0.0-25.0-2.8,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,5279.0,,digit_span,html-audio-response,252,2127753,0.0-25.0-2.9,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,6901.0,,digit_span,html-audio-response,256,2144693,0.0-25.0-2.10,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,7280.0,,digit_span,html-audio-response,260,2163436,0.0-25.0-2.11,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4985.0,,digit_span,html-audio-response,264,2182091,0.0-25.0-2.12,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,5889.0,,digit_span,html-audio-response,268,2200762,0.0-25.0-2.13,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,4843.0,,digit_span,html-audio-response,272,2220017,0.0-25.0-2.14,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,11.0,,,,,,,
,,,5175.0,,digit_span,html-audio-response,276,2239918,0.0-25.0-2.15,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3222.0,,digit_span,html-audio-response,281,2270447,0.0-27.0-2.0,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3425.0,,digit_span,html-audio-response,285,2281100,0.0-27.0-2.1,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,3879.0,,digit_span,html-audio-response,289,2291105,0.0-27.0-2.2,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,1933.0,,digit_span,html-audio-response,293,2299275,0.0-27.0-2.3,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,2807.0,,digit_span,html-audio-response,297,2308800,0.0-27.0-2.4,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,2664.0,,digit_span,html-audio-response,301,2317957,0.0-27.0-2.5,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,12.0,,,,,,,
,,,3449.0,,digit_span,html-audio-response,305,2329509,0.0-27.0-2.6,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,4262.0,,digit_span,html-audio-response,309,2341705,0.0-27.0-2.7,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,13.0,,,,,,,
,,,4409.0,,digit_span,html-audio-response,313,2356720,0.0-27.0-2.8,60f1faa39def9e1f15734734,,92.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
