init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,correct_hit,false_hit,false_miss
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 963438.899999857, 'end_time': 963671.5}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 964634.7999999523, 'end_time': 964865.2999999523}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 966386.1999998093, 'end_time': 966603}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 968336.899999857, 'end_time': 968563.6999998093}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",10489.0,0.0,token_task,free-sort,55,965074,0.0-11.37-0.37,67d1d3ffb1662a82e5e93fb4,1.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 606, 'y': 17, 'start_time': 972605, 'end_time': 973068.0999999046}, {'src': 'img/large_white_circle.png', 'x': 597, 'y': 63, 'start_time': 974624.6999998093, 'end_time': 975203.5999999046}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 292, 'start_time': 976284.399999857, 'end_time': 976688.899999857}, {'src': 'img/large_white_square.png', 'x': 457, 'y': 295, 'start_time': 977599.6999998093, 'end_time': 977964.5999999046}, {'src': 'img/large_blue_circle.png', 'x': 305, 'y': 5, 'start_time': 980047, 'end_time': 980635.5}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 305, 'y': 5}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 597, 'y': 63}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 457, 'y': 295}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 292}]",12451.0,0.0,token_task,free-sort,56,977527,0.0-11.38-0.38,67d1d3ffb1662a82e5e93fb4,0.0,87.5,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 998477.6999998093, 'end_time': 998699.5999999046}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220, 'start_time': 1000009.5999999046, 'end_time': 1000237.6999998093}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",19847.0,0.0,token_task,free-sort,57,997376,0.0-11.39-0.39,67d1d3ffb1662a82e5e93fb4,1.0,87.5,,,,,,,,,,,
,,,13669.0,,matrix_reasoning,survey-multi-choice,60,1067039,0.0-14.0-0.0,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,4881.0,,matrix_reasoning,survey-multi-choice,61,1071923,0.0-14.0-0.1,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,61382.0,,matrix_reasoning,survey-multi-choice,62,1133309,0.0-14.0-0.2,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,4908.0,,matrix_reasoning,survey-multi-choice,63,1138219,0.0-14.0-0.3,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,4892.0,,matrix_reasoning,survey-multi-choice,64,1143113,0.0-14.0-0.4,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,4509.0,,matrix_reasoning,survey-multi-choice,65,1147626,0.0-14.0-0.5,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,5446.0,,matrix_reasoning,survey-multi-choice,66,1153075,0.0-14.0-0.6,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,10426.0,,matrix_reasoning,survey-multi-choice,67,1163504,0.0-14.0-0.7,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,9211.0,,matrix_reasoning,survey-multi-choice,68,1172719,0.0-14.0-0.8,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,6271.0,,matrix_reasoning,survey-multi-choice,69,1178992,0.0-14.0-0.9,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,12348.0,,matrix_reasoning,survey-multi-choice,70,1191342,0.0-14.0-0.10,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,6038.0,,matrix_reasoning,survey-multi-choice,71,1197381,0.0-14.0-0.11,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,9380.0,,matrix_reasoning,survey-multi-choice,72,1206764,0.0-14.0-0.12,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,20198.0,,matrix_reasoning,survey-multi-choice,73,1226965,0.0-14.0-0.13,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,13215.0,,matrix_reasoning,survey-multi-choice,74,1240183,0.0-14.0-0.14,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,37422.0,,matrix_reasoning,survey-multi-choice,75,1277607,0.0-14.0-0.15,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,46506.0,,matrix_reasoning,survey-multi-choice,76,1324113,0.0-14.0-0.16,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,13614.0,,matrix_reasoning,survey-multi-choice,77,1337730,0.0-14.0-0.17,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,17802.0,,matrix_reasoning,survey-multi-choice,78,1355534,0.0-14.0-0.18,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,39801.0,,matrix_reasoning,survey-multi-choice,79,1395338,0.0-14.0-0.19,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,69816.0,,matrix_reasoning,survey-multi-choice,80,1465158,0.0-14.0-0.20,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,41753.0,,matrix_reasoning,survey-multi-choice,81,1506915,0.0-14.0-0.21,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '2'},[0],,,,,,,,,
,,,40528.0,,matrix_reasoning,survey-multi-choice,82,1547447,0.0-14.0-0.22,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,115504.0,,matrix_reasoning,survey-multi-choice,83,1662953,0.0-14.0-0.23,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,96754.0,,matrix_reasoning,survey-multi-choice,84,1759710,0.0-14.0-0.24,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '1'},[0],,,,,,,,,
,,,40890.0,,matrix_reasoning,survey-multi-choice,85,1800603,0.0-14.0-0.25,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,137821.0,,matrix_reasoning,survey-multi-choice,86,1938428,0.0-14.0-0.26,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,169639.0,,matrix_reasoning,survey-multi-choice,87,2108072,0.0-14.0-0.27,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,221327.0,,matrix_reasoning,survey-multi-choice,88,2329403,0.0-14.0-0.28,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '4'},[0],,,,,,,,,
,,,70043.0,,matrix_reasoning,survey-multi-choice,89,2399450,0.0-14.0-0.29,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,167458.0,,matrix_reasoning,survey-multi-choice,90,2566910,0.0-14.0-0.30,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '5'},[0],,,,,,,,,
,,,77013.0,,matrix_reasoning,survey-multi-choice,91,2643928,0.0-14.0-0.31,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'Q0': '3'},[0],,,,,,,,,
,,,,,word_definitions,html-audio-response,100,2862689,0.0-18.0-2.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,,,word_definitions,html-audio-response,104,3701874,0.0-18.0-2.1,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,9632.0,,word_definitions,html-audio-response,108,3721324,0.0-18.0-2.2,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,6148.0,,word_definitions,html-audio-response,112,3736701,0.0-18.0-2.3,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,3484.0,,word_definitions,html-audio-response,116,3748902,0.0-18.0-2.4,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,2728.0,,word_definitions,html-audio-response,120,3758617,0.0-18.0-2.5,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,19681.0,,word_definitions,html-audio-response,124,3787514,0.0-18.0-2.6,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4413.0,,word_definitions,html-audio-response,128,3800305,0.0-18.0-2.7,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,11119.0,,word_definitions,html-audio-response,132,3818480,0.0-18.0-2.8,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,1.0,,,,,,,
,,,9885.0,,word_definitions,html-audio-response,136,3834349,0.0-18.0-2.9,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,9.0,,,,,,,
,,,14155.0,,word_definitions,html-audio-response,140,3854073,0.0-18.0-2.10,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,5927.0,,word_definitions,html-audio-response,144,3866332,0.0-18.0-2.11,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,,,word_definitions,html-audio-response,148,3892036,0.0-18.0-2.12,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,4391.0,,word_definitions,html-audio-response,152,3906795,0.0-18.0-2.13,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,3590.0,,word_definitions,html-audio-response,156,3916156,0.0-18.0-2.14,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,20.0,,,,,,,
,,,5771.0,,word_definitions,html-audio-response,160,3928920,0.0-18.0-2.15,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,4693.0,,word_definitions,html-audio-response,164,3938951,0.0-18.0-2.16,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,5871.0,,word_definitions,html-audio-response,168,3951857,0.0-18.0-2.17,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,4.0,,,,,,,
,,,19326.0,,word_definitions,html-audio-response,172,3977260,0.0-18.0-2.18,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,2882.0,,word_definitions,html-audio-response,176,3986875,0.0-18.0-2.19,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,16298.0,,word_definitions,html-audio-response,180,4010022,0.0-18.0-2.20,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12384.0,,word_definitions,html-audio-response,184,4029519,0.0-18.0-2.21,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,12791.0,,word_definitions,html-audio-response,188,4048605,0.0-18.0-2.22,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,10.0,,,,,,,
,,,4058.0,,word_definitions,html-audio-response,192,4060159,0.0-18.0-2.23,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,11312.0,,spelling,survey-text,196,4096575,0.0-21.0-0.0,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'realtor'},,,,,,,,,,
,,,7309.0,,spelling,survey-text,197,4103893,0.0-21.0-0.1,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'trailer'},,,,,,,,,,
,,,7861.0,,spelling,survey-text,198,4111761,0.0-21.0-0.2,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'tiresome'},,,,,,,,,,
,,,5633.0,,spelling,survey-text,199,4117399,0.0-21.0-0.3,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'miracle'},,,,,,,,,,
,,,6627.0,,spelling,survey-text,200,4124032,0.0-21.0-0.4,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'conscience'},,,,,,,,,,
,,,35461.0,,spelling,survey-text,201,4159501,0.0-21.0-0.5,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'bouquet'},,,,,,,,,,
,,,9066.0,,spelling,survey-text,202,4168575,0.0-21.0-0.6,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'carriage'},,,,,,,,,,
,,,6592.0,,spelling,survey-text,203,4175172,0.0-21.0-0.7,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'predominantly'},,,,,,,,,,
,,,7272.0,,spelling,survey-text,204,4182448,0.0-21.0-0.8,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'user_response': 'accomodation'},,,,,,,,,,
,,,5547.0,,spelling,survey-text,205,4187999,0.0-21.0-0.9,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'immortalize'},,,,,,,,,,
,,,6429.0,,spelling,survey-text,206,4194433,0.0-21.0-0.10,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'user_response': 'necessity'},,,,,,,,,,
,,,15132.0,,spelling,survey-text,207,4209569,0.0-21.0-0.11,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'cupboard'},,,,,,,,,,
,,,5159.0,,spelling,survey-text,208,4214732,0.0-21.0-0.12,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'peculiar'},,,,,,,,,,
,,,9743.0,,spelling,survey-text,209,4224480,0.0-21.0-0.13,67d1d3ffb1662a82e5e93fb4,0.0,87.5,{'user_response': 'forcep'},,,,,,,,,,
,,,4838.0,,spelling,survey-text,210,4229322,0.0-21.0-0.14,67d1d3ffb1662a82e5e93fb4,1.0,87.5,{'user_response': 'analysis'},,,,,,,,,,
,,,6853.0,,digit_span,html-audio-response,216,4292586,0.0-25.0-2.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,11847.0,,digit_span,html-audio-response,220,4309393,0.0-25.0-2.1,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,5633.0,,digit_span,html-audio-response,224,4321985,0.0-25.0-2.2,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,4919.0,,digit_span,html-audio-response,228,4332367,0.0-25.0-2.3,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8786.0,,digit_span,html-audio-response,232,4347699,0.0-25.0-2.4,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6041.0,,digit_span,html-audio-response,236,4360392,0.0-25.0-2.5,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,7324.0,,digit_span,html-audio-response,240,4375498,0.0-25.0-2.6,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9544.0,,digit_span,html-audio-response,244,4392725,0.0-25.0-2.7,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8293.0,,digit_span,html-audio-response,248,4409193,0.0-25.0-2.8,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,10.0,,,,,,,
,,,6966.0,,digit_span,html-audio-response,252,4424399,0.0-25.0-2.9,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,22.0,,,,,,,
,,,7028.0,,digit_span,html-audio-response,256,4441331,0.0-25.0-2.10,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7063.0,,digit_span,html-audio-response,260,4457587,0.0-25.0-2.11,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7900.0,,digit_span,html-audio-response,264,4476340,0.0-25.0-2.12,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7348.0,,digit_span,html-audio-response,268,4494291,0.0-25.0-2.13,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,7214.0,,digit_span,html-audio-response,272,4513568,0.0-25.0-2.14,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,10962.0,,digit_span,html-audio-response,276,4547190,0.0-25.0-2.15,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,3231.0,,digit_span,html-audio-response,281,4602522,0.0-27.0-2.0,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3510.0,,digit_span,html-audio-response,285,4610495,0.0-27.0-2.1,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5504.0,,digit_span,html-audio-response,289,4620996,0.0-27.0-2.2,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,5816.0,,digit_span,html-audio-response,293,4632446,0.0-27.0-2.3,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3946.0,,digit_span,html-audio-response,297,4643098,0.0-27.0-2.4,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,3923.0,,digit_span,html-audio-response,301,4653184,0.0-27.0-2.5,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8804.0,,digit_span,html-audio-response,305,4669870,0.0-27.0-2.6,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,8699.0,,digit_span,html-audio-response,309,4710712,0.0-27.0-2.7,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,10082.0,,digit_span,html-audio-response,313,4729727,0.0-27.0-2.8,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,9010.0,,digit_span,html-audio-response,317,4747465,0.0-27.0-2.9,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,1.0,,,,,,,
,,,7066.0,,digit_span,html-audio-response,321,4764278,0.0-27.0-2.10,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,8934.0,,digit_span,html-audio-response,325,4783138,0.0-27.0-2.11,67d1d3ffb1662a82e5e93fb4,,87.5,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
