init_locations,moves,final_locations,rt,token_trial_num,task,trial_type,trial_index,time_elapsed,internal_node_id,user_id,score,nback_score,response,question_order,stimulus,estimated_stimulus_onset,phase,stim,correct,correct_miss,false_miss,correct_hit,false_hit
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_green_circle.png', 'x': 750, 'y': 60, 'start_time': 620984.1999999881, 'end_time': 621064.1000000238}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60, 'start_time': 621850.6999999881, 'end_time': 621959.6000000238}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220, 'start_time': 623330.4000000358, 'end_time': 623433.1999999881}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 624999.1000000238, 'end_time': 625064.1999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",8776.0,0.0,token_task,free-sort,55,621066,0.0-11.37-0.37,67e3f431f7620a6b8aa24d5c,1.0,70,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_white_square.png', 'x': 450, 'y': 220, 'start_time': 627849.3000000119, 'end_time': 627921.4000000358}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 629657.8000000119, 'end_time': 629740.6999999881}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 631229.5, 'end_time': 631326.9000000358}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",6457.0,0.0,token_task,free-sort,56,627524,0.0-11.38-0.38,67e3f431f7620a6b8aa24d5c,0.0,70,,,,,,,,,,,
"[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]","[{'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60, 'start_time': 644676.8000000119, 'end_time': 644777.5}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60, 'start_time': 645343.4000000358, 'end_time': 645446.1999999881}]","[{'src': 'img/large_red_circle.png', 'x': 150, 'y': 60}, {'src': 'img/large_blue_circle.png', 'x': 300, 'y': 60}, {'src': 'img/large_yellow_circle.png', 'x': 450, 'y': 60}, {'src': 'img/large_white_circle.png', 'x': 600, 'y': 60}, {'src': 'img/large_green_circle.png', 'x': 750, 'y': 60}, {'src': 'img/large_blue_square.png', 'x': 150, 'y': 220}, {'src': 'img/large_red_square.png', 'x': 300, 'y': 220}, {'src': 'img/large_white_square.png', 'x': 450, 'y': 220}, {'src': 'img/large_green_square.png', 'x': 600, 'y': 220}, {'src': 'img/large_yellow_square.png', 'x': 750, 'y': 220}]",13794.0,0.0,token_task,free-sort,57,641320,0.0-11.39-0.39,67e3f431f7620a6b8aa24d5c,0.0,70,,,,,,,,,,,
,,,112429.0,,matrix_reasoning,survey-multi-choice,60,803917,0.0-14.0-0.0,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,9185.0,,matrix_reasoning,survey-multi-choice,61,813105,0.0-14.0-0.1,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,5968.0,,matrix_reasoning,survey-multi-choice,62,819075,0.0-14.0-0.2,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,5185.0,,matrix_reasoning,survey-multi-choice,63,824261,0.0-14.0-0.3,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,5457.0,,matrix_reasoning,survey-multi-choice,64,829721,0.0-14.0-0.4,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,4516.0,,matrix_reasoning,survey-multi-choice,65,834238,0.0-14.0-0.5,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,11503.0,,matrix_reasoning,survey-multi-choice,66,845743,0.0-14.0-0.6,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,10162.0,,matrix_reasoning,survey-multi-choice,67,855906,0.0-14.0-0.7,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,11538.0,,matrix_reasoning,survey-multi-choice,68,867446,0.0-14.0-0.8,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,6097.0,,matrix_reasoning,survey-multi-choice,69,873544,0.0-14.0-0.9,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,9162.0,,matrix_reasoning,survey-multi-choice,70,882708,0.0-14.0-0.10,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,15780.0,,matrix_reasoning,survey-multi-choice,71,898490,0.0-14.0-0.11,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,42258.0,,matrix_reasoning,survey-multi-choice,72,940750,0.0-14.0-0.12,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,18067.0,,matrix_reasoning,survey-multi-choice,73,958818,0.0-14.0-0.13,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,22567.0,,matrix_reasoning,survey-multi-choice,74,981387,0.0-14.0-0.14,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,13661.0,,matrix_reasoning,survey-multi-choice,75,995052,0.0-14.0-0.15,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,17686.0,,matrix_reasoning,survey-multi-choice,76,1012741,0.0-14.0-0.16,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,23888.0,,matrix_reasoning,survey-multi-choice,77,1036631,0.0-14.0-0.17,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '5'},[0],,,,,,,,,
,,,34413.0,,matrix_reasoning,survey-multi-choice,78,1071049,0.0-14.0-0.18,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,13013.0,,matrix_reasoning,survey-multi-choice,79,1084064,0.0-14.0-0.19,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,44890.0,,matrix_reasoning,survey-multi-choice,80,1128956,0.0-14.0-0.20,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,31007.0,,matrix_reasoning,survey-multi-choice,81,1159964,0.0-14.0-0.21,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,48968.0,,matrix_reasoning,survey-multi-choice,82,1208935,0.0-14.0-0.22,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,59729.0,,matrix_reasoning,survey-multi-choice,83,1268669,0.0-14.0-0.23,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '2'},[0],,,,,,,,,
,,,103317.0,,matrix_reasoning,survey-multi-choice,84,1371990,0.0-14.0-0.24,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,88030.0,,matrix_reasoning,survey-multi-choice,85,1460022,0.0-14.0-0.25,67e3f431f7620a6b8aa24d5c,1.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,71716.0,,matrix_reasoning,survey-multi-choice,86,1531741,0.0-14.0-0.26,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '1'},[0],,,,,,,,,
,,,18381.0,,matrix_reasoning,survey-multi-choice,87,1550126,0.0-14.0-0.27,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,38816.0,,matrix_reasoning,survey-multi-choice,88,1588947,0.0-14.0-0.28,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,21991.0,,matrix_reasoning,survey-multi-choice,89,1610944,0.0-14.0-0.29,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '3'},[0],,,,,,,,,
,,,16108.0,,matrix_reasoning,survey-multi-choice,90,1627055,0.0-14.0-0.30,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,38782.0,,matrix_reasoning,survey-multi-choice,91,1665838,0.0-14.0-0.31,67e3f431f7620a6b8aa24d5c,0.0,70,{'Q0': '4'},[0],,,,,,,,,
,,,3951.0,,word_definitions,html-audio-response,100,1796137,0.0-18.0-2.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,1291.0,,word_definitions,html-audio-response,104,1808084,0.0-18.0-2.1,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,1808.0,,word_definitions,html-audio-response,108,1815511,0.0-18.0-2.2,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,783.0,,word_definitions,html-audio-response,112,1823037,0.0-18.0-2.3,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,7.0,,,,,,,
,,,565.0,,word_definitions,html-audio-response,116,1830759,0.0-18.0-2.4,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,586.0,,word_definitions,html-audio-response,120,1838149,0.0-18.0-2.5,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,725.0,,word_definitions,html-audio-response,124,1844579,0.0-18.0-2.6,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,488.0,,word_definitions,html-audio-response,128,1851293,0.0-18.0-2.7,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,407.0,,word_definitions,html-audio-response,132,1858253,0.0-18.0-2.8,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,564.0,,word_definitions,html-audio-response,136,1864358,0.0-18.0-2.9,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,6.0,,,,,,,
,,,745.0,,word_definitions,html-audio-response,140,1870598,0.0-18.0-2.10,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,498.0,,word_definitions,html-audio-response,144,1877094,0.0-18.0-2.11,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,446.0,,word_definitions,html-audio-response,148,1883019,0.0-18.0-2.12,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,504.0,,word_definitions,html-audio-response,152,1889377,0.0-18.0-2.13,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,405.0,,word_definitions,html-audio-response,156,1895047,0.0-18.0-2.14,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,436.0,,word_definitions,html-audio-response,160,1901874,0.0-18.0-2.15,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,3.0,,,,,,,
,,,437.0,,word_definitions,html-audio-response,164,1907462,0.0-18.0-2.16,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,388.0,,word_definitions,html-audio-response,168,1914451,0.0-18.0-2.17,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,419.0,,word_definitions,html-audio-response,172,1920113,0.0-18.0-2.18,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,19.0,,,,,,,
,,,429.0,,word_definitions,html-audio-response,176,1927081,0.0-18.0-2.19,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,379.0,,word_definitions,html-audio-response,180,1933953,0.0-18.0-2.20,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,17.0,,,,,,,
,,,402.0,,word_definitions,html-audio-response,184,1941118,0.0-18.0-2.21,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,2.0,,,,,,,
,,,439.0,,word_definitions,html-audio-response,188,1947321,0.0-18.0-2.22,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,5.0,,,,,,,
,,,425.0,,word_definitions,html-audio-response,192,1954411,0.0-18.0-2.23,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p style font-size='40px'><b>!</b><br><br>Please define the word.</p>,18.0,,,,,,,
,,,26752.0,,spelling,survey-text,196,2005584,0.0-21.0-0.0,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'realter'},,,,,,,,,,
,,,9130.0,,spelling,survey-text,197,2014719,0.0-21.0-0.1,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'trailer'},,,,,,,,,,
,,,6287.0,,spelling,survey-text,198,2021012,0.0-21.0-0.2,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'tiresome'},,,,,,,,,,
,,,5123.0,,spelling,survey-text,199,2026139,0.0-21.0-0.3,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'miracle'},,,,,,,,,,
,,,5890.0,,spelling,survey-text,200,2032034,0.0-21.0-0.4,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'conscience'},,,,,,,,,,
,,,10566.0,,spelling,survey-text,201,2042605,0.0-21.0-0.5,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'buquet'},,,,,,,,,,
,,,22693.0,,spelling,survey-text,202,2065302,0.0-21.0-0.6,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'carage'},,,,,,,,,,
,,,7875.0,,spelling,survey-text,203,2073182,0.0-21.0-0.7,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'predominantly'},,,,,,,,,,
,,,9099.0,,spelling,survey-text,204,2082286,0.0-21.0-0.8,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'accomodation'},,,,,,,,,,
,,,13499.0,,spelling,survey-text,205,2095790,0.0-21.0-0.9,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'immoralize'},,,,,,,,,,
,,,5483.0,,spelling,survey-text,206,2101277,0.0-21.0-0.10,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'neccesity'},,,,,,,,,,
,,,15973.0,,spelling,survey-text,207,2117254,0.0-21.0-0.11,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'capboard'},,,,,,,,,,
,,,9992.0,,spelling,survey-text,208,2127251,0.0-21.0-0.12,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'peculiar'},,,,,,,,,,
,,,8327.0,,spelling,survey-text,209,2135583,0.0-21.0-0.13,67e3f431f7620a6b8aa24d5c,0.0,70,{'user_response': 'fossil'},,,,,,,,,,
,,,5627.0,,spelling,survey-text,210,2141214,0.0-21.0-0.14,67e3f431f7620a6b8aa24d5c,1.0,70,{'user_response': 'analysis'},,,,,,,,,,
,,,1955.0,,digit_span,html-audio-response,216,2423536,0.0-25.0-2.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,728.0,,digit_span,html-audio-response,220,2431039,0.0-25.0-2.1,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3704.0,,digit_span,html-audio-response,224,2440717,0.0-25.0-2.2,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4099.0,,digit_span,html-audio-response,228,2449541,0.0-25.0-2.3,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4934.0,,digit_span,html-audio-response,232,2461549,0.0-25.0-2.4,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,20.0,,,,,,,
,,,4208.0,,digit_span,html-audio-response,236,2474910,0.0-25.0-2.5,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5013.0,,digit_span,html-audio-response,240,2487915,0.0-25.0-2.6,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6473.0,,digit_span,html-audio-response,244,2504411,0.0-25.0-2.7,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,3.0,,,,,,,
,,,6266.0,,digit_span,html-audio-response,248,2521229,0.0-25.0-2.8,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,5570.0,,digit_span,html-audio-response,252,2535882,0.0-25.0-2.9,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,6275.0,,digit_span,html-audio-response,256,2551677,0.0-25.0-2.10,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,1813.0,,digit_span,html-audio-response,260,2564999,0.0-25.0-2.11,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2591.0,,,,,,,
,,,5835.0,,digit_span,html-audio-response,264,2582376,0.0-25.0-2.12,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,7616.0,,digit_span,html-audio-response,268,2601877,0.0-25.0-2.13,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,8103.0,,digit_span,html-audio-response,272,2621996,0.0-25.0-2.14,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,8792.0,,digit_span,html-audio-response,276,2643515,0.0-25.0-2.15,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3206.0,,digit_span,html-audio-response,281,2694539,0.0-27.0-2.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,3021.0,,digit_span,html-audio-response,285,2702136,0.0-27.0-2.1,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,19.0,,,,,,,
,,,3506.0,,digit_span,html-audio-response,289,2711297,0.0-27.0-2.2,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,3256.0,,digit_span,html-audio-response,293,2719892,0.0-27.0-2.3,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,2.0,,,,,,,
,,,6015.0,,digit_span,html-audio-response,297,2732569,0.0-27.0-2.4,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4090.0,,digit_span,html-audio-response,301,2743800,0.0-27.0-2.5,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4342.0,,digit_span,html-audio-response,305,2756695,0.0-27.0-2.6,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4325.0,,digit_span,html-audio-response,309,2768491,0.0-27.0-2.7,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,18.0,,,,,,,
,,,4289.0,,digit_span,html-audio-response,313,2781900,0.0-27.0-2.8,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,4756.0,,digit_span,html-audio-response,317,2795495,0.0-27.0-2.9,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,4.0,,,,,,,
,,,4557.0,,digit_span,html-audio-response,321,2809719,0.0-27.0-2.10,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,6.0,,,,,,,
,,,4231.0,,digit_span,html-audio-response,325,2823733,0.0-27.0-2.11,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,6265.0,,digit_span,html-audio-response,329,2840327,0.0-27.0-2.12,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,1039.0,,digit_span,html-audio-response,333,2851888,0.0-27.0-2.13,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p font-size='40px'><b>!</b><br><br>Please repeat the number sequence.</p>,5.0,,,,,,,
,,,,,verbal_fluency,html-audio-response,337,2998993,0.0-28.0-2.0,67e3f431f7620a6b8aa24d5c,,70,audio_undefined_undefined_undefined.wav,,<p>The category is ANIMALS.</p><br><p font-size='40px'><b>!</b><br><br>Recording...</p><br><br><div id='countdown'>Time remaining: 2:00</div>,5.0,,,,,,,
